

# Chip 1 8
     0   0.132157803  0.039532781  0.026146770  0.019977689  0.018598139  0.115213990  0.024172366  2.499999702
  2000   0.132174790  0.128460824  0.106568933  0.109992027  0.097858310  0.125961304  0.113864541  2.499999702
  4000   0.132179260  0.216316581  0.194347799  0.198918283  0.186292231  0.197183192  0.202304721  2.499999702
  6000   0.132173300  0.303775668  0.281791985  0.285620093  0.273166299  0.283650756  0.289890766  2.499999702
  8000   0.132169724  0.392001271  0.370596647  0.375493467  0.362651944  0.373207033  0.379416347  2.499999702
 10000   0.132156909  0.479501784  0.456533432  0.460640192  0.448224247  0.459566414  0.465098619  2.499999702
 12000   0.132156909  0.567225516  0.544181168  0.549396276  0.536484718  0.548013151  0.553364754  2.499999702
 14000   0.132156909  0.653686821  0.629793704  0.634192526  0.621390939  0.633208752  0.638940036  2.499999702
 16000   0.132153034  0.744062960  0.722952783  0.728497505  0.715498030  0.727842748  0.733153820  2.499999702
 18000   0.132150352  0.829170644  0.803523064  0.804850757  0.799532831  0.806112587  0.809477866  2.499999702
 20000   0.132159889  0.917845368  0.893097520  0.895487964  0.889753401  0.896846354  0.899785757  2.499999702
 22000   0.132149756  1.004526615  0.979293287  0.981088877  0.975363553  0.982804596  0.986095667  2.499999702
 24000   0.132152438  1.093439162  1.069362760  1.072202921  1.066147089  1.074096859  1.076887250  2.499999702
 26000   0.132156610  1.178815067  1.151350737  1.153346896  1.147583723  1.156411171  1.158408821  2.499999702
 28000   0.132158399  1.266859770  1.239664257  1.242659986  1.236479580  1.245761812  1.247392297  2.499999702
 30000   0.132156909  1.353608668  1.325981021  1.328200102  1.322161555  1.331902146  1.333759427  2.499999702
 32000   0.132171214  1.448554099  1.427771449  1.431292295  1.425402164  1.435930729  1.437170804  2.499999702
 34000   0.132172704  1.521844268  1.498944163  1.504907608  1.497597396  1.507407725  1.511544287  2.499999702
 36000   0.132175684  1.609244049  1.586030126  1.593012512  1.585137844  1.595461369  1.599167585  2.499999702
 38000   0.132185221  1.695498228  1.671379805  1.677548885  1.669799089  1.680561006  1.684643030  2.499999702
 40000   0.132191181  1.787399948  1.766959429  1.774269640  1.766275465  1.777783334  1.781283915  2.499999702
 42000   0.132190883  1.875045896  1.853517890  1.860069036  1.852560341  1.865047812  1.867821217  2.499999702
 44000   0.132196248  1.961815357  1.939347386  1.947107613  1.939015687  1.951963007  1.954093277  2.499999702
 46000   0.132201612  2.045764327  2.020507157  2.027347088  2.019281983  2.032504082  2.034928501  2.499999702
 48000   0.132206082  2.140645683  2.121720016  2.129883170  2.121734321  2.135890126  2.137586772  2.499999702
 50000   0.132206976  2.222658098  2.196865976  2.200667560  2.200282514  2.208397985  2.208155692  2.499999702
 52000   0.132206380  2.310808301  2.285244763  2.290087640  2.289072573  2.297862172  2.297222614  2.499999702
 54000   0.132213533  2.397800088  2.372180223  2.376222610  2.375481129  2.384581566  2.384220660  2.499999702
 56000   0.132215321  2.487963736  2.464440465  2.469577789  2.468493581  2.478238344  2.477264702  2.499999702
 58000   0.132218599  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
