

# Chip 8 0
     0   0.132242441  0.039632916  2.499999702  0.027191043  1.019241810  0.017234683  0.117448270  2.499999702
  2000   0.132233799  0.128749013  2.499999702  0.117380619  1.056762040  0.104055703  0.129327774  2.499999702
  4000   0.132235587  0.217119455  2.499999702  0.206459761  1.023630798  0.192275047  0.208041072  2.499999702
  6000   0.132235587  0.304981768  2.499999702  0.293231010  1.043470502  0.279873013  0.295822024  2.499999702
  8000   0.132232010  0.393756032  2.499999702  0.383367836  1.035381854  0.369249284  0.384946167  2.499999702
 10000   0.132224858  0.479992032  2.499999702  0.468218029  1.048224866  0.454382300  0.469038785  2.499999702
 12000   0.132225156  0.568213165  2.499999702  0.557248294  1.032085419  0.542569458  0.557170510  2.499999702
 14000   0.132213235  0.655151010  2.499999702  0.642181635  1.086072326  0.628256798  0.643793643  2.499999702
 16000   0.132214129  0.746028721  2.499999702  0.736697018  1.067790389  0.722273290  0.737863481  2.499999702
 18000   0.132204890  0.830536187  2.499999702  0.815951228  1.072217822  0.803489387  0.818090737  2.499999702
 20000   0.132212937  0.919765234  2.499999702  0.906860530  1.078226864  0.893639326  0.908404589  2.499999702
 22000   0.132216215  1.007022858  2.499999702  0.992554724  1.080451012  0.980028212  0.995950401  2.499999702
 24000   0.132218003  1.096476018  2.499999702  1.083956361  1.086651087  1.070708632  1.086824536  2.499999702
 26000   0.132219195  1.180623770  2.499999702  1.164852977  1.155347824  1.151704788  1.167251766  2.499999702
 28000   0.132227540  1.269233227  2.499999702  1.254515946  1.240630746  1.240530312  1.256378293  2.499999702
 30000   0.132224858  1.356479228  2.499999702  1.340166032  1.325847805  1.326968968  1.343909800  2.499999702
 32000   0.132227838  1.451795399  2.499999702  1.443319917  1.428043842  1.430088282  1.447239518  2.499999702
 34000   0.132235587  1.524816751  2.499999702  1.514630616  1.502251327  1.498833597  1.512179971  2.499999702
 36000   0.132244229  1.612822711  2.499999702  1.603048444  1.589728594  1.586360931  1.600029469  2.499999702
 38000   0.132252872  1.699500978  2.499999702  1.687738597  1.674357653  1.671810746  1.686705649  2.499999702
 40000   0.132260919  1.791873574  2.499999702  1.784648001  1.770783663  1.768231690  1.783387065  2.499999702
 42000   0.132257640  1.878255904  2.499999702  1.870146990  1.856704652  1.854088604  1.868735850  2.499999702
 44000   0.132263005  1.965612173  2.499999702  1.957271993  1.943298578  1.940106153  1.955347955  2.499999702
 46000   0.132261515  2.050122023  2.499999702  2.037809491  2.023771703  2.021170855  2.037554681  2.499999702
 48000   0.132270753  2.145388126  2.499999702  2.140366733  2.126164734  2.123518884  2.140083313  2.499999702
 50000   0.132276714  2.226901352  2.499999702  2.214279175  2.199918032  2.199152410  2.214836180  2.499999702
 52000   0.132281184  2.315585017  2.499999702  2.303992212  2.289016545  2.288045585  2.304109633  2.499999702
 54000   0.132286251  2.402963936  2.499999702  2.390260398  2.375442982  2.375133038  2.392302155  2.499999702
 56000   0.132287741  2.493641973  2.499999702  2.483842373  2.468647063  2.468101680  2.485480011  2.499999702
 58000   0.132294595  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
