

# Chip 5 4
     0   0.132279694  0.037744343  0.025320947  0.020152628  0.017621815  0.017026067  0.020872951  2.499999702
  2000   0.132288933  0.127396882  0.104178190  0.109816194  0.096755028  0.106661916  0.110314786  2.499999702
  4000   0.132268965  0.215985179  0.192498565  0.197973847  0.185033679  0.195647776  0.198975801  2.499999702
  6000   0.132266581  0.303249955  0.280092359  0.284385085  0.272128284  0.283284783  0.285681784  2.499999702
  8000   0.132269263  0.392151177  0.369374752  0.373529792  0.361458063  0.373371542  0.375529230  2.499999702
 10000   0.132267177  0.479044914  0.455853343  0.457867980  0.448153019  0.457653403  0.462543070  2.499999702
 12000   0.132260919  0.567436218  0.543958545  0.545908809  0.536295474  0.546354055  0.551050007  2.499999702
 14000   0.132258534  0.653730035  0.629655421  0.630387068  0.621401370  0.631959140  0.635724962  2.499999702
 16000   0.132262409  0.744833946  0.723429620  0.724054873  0.715498328  0.726907551  0.730429590  2.499999702
 18000   0.132267475  0.826228559  0.801683962  0.802533031  0.793709755  0.804315805  0.806482136  2.499999702
 20000   0.132269561  0.915624797  0.891753137  0.892471373  0.883785486  0.895246267  0.897139013  2.499999702
 22000   0.132271945  1.002194285  0.978073776  0.977751315  0.969747007  0.981709361  0.982700884  2.499999702
 24000   0.132271647  1.091778874  1.068623960  1.068164706  1.060375869  1.073132157  1.073855460  2.499999702
 26000   0.132259429  1.176497936  1.151047349  1.148390770  1.142841280  1.153112948  1.156615913  2.499999702
 28000   0.132267475  1.265232563  1.239802539  1.236986518  1.231538951  1.242600381  1.245900989  2.499999702
 30000   0.132272840  1.351857781  1.326225102  1.322191656  1.317470968  1.328995228  1.331422627  2.499999702
 32000   0.132276118  1.447520554  1.428863108  1.424857974  1.420865953  1.433491111  1.435548663  2.499999702
 34000   0.132284462  1.517781913  1.498490274  1.510259211  1.497412622  1.503468752  1.505346596  2.499999702
 36000   0.132279098  1.605879962  1.585977972  1.597587168  1.584720612  1.591618955  1.593265533  2.499999702
 38000   0.132289231  1.691898108  1.671410501  1.681786478  1.669567823  1.676945686  1.677891910  2.499999702
 40000   0.132293105  1.784521937  1.767624915  1.778007746  1.766094863  1.774449050  1.775031686  2.499999702
 42000   0.132294893  1.871577203  1.854716539  1.862953305  1.853540242  1.859489679  1.862923503  2.499999702
 44000   0.132304430  1.959009767  1.940635741  1.948916018  1.939494312  1.946216226  1.949450374  2.499999702
 46000   0.132308900  2.042809427  2.021789551  2.028715312  2.019889057  2.026945949  2.029304504  2.499999702
 48000   0.132312179  2.138438523  2.123759687  2.130801976  2.122493088  2.130646408  2.132589519  2.499999702
 50000   0.132302940  2.216696441  2.196476758  2.203608155  2.195106745  2.202189565  2.202840149  2.499999702
 52000   0.132307410  2.305513918  2.285276949  2.292252779  2.283711135  2.291762233  2.292168438  2.499999702
 54000   0.132315755  2.392330170  2.372322381  2.378145456  2.370458543  2.378724217  2.378308177  2.499999702
 56000   0.132322013  2.483146787  2.465048134  2.470798790  2.463360131  2.472507954  2.471745312  2.499999702
 58000   0.132327080  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
