

# Chip 6 15
     0   0.132060051  0.038347542  0.025120378  0.019757748  0.017393231  0.018545985  0.022669435  2.499999702
  2000   0.132058561  0.127570927  0.108419359  0.109937787  0.099965334  0.108284056  0.111562610  2.499999702
  4000   0.132050812  0.215799212  0.196639597  0.198567808  0.188527405  0.196554363  0.199911594  2.499999702
  6000   0.132046044  0.303647220  0.283845663  0.284594297  0.274956822  0.283809006  0.286910236  2.499999702
  8000   0.132021010  0.392225683  0.373041928  0.374208391  0.364621878  0.373191237  0.376452804  2.499999702
 10000   0.132029951  0.478598475  0.458371043  0.458334684  0.450280011  0.458239317  0.461438894  2.499999702
 12000   0.132029057  0.566665232  0.546398163  0.546806753  0.538747013  0.546347201  0.549665391  2.499999702
 14000   0.132032037  0.653536618  0.631739497  0.630964339  0.623174310  0.631631315  0.634690523  2.499999702
 16000   0.132025182  0.744307041  0.725328922  0.725051165  0.717547536  0.725816786  0.729036629  2.499999702
 18000   0.132029057  0.827530622  0.808835328  0.805086792  0.796233714  0.805100501  0.810546875  2.499999702
 20000   0.132029355  0.916571617  0.898790359  0.895472467  0.886676610  0.895315409  0.900985897  2.499999702
 22000   0.132028759  1.003751457  0.984856486  0.980402827  0.971806347  0.981410742  0.986851752  2.499999702
 24000   0.132037699  1.093019247  1.075339019  1.071324050  1.062815487  1.072130799  1.077744365  2.499999702
 26000   0.132041574  1.177206933  1.156615913  1.151358187  1.144296825  1.152916253  1.158460379  2.499999702
 28000   0.132037103  1.265608966  1.245281696  1.240408123  1.233418286  1.241682768  1.247488260  2.499999702
 30000   0.132051706  1.352782249  1.331309378  1.325272322  1.318633854  1.327733696  1.333318949  2.499999702
 32000   0.132056177  1.448096931  1.433752179  1.428310573  1.422246993  1.431364417  1.437051892  2.499999702
 34000   0.132061541  1.522573233  1.501854658  1.511057913  1.495738029  1.504541636  1.505787075  2.499999702
 36000   0.132068396  1.610343754  1.589282453  1.598877609  1.583401263  1.592008471  1.593457758  2.499999702
 38000   0.132067800  1.696966290  1.674311161  1.682709754  1.667621732  1.677007079  1.678377688  2.499999702
 40000   0.132079422  1.789260805  1.770388186  1.779339314  1.764433086  1.773740053  1.775200069  2.499999702
 42000   0.132092834  1.875710189  1.856322289  1.864082813  1.850856245  1.859509051  1.861039400  2.499999702
 44000   0.132081211  1.962836981  1.942491531  1.950872540  1.937591434  1.945653558  1.947563589  2.499999702
 46000   0.132094622  2.047170401  2.023281157  2.030358613  2.017321885  2.026086748  2.027784288  2.499999702
 48000   0.132104158  2.142455578  2.125064731  2.132847309  2.120187581  2.128974497  2.130697668  2.499999702
 50000   0.132110715  2.222556174  2.203008831  2.207207084  2.193325758  2.202385664  2.206408679  2.499999702
 52000   0.132118762  2.310987115  2.291748226  2.296390235  2.282295525  2.291291654  2.295550108  2.499999702
 54000   0.132116973  2.398437262  2.378332019  2.381892800  2.368299961  2.377983332  2.381953895  2.499999702
 56000   0.132122934  2.488934994  2.471006215  2.475088835  2.461597621  2.471109033  2.475142777  2.499999702
 58000   0.132125914  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
