

# Chip 7 6
     0   0.132226944  0.042391419  0.026233196  0.023784637  0.018140972  0.017535388  0.023596585  2.499999702
  2000   0.132238269  0.131103098  0.101662576  0.113162398  0.102345943  0.102800727  0.113675892  2.499999702
  4000   0.132238865  0.218642652  0.189613700  0.201032460  0.190713704  0.191132426  0.202310085  2.499999702
  6000   0.132236481  0.306245387  0.276344717  0.287307799  0.277285874  0.277810991  0.290178061  2.499999702
  8000   0.132211745  0.394121110  0.365249515  0.376155376  0.366670489  0.367228091  0.379939377  2.499999702
 10000   0.132201612  0.480502546  0.451303422  0.461001992  0.452376902  0.453538001  0.465974212  2.499999702
 12000   0.132211447  0.567853749  0.539084673  0.548747778  0.540640950  0.541632771  0.554443598  2.499999702
 14000   0.132209063  0.654488206  0.623940229  0.633141696  0.625240207  0.626309812  0.640323460  2.499999702
 16000   0.132210851  0.744529665  0.717258453  0.726459324  0.719325840  0.720527470  0.734868348  2.499999702
 18000   0.132212043  0.827590823  0.797598064  0.807316899  0.800575316  0.799593925  0.811967254  2.499999702
 20000   0.132212639  0.915938318  0.887281895  0.896947086  0.890725553  0.889838636  0.902539194  2.499999702
 22000   0.132216513  1.002797782  0.972732902  0.982172787  0.976181924  0.975272357  0.989421010  2.499999702
 24000   0.132215619  1.091374755  1.062888801  1.072311997  1.066881716  1.066036522  1.080470979  2.499999702
 26000   0.132213831  1.175567806  1.144952476  1.153064668  1.148409247  1.148063838  1.162287891  2.499999702
 28000   0.132216215  1.263259351  1.233326495  1.241417229  1.237223148  1.236873269  1.251453161  2.499999702
 30000   0.132224560  1.350196302  1.318863928  1.326500475  1.322593093  1.322349906  1.338154078  2.499999702
 32000   0.132235289  1.444812119  1.420929432  1.428717673  1.425943375  1.426010728  1.442075968  2.499999702
 34000   0.132236779  1.524387598  1.494071782  1.507944763  1.498721242  1.497441232  1.512297094  2.499999702
 36000   0.132229924  1.611452401  1.581218839  1.594991982  1.586158872  1.584929228  1.600131989  2.499999702
 38000   0.132229626  1.697824597  1.665761471  1.679042578  1.670488119  1.669351161  1.685891449  2.499999702
 40000   0.132244527  1.789377034  1.761523187  1.774882972  1.767026782  1.766098142  1.782899201  2.499999702
 42000   0.132256746  1.875908077  1.848175526  1.860345602  1.853464842  1.853140593  1.869807839  2.499999702
 44000   0.132259429  1.962227523  1.933993399  1.946644187  1.939749122  1.939394772  1.956334412  2.499999702
 46000   0.132240951  2.046319544  2.014273703  2.026360035  2.019675374  2.019229233  2.037416101  2.499999702
 48000   0.132246912  2.140882611  2.115718424  2.128012180  2.122229934  2.122136950  2.140531838  2.499999702
 50000   0.132253468  2.220807970  2.190531194  2.203219533  2.197920680  2.195395231  2.211847603  2.499999702
 52000   0.132260025  2.308594882  2.278988361  2.291637957  2.286653221  2.284343243  2.301140428  2.499999702
 54000   0.132263601  2.395754158  2.365119457  2.377372682  2.372906208  2.370417118  2.388468683  2.499999702
 56000   0.132272840  2.485594153  2.457516789  2.469760180  2.465870976  2.463554442  2.481791973  2.499999702
 58000   0.132280290  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
