

# Chip 10 14
     0   0.132285058  0.038012564  0.025241673  0.021815896  0.017549396  0.016946495  0.025980771  2.499999702
  2000   0.132288635  0.127070248  0.101045370  0.111654103  0.097080469  0.103385448  0.115355849  2.499999702
  4000   0.132294893  0.215169191  0.189563632  0.200290680  0.185764432  0.192316473  0.204090774  2.499999702
  6000   0.132295489  0.302516222  0.276809335  0.286996067  0.272047222  0.279476345  0.290684998  2.499999702
  8000   0.132298768  0.390889645  0.366267264  0.376577675  0.361737311  0.369480848  0.380554795  2.499999702
 10000   0.132282972  0.476476848  0.451972187  0.462073684  0.447590351  0.454210937  0.465770066  2.499999702
 12000   0.132277906  0.564342737  0.540292859  0.550477505  0.536105931  0.542859733  0.554335415  2.499999702
 14000   0.132274032  0.650709271  0.625626147  0.635275543  0.620406866  0.628005266  0.638957918  2.499999702
 16000   0.132266581  0.741244853  0.719491243  0.729361475  0.714780688  0.722785592  0.733566880  2.499999702
 18000   0.132267773  0.824020207  0.797465444  0.807023644  0.791105926  0.802023709  0.812936127  2.499999702
 20000   0.132266879  0.912880003  0.887698531  0.897386968  0.881546140  0.892826617  0.903627276  2.499999702
 22000   0.132270455  0.999574959  0.973683000  0.983107388  0.966662169  0.978713632  0.989038348  2.499999702
 24000   0.132271945  1.088631749  1.064381301  1.073980927  1.057645082  1.070038676  1.080231369  2.499999702
 26000   0.132277906  1.172061563  1.146083176  1.155390143  1.139335930  1.150498092  1.161200702  2.499999702
 28000   0.132282376  1.260232329  1.235075593  1.244422793  1.228464544  1.239916682  1.250520647  2.499999702
 30000   0.132295191  1.346890628  1.321091652  1.329918206  1.313516796  1.325809658  1.335941255  2.499999702
 32000   0.132291615  1.441942155  1.423690319  1.432901323  1.417037249  1.429962516  1.439845562  2.499999702
 34000   0.132292807  1.517485678  1.494288743  1.507985592  1.496312618  1.500894129  1.517981589  2.499999702
 36000   0.132297575  1.605044305  1.581976712  1.595789492  1.584002078  1.588968635  1.605970860  2.499999702
 38000   0.132302940  1.691162586  1.667063236  1.680270433  1.668045223  1.673857570  1.690486073  2.499999702
 40000   0.132312179  1.783224642  1.763369143  1.776838303  1.764868498  1.771183312  1.787597239  2.499999702
 42000   0.132321417  1.868898571  1.849685907  1.862941384  1.851404905  1.856615245  1.873650849  2.499999702
 44000   0.132322907  1.955608726  1.936050355  1.949753761  1.937961578  1.943349838  1.960479915  2.499999702
 46000   0.132327676  2.039432228  2.016858757  2.029947042  2.017582655  2.023655176  2.040279508  2.499999702
 48000   0.132334530  2.134474814  2.118870914  2.132320702  2.120399773  2.127115428  2.143454850  2.499999702
 50000   0.132334530  2.214106023  2.191381156  2.204380333  2.191161513  2.200531662  2.216993570  2.499999702
 52000   0.132329464  2.302374542  2.280384302  2.293529212  2.280128002  2.290004790  2.306385040  2.499999702
 54000   0.132334232  2.389266491  2.367021739  2.379662693  2.366026044  2.376505733  2.392445505  2.499999702
 56000   0.132342279  2.479533851  2.459926903  2.472797334  2.459265590  2.470203638  2.485878766  2.499999702
 58000   0.132351220  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
