

# Chip 14 4
     0   0.132139027  0.041801929  0.025773644  0.019057095  0.018027425  2.499999702  0.026854873  2.499999702
  2000   0.132161379  0.130453706  0.102563798  0.108615160  0.097927153  2.499999702  0.116662085  2.499999702
  4000   0.132155418  0.218206346  0.190867782  0.196534097  0.186393559  2.499999702  0.205137432  2.499999702
  6000   0.132164657  0.306219757  0.278221965  0.284186304  0.272973478  2.499999702  0.292329192  2.499999702
  8000   0.132156909  0.394297838  0.367513299  0.373084843  0.362532139  2.499999702  0.381904840  2.499999702
 10000   0.132166445  0.480677485  0.454093516  0.458482802  0.448111296  2.499999702  0.467438102  2.499999702
 12000   0.132157505  0.568232536  0.542230308  0.546250939  0.536490381  2.499999702  0.555732548  2.499999702
 14000   0.132140815  0.655253232  0.627697408  0.632063746  0.621101856  2.499999702  0.640956461  2.499999702
 16000   0.132152438  0.745493174  0.721381009  0.725436509  0.715308487  2.499999702  0.735241771  2.499999702
 18000   0.132142901  0.828996897  0.802588761  0.803815722  0.793379247  2.499999702  0.815457404  2.499999702
 20000   0.132152140  0.917548835  0.892657340  0.893505514  0.883679092  2.499999702  0.905862451  2.499999702
 22000   0.132157207  1.004856825  0.978699327  0.980088115  0.969264507  2.499999702  0.991874635  2.499999702
 24000   0.132167041  1.093614101  1.069259346  1.070295572  1.060140431  2.499999702  1.082744598  2.499999702
 26000   0.132174790  1.177860200  1.151831150  1.151645780  1.141565740  2.499999702  1.164079309  2.499999702
 28000   0.132178068  1.265808344  1.240643561  1.239990592  1.230607331  2.499999702  1.253110468  2.499999702
 30000   0.132165849  1.353138983  1.326811314  1.326524019  1.315966845  2.499999702  1.339109540  2.499999702
 32000   0.132172108  1.447863579  1.429215670  1.428744197  1.419329047  2.499999702  1.442721784  2.499999702
 34000   0.132183731  1.517987251  1.497953236  1.500187814  1.497898698  2.499999702  1.507049799  2.499999702
 36000   0.132197440  1.605269611  1.585511267  1.587324440  1.585494876  2.499999702  1.594743431  2.499999702
 38000   0.132202804  1.692078710  1.670730710  1.672802567  1.669853926  2.499999702  1.679863334  2.499999702
 40000   0.132216513  1.783819497  1.766835451  1.768656075  1.766493320  2.499999702  1.776574552  2.499999702
 42000   0.132206380  1.870355606  1.853980124  1.854649484  1.852779090  2.499999702  1.862954199  2.499999702
 44000   0.132215917  1.956742704  1.940479577  1.940531731  1.939157844  2.499999702  1.949238777  2.499999702
 46000   0.132229030  2.041293085  2.021471858  2.021763921  2.019145489  2.499999702  2.029716671  2.499999702
 48000   0.132239163  2.135990858  2.123244107  2.123377621  2.121754587  2.499999702  2.132440209  2.499999702
 50000   0.132246614  2.216449082  2.199013829  2.196263373  2.194328308  2.499999702  2.206993997  2.499999702
 52000   0.132245719  2.304442525  2.287877500  2.284735441  2.283211946  2.499999702  2.296124399  2.499999702
 54000   0.132247806  2.391963601  2.374586463  2.371858656  2.369378507  2.499999702  2.382740378  2.499999702
 56000   0.132246912  2.481967509  2.467369735  2.464270294  2.462499440  2.499999702  2.475876212  2.499999702
 58000   0.132244825  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
