

# Chip 15 10
     0   0.132270157  0.042449534  0.025969148  1.472017169  2.499999702  0.305085182  0.025429726  2.499999702
  2000   0.132274330  0.131629109  0.106928051  1.470818818  2.499999702  0.313096344  0.114210248  2.499999702
  4000   0.132267773  0.219738781  0.194611251  1.449340284  2.499999702  0.309723020  0.201995969  2.499999702
  6000   0.132262111  0.307493508  0.281327069  1.499922574  2.499999702  0.317066312  0.289521813  2.499999702
  8000   0.132254660  0.396022201  0.370084643  1.460555196  2.499999702  0.378766954  0.378515422  2.499999702
 10000   0.132254064  0.482905805  0.456137061  1.461393237  2.499999702  0.462954938  0.465299189  2.499999702
 12000   0.132247806  0.570904613  0.543775260  1.383150220  2.499999702  0.550543070  0.553043485  2.499999702
 14000   0.132237375  0.657671988  0.628696382  1.357858777  2.499999702  0.634639561  0.638626516  2.499999702
 16000   0.132229030  0.748341382  0.721763372  1.397869885  2.499999702  0.728698373  0.732273459  2.499999702
 18000   0.132235289  0.829425454  0.801514089  1.376085579  2.499999702  0.809015036  0.811041594  2.499999702
 20000   0.132234693  0.918411314  0.891056061  1.379263401  2.499999702  0.899476707  0.900840163  2.499999702
 22000   0.132240057  1.005486846  0.976632535  1.373045146  2.499999702  0.984629989  0.987246633  2.499999702
 24000   0.132235289  1.094709635  1.066634059  1.370491683  2.499999702  1.075675786  1.077527106  2.499999702
 26000   0.132232308  1.179481745  1.148800552  1.398982108  2.499999702  1.157899201  1.160160899  2.499999702
 28000   0.132232010  1.267874837  1.237080693  1.399658024  2.499999702  1.247070730  1.248610616  2.499999702
 30000   0.132231116  1.354947686  1.322693527  1.408762932  2.499999702  1.332395375  1.334988177  2.499999702
 32000   0.132226646  1.450110376  1.424306333  1.439947188  2.499999702  1.436113715  1.437777281  2.499999702
 34000   0.132237673  1.523593068  1.498738527  1.512990892  2.499999702  1.509704292  1.514675319  2.499999702
 36000   0.132242143  1.611326933  1.585828662  1.598065495  2.499999702  1.597639024  1.601839364  2.499999702
 38000   0.132238865  1.697918773  1.670478582  1.682540774  2.499999702  1.681953371  1.687308252  2.499999702
 40000   0.132223964  1.790101230  1.765946150  1.778093576  2.499999702  1.778947115  1.783405244  2.499999702
 42000   0.132239759  1.877125800  1.852552593  1.862838566  2.499999702  1.866095960  1.871023178  2.499999702
 44000   0.132238865  1.964108348  1.938193142  1.948840320  2.499999702  1.952776313  1.956871152  2.499999702
 46000   0.132247210  2.048476338  2.018699348  2.029611468  2.499999702  2.032623589  2.037790418  2.499999702
 48000   0.132250786  2.143591046  2.119731009  2.131151557  2.499999702  2.135683596  2.139824927  2.499999702
 50000   0.132256746  2.221632302  2.194110453  2.204346955  2.499999702  2.210465372  2.212907970  2.499999702
 52000   0.132269561  2.310099006  2.282486558  2.292977870  2.499999702  2.299815416  2.301449776  2.499999702
 54000   0.132274628  2.397365868  2.368677557  2.379552126  2.499999702  2.385809124  2.388476729  2.499999702
 56000   0.132283270  2.487867773  2.460824251  2.472093403  2.499999702  2.479271591  2.480991781  2.499999702
 58000   0.132282972  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
