

# Chip 4 9
     0   0.132130682  0.037833154  0.025621355  0.024295449  0.017939508  0.017322600  0.022011399  2.499999702
  2000   0.132147968  0.127506852  0.102524757  0.114345551  0.098750889  0.106922686  0.112067461  2.499999702
  4000   0.132144392  0.215928555  0.190681517  0.202859938  0.186285079  0.195757449  0.201050937  2.499999702
  6000   0.132145584  0.303742290  0.277398527  0.289573669  0.273452997  0.282196403  0.288483500  2.499999702
  8000   0.132133365  0.392469168  0.366538167  0.379081368  0.362414718  0.372155905  0.378606021  2.499999702
 10000   0.132130980  0.480115116  0.451251268  0.465547144  0.446625948  0.457063913  0.464150012  2.499999702
 12000   0.132127702  0.568345487  0.539164841  0.553888083  0.534383655  0.545727015  0.552957058  2.499999702
 14000   0.132131875  0.655149519  0.623979270  0.638675988  0.619615316  0.630128682  0.638314188  2.499999702
 16000   0.132133365  0.746100843  0.717618167  0.732802451  0.713383853  0.724979639  0.733301938  2.499999702
 18000   0.132127106  0.829586387  0.798537731  0.811507404  0.791445076  0.803409517  0.812037885  2.499999702
 20000   0.132127106  0.918813050  0.888479948  0.901837051  0.881249607  0.894192755  0.902990997  2.499999702
 22000   0.132130980  1.005951464  0.973935127  0.987502337  0.967299640  0.979334712  0.989312232  2.499999702
 24000   0.132136047  1.095404625  1.064390838  1.078348160  1.057662070  1.070633233  1.080743372  2.499999702
 26000   0.132136047  1.180820465  1.145022810  1.160670519  1.137658060  1.151204407  1.161966622  2.499999702
 28000   0.132144690  1.269376874  1.233663261  1.249641478  1.226091087  1.240587831  1.251513958  2.499999702
 30000   0.132149458  1.356478333  1.319193542  1.335188746  1.312124431  1.325798929  1.337720454  2.499999702
 32000   0.132151544  1.452089846  1.421739459  1.438433230  1.415265799  1.430217922  1.442231536  2.499999702
 34000   0.132155418  1.516115367  1.500462294  1.515272856  1.494261920  1.497827172  1.514820158  2.499999702
 36000   0.132161677  1.604017019  1.587852836  1.602993608  1.581358016  1.585807800  1.602979898  2.499999702
 38000   0.132165253  1.690556407  1.672360897  1.687475145  1.666312814  1.669993401  1.688248813  2.499999702
 40000   0.132161975  1.783045232  1.768500209  1.784144342  1.762566566  1.767356992  1.785742939  2.499999702
 42000   0.132165849  1.870862246  1.853798330  1.871278584  1.847559214  1.853030920  1.872133017  2.499999702
 44000   0.132172108  1.958065629  1.939677000  1.957880855  1.933293641  1.939649284  1.958943903  2.499999702
 46000   0.132162571  2.042315900  2.019851506  2.037960291  2.013809383  2.019205987  2.039424777  2.499999702
 48000   0.132167041  2.137810588  2.121827602  2.140603960  2.116200924  2.122833431  2.143135369  2.499999702
 50000   0.132173598  2.218162715  2.197128832  2.213597298  2.188615799  2.195380628  2.215912044  2.499999702
 52000   0.132173300  2.306774855  2.285862267  2.302662730  2.276965678  2.284828126  2.305540144  2.499999702
 54000   0.132180154  2.394099534  2.371927500  2.388817668  2.363772690  2.370747328  2.392378151  2.499999702
 56000   0.132179260  2.484788895  2.464574873  2.482013702  2.456433177  2.464430928  2.486093342  2.499999702
 58000   0.132184029  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
