

# Chip 6 9
     0   0.132125020  0.040457547  0.025928319  0.023941100  0.018112659  0.571711957  0.023355186  2.499999702
  2000   0.132127702  0.129677355  0.103119314  0.113478005  0.099128783  0.563009381  0.113583803  2.499999702
  4000   0.132126212  0.217798352  0.190571249  0.201660693  0.187868476  0.542198718  0.202368200  2.499999702
  6000   0.132113993  0.306287408  0.276981592  0.287743509  0.274333358  0.545291305  0.289960206  2.499999702
  8000   0.132102966  0.394752622  0.365416408  0.376914740  0.364143848  0.546070039  0.379888415  2.499999702
 10000   0.132098794  0.481742322  0.451900661  0.463276803  0.448575020  0.552877188  0.466446579  2.499999702
 12000   0.132096410  0.569674075  0.539120436  0.551288128  0.537253916  0.578666329  0.554989874  2.499999702
 14000   0.132093430  0.657129586  0.623645782  0.635437369  0.621757805  0.634485483  0.640482605  2.499999702
 16000   0.132094026  0.747839808  0.716535449  0.729193091  0.716345608  0.725183189  0.735275149  2.499999702
 18000   0.132085681  0.830905735  0.799220800  0.807434320  0.795686245  0.805056691  0.813125074  2.499999702
 20000   0.132083297  0.919848084  0.888465643  0.897411406  0.886287391  0.894983113  0.903878808  2.499999702
 22000   0.132094026  1.007663608  0.973695517  0.982425511  0.971634090  0.980046988  0.990339220  2.499999702
 24000   0.132089853  1.096842587  1.063423157  1.072937250  1.062796712  1.070877314  1.081577539  2.499999702
 26000   0.132092834  1.181616485  1.145806611  1.155118048  1.142975986  1.152551472  1.163798869  2.499999702
 28000   0.132091045  1.269906461  1.233746707  1.243744493  1.232152283  1.241455376  1.253164709  2.499999702
 30000   0.132102370  1.357693374  1.318939030  1.328624189  1.317458749  1.326896846  1.339483857  2.499999702
 32000   0.132103562  1.453085840  1.420785487  1.431457698  1.421428025  1.430977881  1.443803310  2.499999702
 34000   0.132106245  1.521683037  1.495036483  1.508911848  1.499263346  1.501826644  1.512010098  2.499999702
 36000   0.132110119  1.609323621  1.581695378  1.596277654  1.587088108  1.589442492  1.599956453  2.499999702
 38000   0.132117271  1.696565449  1.665921211  1.680141389  1.671295762  1.673876345  1.685388684  2.499999702
 40000   0.132125020  1.788838208  1.761333346  1.776446104  1.768380702  1.770950258  1.782657802  2.499999702
 42000   0.132119060  1.875971556  1.848419607  1.863414347  1.853540242  1.857917607  1.870090067  2.499999702
 44000   0.132125616  1.963042915  1.933811903  1.949546039  1.939899921  1.944336891  1.956915557  2.499999702
 46000   0.132137239  2.047951221  2.013683915  2.028990388  2.019589841  2.024140358  2.037486732  2.499999702
 48000   0.132141709  2.143288553  2.114886343  2.131197453  2.122825086  2.127528787  2.140951157  2.499999702
 50000   0.132154524  2.223193049  2.191947103  2.203718126  2.196472585  2.202252448  2.212882340  2.499999702
 52000   0.132150650  2.311595976  2.279957533  2.292434573  2.285602093  2.291398942  2.302294672  2.499999702
 54000   0.132154822  2.399640083  2.365733087  2.377959192  2.371770442  2.377543747  2.389245629  2.499999702
 56000   0.132156610  2.490071654  2.457699478  2.470744252  2.465199530  2.470931113  2.482753098  2.499999702
 58000   0.132160783  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
