

# Chip 13 5
     0   0.132205188  0.042814612  0.025492311  0.019939244  0.017753541  0.017227530  1.661243141  2.499999702
  2000   0.132212341  0.131903589  0.102377236  0.109746456  0.097572207  0.104189515  1.665009558  2.499999702
  4000   0.132212341  0.219731927  0.190061927  0.197878778  0.185410380  0.192934573  1.631318033  2.499999702
  6000   0.132206380  0.307170749  0.277390778  0.284178257  0.271498859  0.280049741  1.687324047  2.499999702
  8000   0.132200122  0.395313501  0.366043746  0.373255014  0.360375047  0.369903147  1.662696600  2.499999702
 10000   0.132197738  0.484295785  0.451723337  0.459994376  0.446414649  0.454678535  1.698265672  2.499999702
 12000   0.132187605  0.571931899  0.539256930  0.547966957  0.534133911  0.543195307  1.688378751  2.499999702
 14000   0.132181942  0.658392608  0.624703169  0.632382631  0.618311167  0.628344715  1.651397347  2.499999702
 16000   0.132189095  0.748706162  0.717729926  0.725967884  0.711830556  0.722972155  1.643201411  2.499999702
 18000   0.132195354  0.828257203  0.799238682  0.803729892  0.792550445  0.803340077  1.658160985  2.499999702
 20000   0.132186711  0.916886330  0.888659954  0.893610418  0.882208943  0.894005001  1.642611623  2.499999702
 22000   0.132189691  1.003525853  0.974818766  0.978803337  0.967228413  0.979941487  1.680732071  2.499999702
 24000   0.132186413  1.092373133  1.064728498  1.069175303  1.057418883  1.071132720  1.711065471  2.499999702
 26000   0.132196248  1.179196239  1.146391630  1.151814163  1.139303744  1.151642203  1.726295352  2.499999702
 28000   0.132190883  1.267196238  1.234541535  1.240368485  1.227586865  1.240891516  1.702694595  2.499999702
 30000   0.132201910  1.353965700  1.320677996  1.325506866  1.312530637  1.326837540  1.734504104  2.499999702
 32000   0.132199824  1.448826194  1.422447860  1.427969038  1.415246725  1.430917382  1.693213582  2.499999702
 34000   0.132209063  1.521876752  1.496570706  1.506695747  1.493768692  1.507802904  1.721266508  2.499999702
 36000   0.132197142  1.609216630  1.583481431  1.594004035  1.580691636  1.595730782  1.708136499  2.499999702
 38000   0.132207572  1.695468128  1.668671668  1.678099036  1.664565504  1.680625379  1.738442779  2.499999702
 40000   0.132219195  1.787311733  1.764154136  1.774163544  1.760570109  1.777826548  1.789149642  2.499999702
 42000   0.132229030  1.876454651  1.850449443  1.861491799  1.847342849  1.863308549  1.872027218  2.499999702
 44000   0.132229328  1.963112950  1.936005354  1.947720945  1.933167279  1.949943602  1.956834495  2.499999702
 46000   0.132236481  2.047093809  2.016922832  2.027471960  2.012688518  2.030239105  2.037175596  2.499999702
 48000   0.132229328  2.141900659  2.118075192  2.129361033  2.114642262  2.133565247  2.139523029  2.499999702
 50000   0.132242441  2.218368948  2.194111943  2.201518714  2.189849019  2.208139598  2.213073075  2.499999702
 52000   0.132254362  2.306432724  2.282332480  2.290148735  2.278042734  2.297443748  2.301857173  2.499999702
 54000   0.132258236  2.393429875  2.369071245  2.375906110  2.363806963  2.383941412  2.388701439  2.499999702
 56000   0.132265091  2.483521402  2.461180985  2.468532324  2.456243634  2.477474511  2.481551468  2.499999702
 58000   0.132273436  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
