

# Chip 3 14
     0   0.132219493  0.038638115  1.434560716  0.023667216  0.018466711  0.017929077  2.499999702  2.499999702
  2000   0.132219493  0.127626061  1.489994526  0.113254189  0.099592805  0.102665126  2.499999702  2.499999702
  4000   0.132225454  0.215879381  1.497758329  0.201024413  0.187964737  0.191098154  2.499999702  2.499999702
  6000   0.132221580  0.303135216  1.453012526  0.288604796  0.274953246  0.278611779  2.499999702  2.499999702
  8000   0.132226050  0.391749740  1.486369967  0.377393663  0.364391208  0.368168950  2.499999702  2.499999702
 10000   0.132226944  0.476816893  1.497323513  0.461665094  0.448935032  0.453749597  2.499999702  2.499999702
 12000   0.132223964  0.564888120  1.502740085  0.549380779  0.537181795  0.541969240  2.499999702  2.499999702
 14000   0.132217407  0.651189387  1.511196792  0.635119677  0.622273386  0.627516210  2.499999702  2.499999702
 16000   0.132214129  0.741967559  1.500515938  0.728296340  0.716285408  0.721754134  2.499999702  2.499999702
 18000   0.132202208  0.826273859  1.467365026  0.807505846  0.795343220  0.801373124  2.499999702  2.499999702
 20000   0.132190883  0.915369689  1.499832273  0.897061527  0.885499120  0.891731381  2.499999702  2.499999702
 22000   0.132192373  1.001993120  1.498295367  0.983519256  0.971396863  0.978043675  2.499999702  2.499999702
 24000   0.132196546  1.091301441  1.505086124  1.073579192  1.062108576  1.068915725  2.499999702  2.499999702
 26000   0.132200718  1.174232066  1.511903405  1.153870225  1.142585278  1.150276959  2.499999702  2.499999702
 28000   0.132209957  1.262699962  1.499292552  1.242157221  1.231430471  1.239271760  2.499999702  2.499999702
 30000   0.132211745  1.349309683  1.509069502  1.328599751  1.317290068  1.325587332  2.499999702  2.499999702
 32000   0.132220685  1.444560289  1.502825916  1.430514753  1.420288682  1.429076195  2.499999702  2.499999702
 34000   0.132220984  1.518006921  1.540349722  1.511409581  1.500894427  1.499703228  2.499999702  2.499999702
 36000   0.132228434  1.605855525  1.591252685  1.598434448  1.588391662  1.587374806  2.499999702  2.499999702
 38000   0.132233799  1.691946089  1.672048569  1.683870256  1.673200727  1.672665477  2.499999702  2.499999702
 40000   0.132240355  1.784183383  1.766526997  1.779510379  1.769639850  1.769393981  2.499999702  2.499999702
 42000   0.132246912  1.869384944  1.851850450  1.864422560  1.854867637  1.855688393  2.499999702  2.499999702
 44000   0.132254660  1.956792176  1.937685609  1.950050294  1.941194236  1.942001581  2.499999702  2.499999702
 46000   0.132263601  2.040682733  2.018537521  2.031249404  2.021707296  2.022819221  2.499999702  2.499999702
 48000   0.132269561  2.135862708  2.119703889  2.132610083  2.124030590  2.125543356  2.499999702  2.499999702
 50000   0.132266283  2.217139900  2.195544243  2.206299901  2.197623551  2.199499905  2.499999702  2.499999702
 52000   0.132270157  2.305680215  2.284124196  2.294668555  2.286408246  2.288509905  2.499999702  2.499999702
 54000   0.132279098  2.392506897  2.370731533  2.381765246  2.373008132  2.375379205  2.499999702  2.499999702
 56000   0.132281184  2.482996285  2.463195920  2.474027872  2.465934455  2.468521893  2.499999702  2.499999702
 58000   0.132274926  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
