

# Chip 2 14
     0   0.132202208  0.037281811  0.025221109  0.035634041  0.017762482  0.017276406  2.499999702  2.499999702
  2000   0.132227838  0.126289129  0.104237795  0.112311542  0.094430149  0.104429126  2.499999702  2.499999702
  4000   0.132236779  0.214275122  0.192911923  0.200037658  0.182532668  0.193351507  2.499999702  2.499999702
  6000   0.132236481  0.301277041  0.280444622  0.286574364  0.269732773  0.281206965  2.499999702  2.499999702
  8000   0.132234395  0.389531255  0.370089114  0.375465751  0.358824134  0.371171534  2.499999702  2.499999702
 10000   0.132233202  0.476883054  0.456779897  0.460709035  0.445210934  0.456891358  2.499999702  2.499999702
 12000   0.132216215  0.564712882  0.545282066  0.548522174  0.533091724  0.545610785  2.499999702  2.499999702
 14000   0.132215619  0.650753379  0.631009340  0.633381009  0.618408322  0.631563962  2.499999702  2.499999702
 16000   0.132220984  0.741120279  0.724907815  0.726567507  0.711990595  0.726135671  2.499999702  2.499999702
 18000   0.132225454  0.824633837  0.804257393  0.806266069  0.790498257  0.803833604  2.499999702  2.499999702
 20000   0.132227540  0.913345516  0.894622207  0.895929337  0.880313516  0.894575119  2.499999702  2.499999702
 22000   0.132223964  0.999746025  0.980996192  0.981581509  0.966350734  0.981317759  2.499999702  2.499999702
 24000   0.132222474  1.088689566  1.071865857  1.071719527  1.056688726  1.072541773  2.499999702  2.499999702
 26000   0.132226348  1.173934042  1.154721677  1.153100431  1.139066815  1.154165268  2.499999702  2.499999702
 28000   0.132236183  1.262023449  1.243843734  1.241492331  1.227580607  1.243526340  2.499999702  2.499999702
 30000   0.132238865  1.348370314  1.330274343  1.327022314  1.313679218  1.330261230  2.499999702  2.499999702
 32000   0.132239163  1.443086863  1.432607770  1.428804398  1.416065097  1.433886886  2.499999702  2.499999702
 34000   0.132237077  1.521087885  1.505821347  1.509355903  1.495937109  1.498941779  2.499999702  2.499999702
 36000   0.132229030  1.608592272  1.593762934  1.596557498  1.583128870  1.587039232  2.499999702  2.499999702
 38000   0.132219493  1.694399118  1.679254472  1.681125760  1.668179035  1.672769785  2.499999702  2.499999702
 40000   0.132223070  1.786235273  1.775507331  1.776768267  1.764108539  1.769703627  2.499999702  2.499999702
 42000   0.132223964  1.873675883  1.862809658  1.862657368  1.851167083  1.856173575  2.499999702  2.499999702
 44000   0.132222474  1.960496008  1.949656010  1.948577166  1.937182248  1.943010092  2.499999702  2.499999702
 46000   0.132228136  2.044151425  2.031077743  2.029004395  2.018023729  2.024340630  2.499999702  2.499999702
 48000   0.132224858  2.138821483  2.132808268  2.130260170  2.119727433  2.127209902  2.499999702  2.499999702
 50000   0.132224858  2.219363749  2.206895947  2.204619348  2.192882895  2.199363708  2.499999702  2.499999702
 52000   0.132235885  2.307520509  2.296090722  2.293113470  2.281297147  2.288842201  2.499999702  2.499999702
 54000   0.132237971  2.394168675  2.383082509  2.379330695  2.368074358  2.376191914  2.499999702  2.499999702
 56000   0.132243931  2.484287024  2.476076782  2.471707165  2.460587919  2.469656169  2.499999702  2.499999702
 58000   0.132254362  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
