

# Chip 12 16
     0   0.132250786  0.039506257  0.025069714  0.026527643  0.017425716  0.019990504  0.019185841  2.499999702
  2000   0.132254660  0.128756166  0.106388330  0.111334622  0.100781024  0.110222101  0.109247863  2.499999702
  4000   0.132256150  0.216656625  0.194599628  0.199238062  0.189721286  0.199255049  0.197918117  2.499999702
  6000   0.132249594  0.304728448  0.282082856  0.285463333  0.275954902  0.286373496  0.285661817  2.499999702
  8000   0.132246017  0.392955840  0.371206701  0.374443531  0.365871787  0.376495123  0.375362933  2.499999702
 10000   0.132233799  0.479786098  0.458687842  0.460641384  0.452034771  0.460295379  0.461253226  2.499999702
 12000   0.132227540  0.567506552  0.546683073  0.548548698  0.540787280  0.549127162  0.549683273  2.499999702
 14000   0.132225454  0.654591024  0.632335544  0.632913113  0.625106990  0.634319484  0.635463893  2.499999702
 16000   0.132222474  0.744917691  0.725731850  0.726267993  0.719594657  0.729082227  0.729773641  2.499999702
 18000   0.132222772  0.827465355  0.804555118  0.803509355  0.799407363  0.809939206  0.806461573  2.499999702
 20000   0.132226348  0.916135311  0.894421041  0.893266499  0.890071392  0.900830030  0.896946192  2.499999702
 22000   0.132212937  1.003436744  0.980716348  0.978404880  0.975278020  0.986711979  0.983620584  2.499999702
 24000   0.132208765  1.092323363  1.071059108  1.068679094  1.066471338  1.078157127  1.074573994  2.499999702
 26000   0.132216215  1.177045107  1.154623330  1.150957048  1.148584485  1.157839596  1.156364083  2.499999702
 28000   0.132220387  1.265080571  1.243235171  1.239509583  1.237967908  1.247377992  1.245529950  2.499999702
 30000   0.132222474  1.352487803  1.329555213  1.324552000  1.323059797  1.333345473  1.332072914  2.499999702
 32000   0.132230818  1.447206140  1.431448162  1.426500380  1.426436305  1.437247992  1.435408592  2.499999702
 34000   0.132229030  1.523093581  1.505352259  1.503310204  1.498967111  1.509138644  1.503107846  2.499999702
 36000   0.132233500  1.610534489  1.592746675  1.590560973  1.586975455  1.597386301  1.590945721  2.499999702
 38000   0.132234991  1.697388291  1.678143442  1.674689651  1.671065688  1.682361960  1.676639318  2.499999702
 40000   0.132237673  1.789189577  1.773863137  1.770418882  1.767867506  1.779568791  1.773264408  2.499999702
 42000   0.132237971  1.876156926  1.861948967  1.857276857  1.854754686  1.864081919  1.859978139  2.499999702
 44000   0.132240355  1.962842047  1.948047578  1.943576634  1.941732168  1.951082051  1.946598589  2.499999702
 46000   0.132241845  2.047478259  2.029294968  2.023455501  2.021546364  2.031606138  2.027706504  2.499999702
 48000   0.132232308  2.142225206  2.130586803  2.124843895  2.124156058  2.134798467  2.130225003  2.499999702
 50000   0.132228434  2.221766710  2.204063833  2.196694911  2.198621631  2.209967971  2.201351523  2.499999702
 52000   0.132246315  2.309843600  2.292706370  2.285273969  2.287908494  2.299618125  2.290569246  2.499999702
 54000   0.132262409  2.397508919  2.379646301  2.370982170  2.373764515  2.386200726  2.377755344  2.499999702
 56000   0.132273436  2.487601042  2.472064495  2.463405728  2.467101514  2.479909360  2.470827997  2.499999702
 58000   0.132281184  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
