

# Chip 9 11
     0   0.132202506  0.040027499  0.026851892  0.586603880  0.018740892  0.018229783  0.511723459  2.499999702
  2000   0.132214725  0.129283071  0.104244947  0.572645366  0.100066662  0.104720891  0.488685668  2.499999702
  4000   0.132222772  0.217781961  0.192030072  0.591217279  0.188540518  0.193606913  0.494377017  2.499999702
  6000   0.132225752  0.304951966  0.279107690  0.607598424  0.275268853  0.281009674  0.496422052  2.499999702
  8000   0.132228434  0.393840373  0.367934406  0.608050525  0.364852548  0.371077657  0.492854118  2.499999702
 10000   0.132227242  0.480504632  0.453217030  0.633226335  0.449708700  0.454974473  0.511710346  2.499999702
 12000   0.132230818  0.568872690  0.540871620  0.617745519  0.538079739  0.543674529  0.563445389  2.499999702
 14000   0.132230222  0.655055642  0.626085401  0.662079155  0.622816086  0.629117191  0.642478168  2.499999702
 16000   0.132230520  0.746174157  0.719392598  0.731464922  0.717180967  0.724045634  0.735441446  2.499999702
 18000   0.132230222  0.827917159  0.801317394  0.804826319  0.797086954  0.806266665  0.814706385  2.499999702
 20000   0.132227540  0.917258859  0.890956819  0.894535780  0.887452662  0.897167623  0.904568434  2.499999702
 22000   0.132229328  1.003754437  0.976924002  0.978527367  0.973137915  0.983406901  0.989601016  2.499999702
 24000   0.132237971  1.093335450  1.067067087  1.068882346  1.064054668  1.074835062  1.080430746  2.499999702
 26000   0.132230222  1.177816093  1.148261726  1.150877476  1.144661009  1.154374480  1.160912216  2.499999702
 28000   0.132231712  1.266511977  1.236609221  1.239430010  1.233666837  1.243828833  1.249802113  2.499999702
 30000   0.132232904  1.353032887  1.322544217  1.324007809  1.319205761  1.330017745  1.334873736  2.499999702
 32000   0.132240653  1.448787153  1.424719393  1.426744759  1.422900558  1.434574127  1.438848078  2.499999702
 34000   0.132243335  1.519561112  1.497135460  1.506164372  1.500817835  1.501587331  1.505327225  2.499999702
 36000   0.132246614  1.607632041  1.584215164  1.593555808  1.588369310  1.589689553  1.593042612  2.499999702
 38000   0.132255256  1.693556905  1.669130921  1.677115858  1.672854125  1.674835980  1.677306592  2.499999702
 40000   0.132263303  1.786183119  1.764928401  1.773456931  1.769720614  1.772333682  1.774306595  2.499999702
 42000   0.132262111  1.873019338  1.850840151  1.860260963  1.855315268  1.856983602  1.860012114  2.499999702
 44000   0.132266879  1.960362792  1.936805844  1.946718395  1.941691041  1.943767965  1.946662366  2.499999702
 46000   0.132265389  2.044003308  2.017417848  2.025961876  2.021677494  2.024275362  2.026205361  2.499999702
 48000   0.132275522  2.139672637  2.119010389  2.128233612  2.124623656  2.128042877  2.129425108  2.499999702
 50000   0.132273734  2.218259871  2.195341289  2.198612392  2.198928893  2.204335332  2.203442752  2.499999702
 52000   0.132279396  2.307080925  2.283761799  2.287394404  2.287802398  2.293918431  2.292755544  2.499999702
 54000   0.132277906  2.393847108  2.370271981  2.372767925  2.374140024  2.380781770  2.378625572  2.499999702
 56000   0.132284164  2.484730184  2.462629676  2.465627789  2.467379272  2.474591136  2.472001612  2.499999702
 58000   0.132285058  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
