

# Chip 15 5
     0   0.132274330  0.045033991  2.499999702  2.499999702  0.018425286  0.017857850  0.020900071  2.499999702
  2000   0.132281482  0.134389102  2.499999702  2.499999702  0.100532472  0.106001496  0.110382438  2.499999702
  4000   0.132286251  0.222693086  2.499999702  2.499999702  0.188690722  0.194364488  0.198650360  2.499999702
  6000   0.132292211  0.310969651  2.499999702  2.499999702  0.274650753  0.281550288  0.286244452  2.499999702
  8000   0.132289827  0.399678051  2.499999702  2.499999702  0.364031494  0.371035039  0.375646055  2.499999702
 10000   0.132273138  0.486261845  2.499999702  2.499999702  0.447401404  0.455210507  0.461290181  2.499999702
 12000   0.132269859  0.574412644  2.499999702  2.499999702  0.535615683  0.543365180  0.549405217  2.499999702
 14000   0.132271349  0.661709607  2.499999702  2.499999702  0.619688034  0.628605485  0.635022223  2.499999702
 16000   0.132263303  0.752592683  2.499999702  2.499999702  0.713661015  0.722821653  0.729131997  2.499999702
 18000   0.132271647  0.835094452  2.499999702  2.499999702  0.792610049  0.803692639  0.806211531  2.499999702
 20000   0.132273436  0.924258530  2.499999702  2.499999702  0.882714093  0.893994272  0.896407366  2.499999702
 22000   0.132276714  1.011875570  2.499999702  2.499999702  0.967663229  0.980008245  0.982865393  2.499999702
 24000   0.132284760  1.101287305  2.499999702  2.499999702  1.058327854  1.070819795  1.073548794  2.499999702
 26000   0.132288337  1.185703874  2.499999702  2.499999702  1.137617528  1.150787771  1.155030429  2.499999702
 28000   0.132287145  1.274240315  2.499999702  2.499999702  1.226462722  1.239698529  1.243852079  2.499999702
 30000   0.132291913  1.361837983  2.499999702  2.499999702  1.311333477  1.325729191  1.330274940  2.499999702
 32000   0.132283866  1.457293630  2.499999702  2.499999702  1.414360404  1.429277360  1.433591843  2.499999702
 34000   0.132291317  1.525989473  2.499999702  2.499999702  1.494472623  1.500465274  1.510485113  2.499999702
 36000   0.132269561  1.613873839  2.499999702  2.499999702  1.581940949  1.588067412  1.597982943  2.499999702
 38000   0.132276118  1.700986922  2.499999702  2.499999702  1.665786803  1.673071980  1.683496535  2.499999702
 40000   0.132289231  1.793389320  2.499999702  2.499999702  1.762225330  1.769800484  1.780067384  2.499999702
 42000   0.132286549  1.880118251  2.499999702  2.499999702  1.846351624  1.854726374  1.866575480  2.499999702
 44000   0.132280588  1.967274845  2.499999702  2.499999702  1.932797134  1.941241622  1.952591240  2.499999702
 46000   0.132289231  2.052151263  2.499999702  2.499999702  2.012292743  2.021758854  2.033444345  2.499999702
 48000   0.132297277  2.147530019  2.499999702  2.499999702  2.114651501  2.124542892  2.136009634  2.499999702
 50000   0.132308900  2.226969004  2.499999702  2.499999702  2.188123167  2.199692428  2.207345963  2.499999702
 52000   0.132307708  2.315573394  2.499999702  2.499999702  2.276868224  2.288711369  2.296296060  2.499999702
 54000   0.132316947  2.403412163  2.499999702  2.499999702  2.362546623  2.375294268  2.383323908  2.499999702
 56000   0.132296979  2.494091094  2.499999702  2.499999702  2.455465496  2.468483150  2.476255894  2.499999702
 58000   0.132294595  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
