

# Chip 12 12
     0   0.132269561  0.039480031  0.025264025  0.020349026  0.017549992  0.016971231  0.072625875  2.499999702
  2000   0.132278502  0.129397810  0.100420415  0.109514296  0.100764930  0.102063715  0.120982230  2.499999702
  4000   0.132271349  0.217538476  0.188621581  0.197236538  0.188859999  0.190180838  0.208025873  2.499999702
  6000   0.132267177  0.305028558  0.275279582  0.283295810  0.275636017  0.277179182  0.295164883  2.499999702
  8000   0.132268071  0.393481255  0.364483297  0.371943414  0.364747047  0.366367400  0.384784341  2.499999702
 10000   0.132263601  0.480929315  0.450295210  0.458151996  0.451057851  0.451612175  0.468521118  2.499999702
 12000   0.132261217  0.568866134  0.538367033  0.545739830  0.539024174  0.539480150  0.557034612  2.499999702
 14000   0.132256150  0.655398071  0.623174310  0.629919767  0.623860359  0.624497235  0.642602444  2.499999702
 16000   0.132256150  0.745993853  0.716698170  0.722968578  0.717571080  0.718381107  0.736999810  2.499999702
 18000   0.132252574  0.829938948  0.791527629  0.803200305  0.798165202  0.801038146  0.817128718  2.499999702
 20000   0.132230520  0.918862522  0.881472528  0.892621875  0.888017714  0.891028941  0.907750726  2.499999702
 22000   0.132243335  1.005580127  0.966997147  0.977638662  0.973661840  0.976736546  0.994184017  2.499999702
 24000   0.132249594  1.094710529  1.057409048  1.067535877  1.064039171  1.067228615  1.085315049  2.499999702
 26000   0.132254362  1.180005968  1.139319539  1.149758995  1.146221161  1.148249805  1.165202856  2.499999702
 28000   0.132258832  1.268281937  1.228015125  1.237902939  1.234758198  1.236870885  1.254531741  2.499999702
 30000   0.132265091  1.355112195  1.313511729  1.322780848  1.320353746  1.322658062  1.340961754  2.499999702
 32000   0.132260621  1.450220346  1.415576935  1.424561739  1.423112154  1.425790191  1.444694996  2.499999702
 34000   0.132256150  1.518807709  1.493411958  1.508594155  1.500903666  1.498038471  1.514674127  2.499999702
 36000   0.132269561  1.606463194  1.580885947  1.595458984  1.588071287  1.585354507  1.602746844  2.499999702
 38000   0.132280886  1.692734063  1.665432751  1.679332852  1.672622263  1.670130789  1.688289344  2.499999702
 40000   0.132281482  1.784824431  1.761384308  1.774916351  1.768751442  1.766511798  1.785288751  2.499999702
 42000   0.132273138  1.872411668  1.847789586  1.861704588  1.855719984  1.852456927  1.870190799  2.499999702
 44000   0.132271349  1.959238350  1.933997869  1.947499514  1.941825449  1.938464940  1.957046092  2.499999702
 46000   0.132279694  2.043262422  2.014368176  2.027128935  2.022055089  2.018733025  2.037988901  2.499999702
 48000   0.132289529  2.138285935  2.115888000  2.128384113  2.124066949  2.121137083  2.140958607  2.499999702
 50000   0.132286549  2.219181061  2.185294330  2.203062177  2.199173570  2.198054790  2.215516865  2.499999702
 52000   0.132291913  2.307546437  2.274082899  2.291293442  2.287584841  2.286780179  2.304965854  2.499999702
 54000   0.132300556  2.394613028  2.360152900  2.376820147  2.373981178  2.373154461  2.392077446  2.499999702
 56000   0.132314265  2.484953701  2.452749312  2.468945086  2.466561496  2.465970218  2.485493720  2.499999702
 58000   0.132299364  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
