

# Chip 8 8
     0   0.132110715  0.042387545  0.026098490  0.020340979  0.018129349  0.017522275  0.025537908  2.499999702
  2000   0.132119656  0.131441057  0.106462538  0.110411346  0.103078187  0.104937851  0.115374923  2.499999702
  4000   0.132112801  0.219460428  0.194676518  0.198663771  0.191533864  0.193690360  0.204183459  2.499999702
  6000   0.132099986  0.307163298  0.281518698  0.285642147  0.277564526  0.280210078  0.291101336  2.499999702
  8000   0.132088363  0.395526886  0.370729566  0.374919772  0.367068052  0.370089710  0.381015837  2.499999702
 10000   0.132087469  0.481669903  0.457804501  0.459825993  0.452493727  0.454856455  0.464854836  2.499999702
 12000   0.132069588  0.569477975  0.545831621  0.547946095  0.540788174  0.543374121  0.553435981  2.499999702
 14000   0.132054090  0.656214356  0.630765557  0.632999837  0.624840260  0.627904236  0.638331175  2.499999702
 16000   0.132063031  0.746781528  0.724467933  0.726831257  0.719056726  0.722625554  0.733072758  2.499999702
 18000   0.132070184  0.829693377  0.802002549  0.807416737  0.800246596  0.799061358  0.812816620  2.499999702
 20000   0.132060647  0.918557346  0.892002583  0.897468626  0.890530050  0.889763832  0.903553963  2.499999702
 22000   0.132064521  1.005515158  0.977597535  0.983352661  0.975359678  0.975059569  0.989456177  2.499999702
 24000   0.132070482  1.094578803  1.068078876  1.073945165  1.066182554  1.066277325  1.080674827  2.499999702
 26000   0.132081509  1.178572476  1.151090860  1.154707670  1.147382259  1.146738231  1.160228252  2.499999702
 28000   0.132093132  1.266717017  1.239781976  1.243434548  1.236279607  1.235973239  1.249550581  2.499999702
 30000   0.132084489  1.353771985  1.325451732  1.329212487  1.321134567  1.321283877  1.335284710  2.499999702
 32000   0.132088363  1.448957324  1.427996159  1.432080567  1.424693167  1.425515115  1.439444423  2.499999702
 34000   0.132083893  1.525280774  1.498014927  1.507703960  1.499771774  1.498986483  1.514091790  2.499999702
 36000   0.132083297  1.612859070  1.585442126  1.595128775  1.587263942  1.586910188  1.602064967  2.499999702
 38000   0.132082701  1.699354947  1.670125723  1.679881513  1.671060026  1.671173573  1.686855853  2.499999702
 40000   0.132089853  1.791474521  1.766230464  1.776239872  1.767786145  1.768448651  1.784057319  2.499999702
 42000   0.132103562  1.877772212  1.853955686  1.861780286  1.853949428  1.853964031  1.868785620  2.499999702
 44000   0.132122040  1.964397430  1.940087080  1.948137283  1.940302849  1.940563023  1.955500245  2.499999702
 46000   0.132128298  2.048595548  2.020440400  2.028470635  2.019634247  2.020166516  2.035534084  2.499999702
 48000   0.132133067  2.143760324  2.122378051  2.130733132  2.122462988  2.123685777  2.138920724  2.499999702
 50000   0.132145584  2.223578393  2.194352448  2.205626965  2.198014557  2.194226384  2.212751508  2.499999702
 52000   0.132147074  2.311873436  2.283110321  2.294435501  2.286841869  2.283575833  2.302180827  2.499999702
 54000   0.132152736  2.399116158  2.369335294  2.380868196  2.372436821  2.369509637  2.388540804  2.499999702
 56000   0.132156014  2.489454746  2.462084591  2.473720014  2.465563416  2.463101149  2.482039928  2.499999702
 58000   0.132165253  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
