

# Chip 11 13
     0   0.132263899  0.039080977  0.025637150  0.024047196  0.017876625  0.104194880  1.914090812  2.499999702
  2000   0.132268071  0.128023922  0.103906989  0.113922060  0.097586215  0.114743710  1.861373484  2.499999702
  4000   0.132266879  0.216304660  0.192013681  0.202342570  0.185967386  0.198437274  1.858197451  2.499999702
  6000   0.132252872  0.304245055  0.278716087  0.288866460  0.272201598  0.284830630  1.832809746  2.499999702
  8000   0.132246912  0.392841399  0.367773175  0.378228724  0.361574590  0.374208987  1.836622655  2.499999702
 10000   0.132248998  0.478245318  0.453839898  0.465339124  0.447421372  0.459014773  1.837983429  2.499999702
 12000   0.132238865  0.566267073  0.541774631  0.553579926  0.535712242  0.547269583  1.841217875  2.499999702
 14000   0.132241845  0.653206706  0.626645684  0.638218522  0.619991124  0.632204711  1.848446727  2.499999702
 16000   0.132237375  0.743940473  0.720016658  0.732025206  0.713959038  0.726518035  1.796508133  2.499999702
 18000   0.132235587  0.825878978  0.800552666  0.809179544  0.794107616  0.802978873  1.834464371  2.499999702
 20000   0.132230222  0.914921463  0.890361071  0.899328589  0.884256363  0.893418193  1.831992269  2.499999702
 22000   0.132234395  1.002120972  0.975874364  0.984677076  0.969305336  0.979070961  1.849228144  2.499999702
 24000   0.132228732  1.091384590  1.066147983  1.075320542  1.059974134  1.070025563  1.858689785  2.499999702
 26000   0.132224560  1.174643338  1.148282886  1.158408225  1.141724288  1.150802076  1.844475567  2.499999702
 28000   0.132231116  1.263036132  1.236799657  1.247241795  1.230544150  1.239910126  1.833125353  2.499999702
 30000   0.132234395  1.350277066  1.322361827  1.332598329  1.315613985  1.325648427  1.831235886  2.499999702
 32000   0.132237971  1.445474625  1.424337924  1.435157955  1.418642700  1.429248452  1.758314371  2.499999702
 34000   0.132243335  1.512659192  1.499868631  1.509827971  1.496503055  1.507990956  1.779184639  2.499999702
 36000   0.132250786  1.600425839  1.587203741  1.597389579  1.583933532  1.595776677  1.786954999  2.499999702
 38000   0.132261813  1.687143445  1.671777666  1.681781113  1.667972505  1.680528522  1.797534227  2.499999702
 40000   0.132265091  1.779327393  1.767553985  1.778022945  1.764399707  1.777445376  1.822138131  2.499999702
 42000   0.132268667  1.864884496  1.854227483  1.865794063  1.850986183  1.863140762  1.898060441  2.499999702
 44000   0.132268071  1.951978803  1.940428615  1.952188611  1.937452853  1.949762404  1.957340539  2.499999702
 46000   0.132276118  2.036446631  2.020845711  2.032269537  2.017124295  2.029994428  2.034788132  2.499999702
 48000   0.132282376  2.131549120  2.122221291  2.134269774  2.119446695  2.132931054  2.135270834  2.499999702
 50000   0.132287741  2.210402787  2.197349966  2.205908895  2.194087803  2.203658819  2.209740877  2.499999702
 52000   0.132296383  2.298868299  2.285964191  2.294831872  2.282851636  2.292906344  2.298093438  2.499999702
 54000   0.132306516  2.386296093  2.372088134  2.380821705  2.368747890  2.379277050  2.384988964  2.499999702
 56000   0.132305622  2.476753592  2.464560568  2.473668754  2.461617887  2.472619116  2.477706969  2.499999702
 58000   0.132313371  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
