

# Chip 6 13
     0   0.132134259  0.040057898  0.026825666  0.022777319  0.018686950  0.018287897  0.674263239  2.499999702
  2000   0.132152140  0.129611492  0.110624731  0.112226903  0.104941130  0.107656419  0.685644448  2.499999702
  4000   0.132147074  0.218001306  0.199332833  0.200124681  0.192983449  0.195985436  0.704863369  2.499999702
  6000   0.132135451  0.306119621  0.285890400  0.286490321  0.279306173  0.283635557  0.674062073  2.499999702
  8000   0.132137835  0.394853055  0.375590920  0.375399888  0.368415713  0.373098254  0.707707405  2.499999702
 10000   0.132136345  0.480890870  0.460537374  0.462581813  0.453709662  0.457063913  0.677586794  2.499999702
 12000   0.132142603  0.569112599  0.548978448  0.550326109  0.541631877  0.545214415  0.675284863  2.499999702
 14000   0.132140815  0.656227767  0.633652508  0.634732246  0.625972748  0.630826056  0.703388453  2.499999702
 16000   0.132140219  0.747187734  0.727848709  0.728216767  0.719845295  0.725159347  0.742556453  2.499999702
 18000   0.132141709  0.827688873  0.805306137  0.805661678  0.799353719  0.803562999  0.817569792  2.499999702
 20000   0.132138729  0.916917920  0.895798504  0.895367265  0.889247954  0.893861353  0.906694531  2.499999702
 22000   0.132135153  1.004379988  0.981201530  0.980621874  0.974392891  0.980204046  0.991803706  2.499999702
 24000   0.132131577  1.093825400  1.072181761  1.070833802  1.064864695  1.071044803  1.081999540  2.499999702
 26000   0.132135451  1.177665293  1.153054833  1.153867245  1.145904958  1.150666475  1.163245440  2.499999702
 28000   0.132143795  1.266210079  1.242222786  1.242246926  1.234459281  1.239549518  1.252150834  2.499999702
 30000   0.132145584  1.353632808  1.327621639  1.327370405  1.319566667  1.325939298  1.337754130  2.499999702
 32000   0.132140815  1.449262202  1.430731416  1.429927945  1.422798038  1.429873407  1.441675127  2.499999702
 34000   0.132143199  1.520541608  1.510442793  1.504738033  1.504870951  1.503137052  1.506366730  2.499999702
 36000   0.132153630  1.608464122  1.598342955  1.591814458  1.591973007  1.590649486  1.594015360  2.499999702
 38000   0.132165849  1.695370078  1.682747900  1.675941050  1.676023304  1.676017940  1.678849161  2.499999702
 40000   0.132173002  1.787878573  1.779465973  1.771943569  1.772404015  1.772948802  1.775809228  2.499999702
 42000   0.132173598  1.874069273  1.865086854  1.859765351  1.858443022  1.857673228  1.862513721  2.499999702
 44000   0.132170320  1.961292922  1.951614022  1.945581138  1.944309771  1.943814158  1.948713660  2.499999702
 46000   0.132185519  2.045878172  2.031687498  2.025317252  2.023864686  2.024491131  2.028767765  2.499999702
 48000   0.132193267  2.141445279  2.134239972  2.127248645  2.126345336  2.127672434  2.131986320  2.499999702
 50000   0.132200122  2.218815088  2.206102610  2.199034095  2.200207710  2.200179994  2.203988135  2.499999702
 52000   0.132202804  2.307446599  2.295354605  2.287461758  2.288658917  2.289125025  2.293250561  2.499999702
 54000   0.132211745  2.395144105  2.381306291  2.373267710  2.374591231  2.376234531  2.379682958  2.499999702
 56000   0.132200718  2.485859096  2.474571466  2.465759516  2.467364073  2.469456792  2.472988963  2.499999702
 58000   0.132195950  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
