

# Chip 12 5
     0   0.132245123  0.040571392  0.025430620  0.023691058  0.017653406  0.017085671  0.126671791  2.499999702
  2000   0.132257342  0.129572451  0.108107328  0.113317072  0.101242363  0.104709864  0.135985613  2.499999702
  4000   0.132244229  0.217835009  0.196768641  0.201177895  0.189768076  0.193841755  0.208237469  2.499999702
  6000   0.132240355  0.304817855  0.282999277  0.288133621  0.275454819  0.280310810  0.294666886  2.499999702
  8000   0.132240355  0.393397212  0.372642279  0.376940072  0.365191102  0.370542705  0.383258164  2.499999702
 10000   0.132239759  0.481617451  0.459283292  0.463516712  0.451768935  0.455048680  0.469030440  2.499999702
 12000   0.132227838  0.569609106  0.547800064  0.551161170  0.540306270  0.543915629  0.557055175  2.499999702
 14000   0.132226646  0.655598640  0.632142127  0.636169612  0.624066293  0.628386140  0.642133951  2.499999702
 16000   0.132227838  0.746341646  0.726207495  0.729505420  0.718527138  0.723420680  0.736232102  2.499999702
 18000   0.132227242  0.828638077  0.806967020  0.809521973  0.796886384  0.804046094  0.814313293  2.499999702
 20000   0.132231414  0.917694569  0.897410512  0.899113119  0.887393355  0.895083249  0.904570520  2.499999702
 22000   0.132226050  1.003969908  0.982415974  0.984978974  0.972008705  0.980331600  0.990718603  2.499999702
 24000   0.132228434  1.093217731  1.073346734  1.075071990  1.063105166  1.071909666  1.081445217  2.499999702
 26000   0.132223070  1.179284751  1.155946851  1.157545745  1.145478785  1.152117252  1.163367331  2.499999702
 28000   0.132220387  1.267686784  1.245098114  1.245866120  1.234661043  1.241748631  1.252358854  2.499999702
 30000   0.132214129  1.353939176  1.330156326  1.331588030  1.319235861  1.327009499  1.338450015  2.499999702
 32000   0.132215321  1.449238360  1.433030963  1.433848441  1.422917843  1.431501806  1.442135572  2.499999702
 34000   0.132223070  1.516601741  1.504416168  1.512300372  1.496086419  1.500734389  1.516326666  2.499999702
 36000   0.132230818  1.604393423  1.592304111  1.599293947  1.583875716  1.589025855  1.603985429  2.499999702
 38000   0.132242441  1.690132916  1.676367521  1.684041619  1.667355895  1.673244238  1.689221561  2.499999702
 40000   0.132248104  1.782392859  1.772910058  1.779860854  1.764272749  1.770784855  1.786047816  2.499999702
 42000   0.132256150  1.870729029  1.860177219  1.867053211  1.851560473  1.856076419  1.873143911  2.499999702
 44000   0.132264793  1.957782507  1.946923733  1.953028142  1.938141882  1.943170130  1.959417760  2.499999702
 46000   0.132257938  2.041268051  2.026683390  2.033381462  2.017217278  2.022788823  2.039950788  2.499999702
 48000   0.132257938  2.136491835  2.128961980  2.135061026  2.120164335  2.126508653  2.142912745  2.499999702
 50000   0.132263005  2.215698957  2.204203606  2.209438980  2.192910016  2.201308012  2.215288281  2.499999702
 52000   0.132273138  2.304150462  2.293436825  2.297778726  2.281991839  2.291015089  2.304447293  2.499999702
 54000   0.132268667  2.390631437  2.379117906  2.384116054  2.367361486  2.376852930  2.391234338  2.499999702
 56000   0.132273138  2.481102943  2.472255826  2.476496100  2.460732758  2.470751405  2.484385073  2.499999702
 58000   0.132274032  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
