

# Chip 14 10
     0   0.132215619  0.040033460  2.499999702  0.023751855  0.177631676  0.017570853  0.023708045  2.499999702
  2000   0.132219791  0.129178464  2.499999702  0.113389194  0.176483691  0.105161667  0.113205016  2.499999702
  4000   0.132221580  0.217681229  2.499999702  0.201755464  0.199078023  0.193758011  0.201476812  2.499999702
  6000   0.132223368  0.304887891  2.499999702  0.288195908  0.279649496  0.280997455  0.289075375  2.499999702
  8000   0.132214427  0.393791199  2.499999702  0.377622247  0.367235541  0.370784402  0.378495455  2.499999702
 10000   0.132211149  0.480278134  2.499999702  0.462222397  0.452911258  0.455186069  0.465293527  2.499999702
 12000   0.132201910  0.568654537  2.499999702  0.550584793  0.540407300  0.543695092  0.553410947  2.499999702
 14000   0.132198036  0.654906929  2.499999702  0.635133088  0.624752641  0.628972650  0.639006197  2.499999702
 16000   0.132199824  0.745983124  2.499999702  0.729041994  0.718235970  0.723544657  0.733207166  2.499999702
 18000   0.132198036  0.828619301  2.499999702  0.808005333  0.800639093  0.803507566  0.810747147  2.499999702
 20000   0.132195950  0.917989314  2.499999702  0.898215473  0.890499353  0.894106030  0.900992751  2.499999702
 22000   0.132203996  1.004491150  2.499999702  0.983583629  0.975816250  0.980120003  0.987469256  2.499999702
 24000   0.132201910  1.094065309  2.499999702  1.074313521  1.066228747  1.071254611  1.078179777  2.499999702
 26000   0.132205784  1.178408265  2.499999702  1.154851913  1.148243248  1.151409447  1.160769761  2.499999702
 28000   0.132199228  1.267144382  2.499999702  1.243776679  1.236741245  1.240601540  1.249690652  2.499999702
 30000   0.132193565  1.353719234  2.499999702  1.329040825  1.322215497  1.326678097  1.336081028  2.499999702
 32000   0.132201612  1.449335515  2.499999702  1.431821585  1.425157487  1.430618465  1.439571679  2.499999702
 34000   0.132200718  1.522528827  2.499999702  1.505248547  1.496845782  1.503017247  1.513831317  2.499999702
 36000   0.132202208  1.610671580  2.499999702  1.592880487  1.584024429  1.590902507  1.601365507  2.499999702
 38000   0.132212341  1.696693897  2.499999702  1.677155495  1.668438613  1.675926447  1.686883867  2.499999702
 40000   0.132198632  1.789312661  2.499999702  1.773528755  1.764726043  1.773015857  1.783539057  2.499999702
 42000   0.132210553  1.875956655  2.499999702  1.858766377  1.851689219  1.858175993  1.871165931  2.499999702
 44000   0.132192969  1.963395178  2.499999702  1.945450306  1.937796175  1.944903135  1.957470179  2.499999702
 46000   0.132192969  2.047172785  2.499999702  2.025435567  2.017824352  2.025368214  2.038295865  2.499999702
 48000   0.132213533  2.142743170  2.499999702  2.127628028  2.120077312  2.128625214  2.141044140  2.499999702
 50000   0.132220685  2.222289741  2.499999702  2.201008797  2.197214961  2.202755511  2.212760746  2.499999702
 52000   0.132230520  2.311136723  2.499999702  2.289993763  2.285748422  2.292092741  2.301748097  2.499999702
 54000   0.132224560  2.397930026  2.499999702  2.375962734  2.372075915  2.378802299  2.388819158  2.499999702
 56000   0.132234097  2.488797903  2.499999702  2.468951344  2.464834750  2.472284138  2.481800318  2.499999702
 58000   0.132234693  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
