

# Chip 13 3
     0   0.132147372  0.039571822  0.025660694  0.020331144  0.017958879  0.017449260  2.499999702  2.499999702
  2000   0.132160783  0.128916502  0.103421211  0.110227466  0.102283955  0.106290281  2.499999702  2.499999702
  4000   0.132156312  0.217404962  0.191594064  0.198476315  0.191167295  0.194872618  2.499999702  2.499999702
  6000   0.132142603  0.305165350  0.278634727  0.285226107  0.277586877  0.282909572  2.499999702  2.499999702
  8000   0.132136345  0.394003391  0.367780030  0.374476016  0.367526710  0.372583866  2.499999702  2.499999702
 10000   0.132128596  0.480082631  0.454541743  0.459819138  0.452854633  0.457389057  2.499999702  2.499999702
 12000   0.132108629  0.568392873  0.542511940  0.547945499  0.541609526  0.545738637  2.499999702  2.499999702
 14000   0.132101178  0.655164719  0.627682507  0.632807016  0.626021922  0.631776452  2.499999702  2.499999702
 16000   0.132107437  0.746157169  0.721218884  0.726512671  0.720640719  0.726215541  2.499999702  2.499999702
 18000   0.132112503  0.830433965  0.802981555  0.803038180  0.798327923  0.802882016  2.499999702  2.499999702
 20000   0.132111609  0.919725597  0.892927647  0.893047154  0.888988376  0.893374681  2.499999702  2.499999702
 22000   0.132116377  1.006802917  0.978707075  0.978706181  0.974316895  0.980169773  2.499999702  2.499999702
 24000   0.132122636  1.096306741  1.069141328  1.069234312  1.065568030  1.071156561  2.499999702  2.499999702
 26000   0.132120848  1.180264056  1.151916683  1.150556207  1.146768630  1.151744425  2.499999702  2.499999702
 28000   0.132128596  1.268935204  1.240561604  1.239285171  1.236129403  1.240849495  2.499999702  2.499999702
 30000   0.132142305  1.356012225  1.326464713  1.324848235  1.321368814  1.327678263  2.499999702  2.499999702
 32000   0.132144988  1.451570690  1.428745985  1.427406073  1.425096393  1.431477666  2.499999702  2.499999702
 34000   0.132137537  1.521565914  1.499830782  1.504963636  1.500712633  1.507048905  2.499999702  2.499999702
 36000   0.132147968  1.609607041  1.587239206  1.592453122  1.588702500  1.594806910  2.499999702  2.499999702
 38000   0.132144094  1.696136892  1.672128439  1.677024662  1.672849059  1.680632532  2.499999702  2.499999702
 40000   0.132155716  1.788634658  1.768099070  1.773245335  1.769902706  1.777567267  2.499999702  2.499999702
 42000   0.132145584  1.874891520  1.855488718  1.859255433  1.855951548  1.863120496  2.499999702  2.499999702
 44000   0.132152438  1.962193549  1.941700280  1.945664287  1.942862868  1.949750781  2.499999702  2.499999702
 46000   0.132166445  2.046470046  2.022397816  2.025936842  2.022646070  2.030977607  2.499999702  2.499999702
 48000   0.132170618  2.141954601  2.124073505  2.127946615  2.125678957  2.134106457  2.499999702  2.499999702
 50000   0.132175386  2.223150730  2.200345993  2.198933065  2.197844088  2.204953432  2.499999702  2.499999702
 52000   0.132174790  2.311859429  2.289071083  2.287750244  2.287065089  2.294195592  2.499999702  2.499999702
 54000   0.132186115  2.399169207  2.375465631  2.374032438  2.373065948  2.381587327  2.499999702  2.499999702
 56000   0.132195652  2.489926219  2.468128800  2.466815710  2.466578484  2.474935055  2.499999702  2.499999702
 58000   0.132203996  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
