

# Chip 11 10
     0   0.132389367  0.039723516  0.025984347  0.022546649  0.018137693  0.017558932  0.024791062  2.499999702
  2000   0.132411718  0.128912032  0.104892850  0.111984015  0.105152726  0.106187165  0.114180446  2.499999702
  4000   0.132406652  0.217101872  0.193217695  0.200205445  0.193749964  0.194841325  0.202123225  2.499999702
  6000   0.132400393  0.304773152  0.280348659  0.285947323  0.280208588  0.282520652  0.289282799  2.499999702
  8000   0.132397413  0.393280983  0.369628370  0.375096500  0.369869769  0.372278690  0.378329158  2.499999702
 10000   0.132398903  0.480356514  0.455720723  0.460704565  0.454958677  0.457104743  0.464583337  2.499999702
 12000   0.132400393  0.568350255  0.543818176  0.548816025  0.543447733  0.545556843  0.552320182  2.499999702
 14000   0.132398307  0.655022562  0.629077554  0.632645488  0.627959371  0.631277263  0.637489855  2.499999702
 16000   0.132395029  0.745732486  0.722817481  0.726325214  0.722268224  0.725806653  0.731251240  2.499999702
 18000   0.132393539  0.831052661  0.802896619  0.808110535  0.799731612  0.805535913  0.811474323  2.499999702
 20000   0.132388473  0.920066535  0.892998278  0.898085535  0.890110731  0.896079838  0.901314616  2.499999702
 22000   0.132389963  1.006934941  0.978992581  0.982727408  0.975464582  0.982581675  0.987288058  2.499999702
 24000   0.132392645  1.096179187  1.069602668  1.073204279  1.066405475  1.073696911  1.077583134  2.499999702
 26000   0.132396221  1.181099415  1.151660383  1.154707372  1.147328019  1.154223382  1.159639657  2.499999702
 28000   0.132399499  1.269440055  1.240488589  1.243377030  1.236377060  1.243380904  1.248086393  2.499999702
 30000   0.132399797  1.356444955  1.326440871  1.327931881  1.321695447  1.329843700  1.334054470  2.499999702
 32000   0.132405758  1.451757252  1.428985000  1.430501640  1.425181031  1.433826685  1.437103152  2.499999702
 34000   0.132400095  1.521733403  1.503122449  1.510070562  1.500822604  1.502061188  1.510494649  2.499999702
 36000   0.132400990  1.609488428  1.590708792  1.597464681  1.588462889  1.589864790  1.597585678  2.499999702
 38000   0.132405758  1.695932746  1.675641835  1.680990756  1.672728360  1.675325036  1.682641208  2.499999702
 40000   0.132414103  1.788148284  1.771869361  1.777158976  1.769468784  1.772389412  1.778856814  2.499999702
 42000   0.132410526  1.875391304  1.858558655  1.863355637  1.855313778  1.857943535  1.865980923  2.499999702
 44000   0.132408142  1.962242424  1.944808662  1.949673891  1.941870451  1.944147646  1.951777637  2.499999702
 46000   0.132415295  2.046416998  2.025514543  2.028877139  2.021698654  2.025045753  2.032121122  2.499999702
 48000   0.132424831  2.141619921  2.127430141  2.130866647  2.124468684  2.128220499  2.134399414  2.499999702
 50000   0.132426023  2.223885059  2.202029824  2.207043767  2.196413577  2.202162743  2.208873034  2.499999702
 52000   0.132429898  2.312317193  2.290935218  2.295800447  2.285330594  2.291410267  2.297406793  2.499999702
 54000   0.132438242  2.399552763  2.377385795  2.381061316  2.371489704  2.378526926  2.383969426  2.499999702
 56000   0.132445693  2.490018308  2.470197976  2.473825514  2.464709878  2.472027838  2.476562560  2.499999702
 58000   0.132449865  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
