

# Chip 15 1
     0   0.132112205  0.096685886  0.185120702  0.023334920  0.017618537  0.017084777  1.530399024  2.499999702
  2000   0.132124424  0.136442780  0.199386477  0.113695264  0.101724863  0.104435086  1.594306529  2.499999702
  4000   0.132130086  0.222990215  0.205165744  0.202705264  0.190305114  0.193064213  1.553912759  2.499999702
  6000   0.132133365  0.310690999  0.286509395  0.289775133  0.276484191  0.280970633  1.541513503  2.499999702
  8000   0.132132173  0.398916304  0.375041664  0.379757583  0.366087556  0.370647311  1.599888206  2.499999702
 10000   0.132130682  0.486303568  0.461649895  0.464141667  0.452460647  0.457112491  1.573568881  2.499999702
 12000   0.132138431  0.574134290  0.549835861  0.553059280  0.540959835  0.545595288  1.585251987  2.499999702
 14000   0.132125020  0.661151111  0.634674132  0.638377070  0.625287592  0.631668270  1.553423405  2.499999702
 16000   0.132130980  0.751530528  0.728246868  0.732596517  0.719293356  0.725865066  1.545961499  2.499999702
 18000   0.132119656  0.837073028  0.807744265  0.808899105  0.799266994  0.805453658  1.588236690  2.499999702
 20000   0.132129192  0.925877094  0.897987187  0.899604857  0.889592469  0.895913243  1.580130160  2.499999702
 22000   0.132129788  1.013289988  0.983620584  0.985627174  0.974740386  0.982662141  1.557972431  2.499999702
 24000   0.132134557  1.102295518  1.074401736  1.076811850  1.065589786  1.073596776  1.557129025  2.499999702
 26000   0.132138431  1.187730134  1.158045530  1.157356203  1.148027182  1.156016588  1.535978019  2.499999702
 28000   0.132142603  1.275956035  1.247221529  1.246805489  1.237082779  1.245119572  1.550854743  2.499999702
 30000   0.132142007  1.363338232  1.332827210  1.332796514  1.322180927  1.331923604  1.574461162  2.499999702
 32000   0.132159889  1.458085179  1.434806585  1.435398757  1.424852610  1.435010135  1.561293304  2.499999702
 34000   0.132159889  1.528265178  1.507227123  1.516052186  1.504682004  1.501810253  1.586226821  2.499999702
 36000   0.132164359  1.615882814  1.595156491  1.604308188  1.592439115  1.589668691  1.642578542  2.499999702
 38000   0.132157803  1.702752709  1.679883897  1.689320505  1.676515043  1.675471067  1.692863107  2.499999702
 40000   0.132164061  1.794644594  1.775937974  1.785881817  1.772839129  1.772035956  1.787925661  2.499999702
 42000   0.132173002  1.882281601  1.864016652  1.870831847  1.859885156  1.859166920  1.874251068  2.499999702
 44000   0.132158101  1.969279647  1.950834990  1.957940161  1.946581006  1.945636570  1.959719062  2.499999702
 46000   0.132156312  2.054003775  2.031560838  2.038865089  2.026551068  2.027143836  2.040294409  2.499999702
 48000   0.132156014  2.148702443  2.133001089  2.140933871  2.128540277  2.129499018  2.141759396  2.499999702
 50000   0.132175088  2.231350541  2.207395136  2.211996317  2.203315198  2.203608751  2.219953537  2.499999702
 52000   0.132190883  2.319640219  2.296587825  2.301490009  2.292276919  2.292826772  2.308445573  2.499999702
 54000   0.132196248  2.407246232  2.382771969  2.388079166  2.378096282  2.380211353  2.395183146  2.499999702
 56000   0.132204890  2.497485876  2.475714684  2.481368184  2.471078634  2.473341823  2.487527132  2.499999702
 58000   0.132208467  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
