

# Chip 9 6
     0   0.132227838  0.040962398  0.026141107  0.022562742  0.018158555  0.017544627  0.024381280  2.499999702
  2000   0.132238865  0.130020678  0.106403530  0.112447441  0.104350448  0.103276670  0.113965571  2.499999702
  4000   0.132233202  0.218189061  0.194297433  0.200703442  0.192940235  0.191327631  0.202412307  2.499999702
  6000   0.132224858  0.305600762  0.280939341  0.287221074  0.280252695  0.278442502  0.289566219  2.499999702
  8000   0.132216513  0.394083560  0.369786620  0.376446843  0.369864404  0.367584527  0.379133224  2.499999702
 10000   0.132201016  0.481206477  0.455242693  0.461874604  0.455605388  0.454367399  0.464348793  2.499999702
 12000   0.132197142  0.569131374  0.542931855  0.549913049  0.544071198  0.542195439  0.552604496  2.499999702
 14000   0.132196844  0.655552745  0.627673864  0.634506345  0.629367828  0.627307892  0.637717843  2.499999702
 16000   0.132196844  0.746245682  0.720944107  0.728276372  0.723718405  0.721293092  0.732089877  2.499999702
 18000   0.132190883  0.829335451  0.805332661  0.805834830  0.802095830  0.800931454  0.809716582  2.499999702
 20000   0.132188201  0.918303728  0.894970894  0.895859003  0.892484188  0.890907943  0.900086761  2.499999702
 22000   0.132191181  1.005036831  0.980477035  0.981357694  0.978645682  0.976805985  0.986246169  2.499999702
 24000   0.132189691  1.094242036  1.070611179  1.071875989  1.069598198  1.067308187  1.077118814  2.499999702
 26000   0.132193267  1.179166734  1.151972413  1.153174937  1.151092052  1.149750948  1.158064306  2.499999702
 28000   0.132199526  1.267487109  1.240372956  1.241869032  1.240129769  1.238317490  1.247103810  2.499999702
 30000   0.132207572  1.354250312  1.325757205  1.327174008  1.326231062  1.324189305  1.333012879  2.499999702
 32000   0.132207870  1.449493766  1.427915692  1.429924965  1.429879665  1.427698433  1.436789930  2.499999702
 34000   0.132214427  1.516986489  1.504131854  1.507867575  1.505132020  1.499566138  1.509082019  2.499999702
 36000   0.132214427  1.604675055  1.591216028  1.595267355  1.592727900  1.586763859  1.596718431  2.499999702
 38000   0.132193863  1.690860093  1.675693393  1.679566205  1.677794456  1.671603918  1.681742370  2.499999702
 40000   0.132192969  1.783083677  1.771462858  1.775866747  1.774603128  1.768133640  1.778554916  2.499999702
 42000   0.132193565  1.870374978  1.857533753  1.861907244  1.861104071  1.855636239  1.864646375  2.499999702
 44000   0.132198036  1.957327425  1.943393052  1.948128939  1.947627366  1.941541433  1.950954199  2.499999702
 46000   0.132206380  2.041215897  2.023518384  2.028037012  2.028209865  2.021710277  2.031247318  2.499999702
 48000   0.132219791  2.136482894  2.125054896  2.130213976  2.131102383  2.124445140  2.134196758  2.499999702
 50000   0.132232904  2.216447592  2.203850746  2.202114761  2.203864753  2.198199034  2.205991745  2.499999702
 52000   0.132239461  2.304855287  2.292270064  2.290846109  2.292781174  2.286849916  2.295090556  2.499999702
 54000   0.132240057  2.391807437  2.378322482  2.376799583  2.379761040  2.373372614  2.381657064  2.499999702
 56000   0.132242739  2.482247353  2.470676005  2.469588816  2.472944260  2.466199696  2.474783063  2.499999702
 58000   0.132249594  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
