

# Chip 14 0
     0   0.131756067  1.602310836  1.598623395  1.591307223  1.594122946  1.583695710  1.582581997  2.499999702
  2000   0.131764412  1.617028415  1.599513292  1.599940658  1.597627997  1.592879295  1.592535377  2.499999702
  4000   0.131765902  1.616491675  1.598696709  1.602475047  1.598381698  1.591220498  1.594997346  2.499999702
  6000   0.131762922  1.618734002  1.599202752  1.603707373  1.598944366  1.593899131  1.594250798  2.499999702
  8000   0.131761134  1.618004143  1.598977447  1.603414118  1.599010825  1.595094502  1.596955955  2.499999702
 10000   0.131759644  1.618142426  1.599492133  1.603102386  1.597456038  1.596951783  1.597564816  2.499999702
 12000   0.131761730  1.618666649  1.598899066  1.605086029  1.599309146  1.596982479  1.599597037  2.499999702
 14000   0.131765902  1.617735028  1.598663926  1.605422199  1.600371599  1.597698629  1.599393785  2.499999702
 16000   0.131769180  1.618131995  1.599154472  1.604892313  1.599670053  1.596346796  1.599926949  2.499999702
 18000   0.131770968  1.618173122  1.600223780  1.604576707  1.599622667  1.597344577  1.600160599  2.499999702
 20000   0.131781101  1.618319154  1.600194275  1.604556739  1.599445045  1.598364115  1.599959731  2.499999702
 22000   0.131788850  1.618529856  1.599566936  1.605937779  1.600071192  1.599309444  1.599909067  2.499999702
 24000   0.131798983  1.619157195  1.598824263  1.605094671  1.600442827  1.599415243  1.601182818  2.499999702
 26000   0.131806731  1.619349122  1.599929035  1.605357230  1.599572599  1.598623097  1.600729227  2.499999702
 28000   0.131816864  1.618049145  1.598935723  1.605865955  1.601027250  1.598563194  1.600840986  2.499999702
 30000   0.131824911  1.616364121  1.600596905  1.604599059  1.601093411  1.599054635  1.602664888  2.499999702
 32000   0.131831467  1.616257131  1.600818634  1.606817842  1.600296199  1.597988009  1.602322161  2.499999702
 34000   0.131844878  1.619783938  1.600129008  1.606298089  1.599235535  1.600008309  1.600879729  2.499999702
 36000   0.131858587  1.617022157  1.600559652  1.605513990  1.601180732  1.600889266  1.602041125  2.499999702
 38000   0.131870508  1.619072556  1.599076688  1.607174575  1.600044966  1.599344909  1.601629555  2.499999702
 40000   0.131882131  1.618384719  1.600202024  1.606794298  1.601361632  1.599890292  1.602005064  2.499999702
 42000   0.131880939  1.619090736  1.598830819  1.607766151  1.599413157  1.599510908  1.602301002  2.499999702
 44000   0.131898820  1.618660092  1.600657403  1.608091593  1.599366069  1.600515544  1.603316665  2.499999702
 46000   0.131913424  1.619853377  1.601735353  1.606072485  1.601673663  1.600618660  1.602248251  2.499999702
 48000   0.131927431  1.617025435  1.600539088  1.607475877  1.600107551  1.599177718  1.602248847  2.499999702
 50000   0.131933093  1.618120670  1.599930525  1.607713401  1.600496471  1.600868106  1.602464318  2.499999702
 52000   0.131936669  1.618713140  1.599860787  1.607434452  1.600014269  1.599782109  1.601985395  2.499999702
 54000   0.131947398  1.618999541  1.600461900  1.606507897  1.600973308  1.600108743  1.603649557  2.499999702
 56000   0.131957233  1.617824435  1.600205004  1.605257690  1.600597501  1.599223316  1.602806151  2.499999702
 58000   0.131968558  1.617810726  1.599900723  1.607095897  1.601269543  1.600641608  1.602458954  2.499999702
