

# Chip 9 9
     0   0.132089853  0.039215386  0.146866441  0.022004545  0.028533340  0.021432340  0.023520887  2.499999702
  2000   0.132084787  0.128445625  0.150787830  0.111631453  0.105293095  0.111077130  0.112664998  2.499999702
  4000   0.132091045  0.216368437  0.196687877  0.199903548  0.193246305  0.199688971  0.200659633  2.499999702
  6000   0.132088363  0.304372311  0.281491578  0.286286771  0.279358327  0.286630392  0.287396610  2.499999702
  8000   0.132081211  0.392639935  0.369903147  0.375561118  0.368832350  0.376336277  0.376552045  2.499999702
 10000   0.132075250  0.478934944  0.455300510  0.461578965  0.453758538  0.461902320  0.464122295  2.499999702
 12000   0.132062137  0.566707551  0.542365015  0.549734235  0.542107821  0.550269186  0.551939011  2.499999702
 14000   0.132068992  0.653724968  0.627453625  0.634212792  0.626363754  0.635192990  0.636659563  2.499999702
 16000   0.132071972  0.744190216  0.720278919  0.728008151  0.720584095  0.729751885  0.730617046  2.499999702
 18000   0.132069886  0.825568736  0.801857710  0.806393921  0.800434351  0.807991922  0.808380544  2.499999702
 20000   0.132069886  0.914312005  0.891134143  0.896463990  0.890727937  0.898527205  0.898377895  2.499999702
 22000   0.132073760  1.001664102  0.977091193  0.981751084  0.975789726  0.984352529  0.984023511  2.499999702
 24000   0.132076740  1.090624332  1.066913307  1.072307527  1.066640019  1.075401008  1.074491143  2.499999702
 26000   0.132083595  1.174749732  1.148869395  1.154192388  1.147433817  1.156637073  1.157790124  2.499999702
 28000   0.132094324  1.262823939  1.236916780  1.242919266  1.236366630  1.245764792  1.246396899  2.499999702
 30000   0.132098496  1.350151300  1.322899163  1.328115165  1.321409047  1.331509948  1.331940889  2.499999702
 32000   0.132108629  1.445195377  1.424729824  1.430914998  1.424984336  1.435550153  1.435304284  2.499999702
 34000   0.132117569  1.519446969  1.501367390  1.505905986  1.502571404  1.502729654  1.512073874  2.499999702
 36000   0.132127106  1.606884897  1.588200629  1.593381166  1.590143740  1.590525210  1.599353850  2.499999702
 38000   0.132134557  1.693660021  1.673218906  1.677568853  1.674132049  1.675249636  1.683958173  2.499999702
 40000   0.132133067  1.785648167  1.768732071  1.773846447  1.770923436  1.772302985  1.780444682  2.499999702
 42000   0.132142007  1.872107685  1.855348945  1.860503852  1.856642663  1.858627498  1.868880987  2.499999702
 44000   0.132150054  1.958786547  1.940794289  1.946915090  1.943009496  1.945012808  1.954973936  2.499999702
 46000   0.132157505  2.043306530  2.021490037  2.026711106  2.022552192  2.025090456  2.034849226  2.499999702
 48000   0.132164061  2.138259113  2.122765481  2.128873467  2.125396430  2.128373682  2.137463689  2.499999702
 50000   0.132166743  2.216531336  2.198907137  2.201611400  2.199628055  2.200777829  2.209372818  2.499999702
 52000   0.132161677  2.304706872  2.287069559  2.290407717  2.288527489  2.290005982  2.298089564  2.499999702
 54000   0.132175684  2.392275631  2.373694777  2.376322746  2.374461293  2.376352549  2.384234667  2.499999702
 56000   0.132178962  2.482481003  2.465838194  2.469158769  2.467611432  2.469755709  2.476990521  2.499999702
 58000   0.132191181  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
