

# Chip 6 5
     0   0.132142603  0.044642985  0.026094019  0.060155988  0.224981308  0.017689168  0.024270117  2.499999702
  2000   0.132147074  0.134252012  0.107415617  0.110768378  0.216636956  0.102407932  0.113652349  2.499999702
  4000   0.132136643  0.223064125  0.195566118  0.198472440  0.220108628  0.191109776  0.201926529  2.499999702
  6000   0.132125914  0.311014950  0.282891989  0.284966528  0.281124413  0.278339088  0.288664699  2.499999702
  8000   0.132109225  0.400208235  0.372084379  0.374308825  0.366955101  0.368252993  0.378076434  2.499999702
 10000   0.132108033  0.486789942  0.457653701  0.457465053  0.450695753  0.452330709  0.463835299  2.499999702
 12000   0.132106245  0.575461090  0.545605421  0.545661449  0.537841618  0.540897846  0.551889241  2.499999702
 14000   0.132103264  0.662438869  0.630979240  0.630320013  0.621457398  0.626088381  0.636613965  2.499999702
 16000   0.132100880  0.753845870  0.724690557  0.724314749  0.715048909  0.720903575  0.730898678  2.499999702
 18000   0.132087767  0.835314989  0.804548264  0.801033080  0.793804526  0.799576342  0.809954405  2.499999702
 20000   0.132099390  0.924974978  0.894522965  0.891262591  0.883357525  0.890301168  0.900218785  2.499999702
 22000   0.132099986  1.012158394  0.980546772  0.976764560  0.968350470  0.976226032  0.985824168  2.499999702
 24000   0.132101178  1.102048457  1.071043015  1.067503393  1.058597863  1.067505479  1.076578200  2.499999702
 26000   0.132106245  1.186408997  1.152497828  1.146550477  1.139330268  1.147205532  1.158017218  2.499999702
 28000   0.132107139  1.275400221  1.241196394  1.235439479  1.227711737  1.236486435  1.246818006  2.499999702
 30000   0.132090151  1.362695098  1.327289641  1.320890486  1.312646866  1.322503686  1.332384646  2.499999702
 32000   0.132102370  1.458804905  1.429985762  1.423992813  1.415833831  1.426967978  1.436224580  2.499999702
 34000   0.132109821  1.525966227  1.502820551  1.501691639  1.490380466  1.496718824  1.511335969  2.499999702
 36000   0.132109523  1.614319682  1.590212286  1.589280367  1.577328742  1.584608257  1.598821878  2.499999702
 38000   0.132117867  1.701049805  1.675322950  1.673673987  1.661275029  1.669534743  1.683399677  2.499999702
 40000   0.132128298  1.794029474  1.771530211  1.770285964  1.757615805  1.766966581  1.780201793  2.499999702
 42000   0.132126808  1.880735159  1.857748926  1.854130328  1.843398213  1.851788759  1.866843700  2.499999702
 44000   0.132127106  1.968362331  1.943972409  1.940660477  1.929319501  1.938363016  1.952778399  2.499999702
 46000   0.132136047  2.052783966  2.024729550  2.020623088  2.008739710  2.018617392  2.032551467  2.499999702
 48000   0.132144690  2.148832679  2.126797438  2.123170793  2.111202478  2.122316360  2.135615647  2.499999702
 50000   0.132155716  2.227092981  2.201000154  2.194162011  2.184578776  2.195020020  2.208705246  2.499999702
 52000   0.132165551  2.316205800  2.289716601  2.283141315  2.272940278  2.284358144  2.297658324  2.499999702
 54000   0.132172406  2.403781414  2.376412153  2.369153798  2.358766794  2.371038795  2.383813858  2.499999702
 56000   0.132178366  2.494925559  2.469161749  2.462185323  2.451483011  2.464731634  2.476885915  2.499999702
 58000   0.132164955  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
