

# Chip 10 0
     0   0.132102966  2.499999702  0.025258064  0.082819164  0.135227144  0.017243624  2.499999702  2.499999702
  2000   0.132104754  2.499999702  0.103301406  0.116062462  0.144682825  0.103462636  2.499999702  2.499999702
  4000   0.132091343  2.499999702  0.191944540  0.202263296  0.190006793  0.192058384  2.499999702  2.499999702
  6000   0.132082403  2.499999702  0.278956294  0.289283693  0.274145007  0.279831290  2.499999702  2.499999702
  8000   0.132074952  2.499999702  0.368620753  0.378032625  0.362095833  0.369546711  2.499999702  2.499999702
 10000   0.132072568  2.499999702  0.454766154  0.463546216  0.446519852  0.455883443  2.499999702  2.499999702
 12000   0.132063329  2.499999702  0.543366671  0.551311374  0.534200668  0.544417799  2.499999702  2.499999702
 14000   0.132059455  2.499999702  0.628646314  0.636818707  0.619211197  0.630283058  2.499999702  2.499999702
 16000   0.132063329  2.499999702  0.722528696  0.729940236  0.712631643  0.724601150  2.499999702  2.499999702
 18000   0.132065117  2.499999702  0.801452696  0.810765922  0.790857971  0.802696347  2.499999702  2.499999702
 20000   0.132063329  2.499999702  0.891879499  0.900394022  0.880638957  0.893200338  2.499999702  2.499999702
 22000   0.132063925  2.499999702  0.977725685  0.986723006  0.966711938  0.979788005  2.499999702  2.499999702
 24000   0.132068098  2.499999702  1.068600416  1.076872647  1.057135463  1.070833504  2.499999702  2.499999702
 26000   0.132068992  2.499999702  1.150906682  1.158609092  1.138215661  1.153045595  2.499999702  2.499999702
 28000   0.132079422  2.499999702  1.240069270  1.247006953  1.226854324  1.242224276  2.499999702  2.499999702
 30000   0.132093132  2.499999702  1.326026022  1.333238780  1.312912107  1.328843236  2.499999702  2.499999702
 32000   0.132098794  2.499999702  1.428270638  1.434964538  1.415371597  1.432168484  2.499999702  2.499999702
 34000   0.132107735  2.499999702  1.493353248  1.511737704  1.493375599  1.498506963  2.499999702  2.499999702
 36000   0.132118762  2.499999702  1.581341624  1.598951817  1.580694020  1.586404741  2.499999702  2.499999702
 38000   0.132120550  2.499999702  1.666356325  1.684210002  1.665760577  1.672065556  2.499999702  2.499999702
 40000   0.132121146  2.499999702  1.762551367  1.779829562  1.761855185  1.768763959  2.499999702  2.499999702
 42000   0.132129788  2.499999702  1.849264205  1.866028011  1.847677529  1.855832636  2.499999702  2.499999702
 44000   0.132139027  2.499999702  1.936154068  1.952229738  1.933821738  1.942545176  2.499999702  2.499999702
 46000   0.132147074  2.499999702  2.017131150  2.033405304  2.014724314  2.023839653  2.499999702  2.499999702
 48000   0.132154226  2.499999702  2.118773460  2.134524286  2.116540074  2.126426399  2.499999702  2.499999702
 50000   0.132159591  2.499999702  2.192476392  2.210085094  2.189721167  2.198937237  2.499999702  2.499999702
 52000   0.132166147  2.499999702  2.281706035  2.298545837  2.278312147  2.288236916  2.499999702  2.499999702
 54000   0.132177174  2.499999702  2.368262112  2.385455668  2.365185022  2.375505567  2.499999702  2.499999702
 56000   0.132171810  2.499999702  2.461265922  2.477791905  2.457896471  2.468812764  2.499999702  2.499999702
 58000   0.132185519  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
