

# Chip 14 3
     0   0.132092535  0.222021043  0.026051700  0.022261441  0.018124282  0.017528534  0.031064749  2.499999702
  2000   0.132104456  0.241276324  0.105851293  0.111588836  0.102703273  0.105052590  0.118313730  2.499999702
  4000   0.132098496  0.251880288  0.194319189  0.199325085  0.191133320  0.193895102  0.206364989  2.499999702
  6000   0.132084191  0.319018960  0.281455219  0.285128355  0.278158784  0.280789137  0.293410420  2.499999702
  8000   0.132089257  0.404156744  0.370880961  0.373846889  0.367641449  0.370723903  0.382798612  2.499999702
 10000   0.132091045  0.490361154  0.454388261  0.459303856  0.452386737  0.457625985  0.468118787  2.499999702
 12000   0.132090151  0.578019619  0.542645156  0.546900928  0.540679097  0.546201468  0.556231141  2.499999702
 14000   0.132085383  0.664916039  0.627921522  0.630854964  0.625778437  0.631154180  0.641357899  2.499999702
 16000   0.132072866  0.755717754  0.721661150  0.723985136  0.719860494  0.725843310  0.735447705  2.499999702
 18000   0.132074952  0.835099518  0.802206695  0.805492997  0.801401734  0.803164244  0.814982653  2.499999702
 20000   0.132072270  0.924307704  0.892400146  0.895010531  0.891617239  0.893888175  0.905220509  2.499999702
 22000   0.132074952  1.011573672  0.978255868  0.979665518  0.977633297  0.979578197  0.991168618  2.499999702
 24000   0.132075250  1.101071239  1.068917811  1.069682837  1.068404615  1.070837080  1.081879437  2.499999702
 26000   0.132075548  1.185762584  1.148509681  1.151133478  1.149043143  1.153524816  1.163108647  2.499999702
 28000   0.132074952  1.274479926  1.237466633  1.239353716  1.237951815  1.242883801  1.252006590  2.499999702
 30000   0.132066905  1.361846924  1.323410273  1.323981583  1.323828399  1.328593791  1.337926984  2.499999702
 32000   0.132076144  1.457378566  1.425741613  1.425848603  1.426979601  1.432550848  1.441258192  2.499999702
 34000   0.132100582  1.525655985  1.501593888  1.505716443  1.497609913  1.503285766  1.510173380  2.499999702
 36000   0.132108331  1.613754630  1.589274704  1.592670083  1.585114300  1.591330767  1.597771645  2.499999702
 38000   0.132117271  1.700599492  1.674297750  1.676318049  1.669968367  1.675985157  1.682815254  2.499999702
 40000   0.132124126  1.793157458  1.770454645  1.771906614  1.766418517  1.773135364  1.779333055  2.499999702
 42000   0.132129788  1.880115271  1.854587495  1.857949495  1.851898730  1.860753596  1.865540147  2.499999702
 44000   0.132131279  1.967426538  1.941007972  1.943754256  1.938213706  1.947379708  1.951766610  2.499999702
 46000   0.132142007  2.052074671  2.021843195  2.023155093  2.018745542  2.027591169  2.032239437  2.499999702
 48000   0.132159591  2.147570252  2.123601139  2.124429345  2.121146619  2.130803764  2.134760320  2.499999702
 50000   0.132168531  2.224008739  2.198721170  2.200486958  2.197232544  2.202409506  2.208662629  2.499999702
 52000   0.132170916  2.312854826  2.287715375  2.288729250  2.286042869  2.291859984  2.297649980  2.499999702
 54000   0.132164657  2.400457859  2.374222577  2.374019623  2.372684181  2.378104627  2.384214699  2.499999702
 56000   0.132173300  2.491292953  2.467028797  2.466191947  2.465627789  2.471667230  2.477197051  2.499999702
 58000   0.132177174  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
