

# Chip 4 16
     0   0.132207870  0.037035942  0.025074482  0.020425916  0.017609298  0.099413693  1.896633506  2.499999702
  2000   0.132226050  0.126288831  0.106081367  0.110112131  0.101654828  0.111797452  1.903930902  2.499999702
  4000   0.132233500  0.214478374  0.194689333  0.198652744  0.189413130  0.194714665  1.899401248  2.499999702
  6000   0.132230222  0.302406847  0.282007754  0.285288692  0.275947452  0.280934870  1.890030205  2.499999702
  8000   0.132215619  0.390943289  0.371577740  0.374774635  0.365022123  0.370227695  1.877386570  2.499999702
 10000   0.132207870  0.477428436  0.456641018  0.459582508  0.451597571  0.455000401  1.891513169  2.499999702
 12000   0.132214427  0.565423369  0.545147955  0.548025966  0.539603531  0.543226898  1.900720000  2.499999702
 14000   0.132212043  0.652371347  0.630649924  0.632818341  0.624297559  0.628218055  1.877906322  2.499999702
 16000   0.132212937  0.743030310  0.724458694  0.726674199  0.717992187  0.722339451  1.893640459  2.499999702
 18000   0.132212639  0.830263495  0.802265704  0.807394981  0.797554553  0.801516175  1.881697178  2.499999702
 20000   0.132223070  0.919263065  0.892573297  0.897627771  0.887480974  0.891830027  1.887057424  2.499999702
 22000   0.132225454  1.006604135  0.978710651  0.983207524  0.972853899  0.977548957  1.878420115  2.499999702
 24000   0.132226348  1.095823348  1.069495976  1.073940098  1.063314378  1.068400443  1.875568926  2.499999702
 26000   0.132222474  1.180228591  1.150735617  1.154827476  1.145876944  1.149237156  1.858512163  2.499999702
 28000   0.132216513  1.268615425  1.239794493  1.243802309  1.234533489  1.238273382  1.848008335  2.499999702
 30000   0.132226944  1.355858147  1.325975358  1.329287291  1.319968700  1.324061155  1.842711568  2.499999702
 32000   0.132233500  1.450948119  1.428245306  1.431743503  1.422570348  1.427315176  1.845201254  2.499999702
 34000   0.132235289  1.519611478  1.498048902  1.503276229  1.496909857  1.507840753  1.855110228  2.499999702
 36000   0.132238269  1.607374549  1.585904360  1.591041684  1.584198773  1.595588028  1.856692135  2.499999702
 38000   0.132241845  1.694127917  1.671162248  1.675551832  1.668638587  1.680382192  1.859261990  2.499999702
 40000   0.132245421  1.786271334  1.767313182  1.771786511  1.764697731  1.777075529  1.880087554  2.499999702
 42000   0.132244825  1.872912645  1.853002012  1.857209802  1.852030158  1.862775683  1.912727058  2.499999702
 44000   0.132251680  1.960060596  1.939725876  1.944034994  1.938175559  1.949286759  1.959736943  2.499999702
 46000   0.132257938  2.044620216  2.020880282  2.024360299  2.018370628  2.029714882  2.036319077  2.499999702
 48000   0.132265091  2.139652967  2.122555971  2.126223445  2.120247483  2.132394612  2.137330770  2.499999702
 50000   0.132270753  2.223917842  2.195080519  2.201550007  2.194504142  2.205977738  2.211182714  2.499999702
 52000   0.132269263  2.312375307  2.284257710  2.290576696  2.283056378  2.295123935  2.299663126  2.499999702
 54000   0.132273138  2.399812043  2.371044457  2.376782894  2.369293272  2.381533384  2.385171950  2.499999702
 56000   0.132283866  2.490240037  2.463976145  2.469671369  2.461939156  2.474758327  2.477873862  2.499999702
 58000   0.132292807  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
