

# Chip 9 15
     0   0.132259130  0.043938458  0.025846362  0.023108125  0.017978847  0.017369092  0.030722916  2.499999702
  2000   0.132276416  0.133482516  0.107740760  0.113508999  0.101106465  0.103621483  0.120665431  2.499999702
  4000   0.132278204  0.221612751  0.196162760  0.202018619  0.189426243  0.192541480  0.209141374  2.499999702
  6000   0.132277608  0.309335887  0.283024609  0.290214121  0.275857151  0.279648900  0.296693742  2.499999702
  8000   0.132271945  0.397800803  0.372391343  0.379670858  0.365200341  0.369650722  0.386223495  2.499999702
 10000   0.132272243  0.484618843  0.457635224  0.463795662  0.450170636  0.453818142  0.472425520  2.499999702
 12000   0.132263005  0.572550297  0.545816720  0.552082062  0.538339913  0.542520881  0.560692251  2.499999702
 14000   0.132255554  0.659304261  0.630754828  0.638363659  0.622817874  0.627647936  0.646212995  2.499999702
 16000   0.132260025  0.749948025  0.724533200  0.732339025  0.716820061  0.722453594  0.740518570  2.499999702
 18000   0.132254958  0.835513175  0.808197558  0.810853243  0.795234144  0.801709294  0.818598568  2.499999702
 20000   0.132257342  0.924433172  0.898338258  0.901089907  0.885314345  0.892519951  0.908959806  2.499999702
 22000   0.132262707  1.011470556  0.983962715  0.988138616  0.970701873  0.978422165  0.995249450  2.499999702
 24000   0.132263899  1.100601852  1.074593961  1.078893542  1.061337888  1.069738269  1.086064279  2.499999702
 26000   0.132268667  1.185266972  1.155783534  1.158917248  1.142131388  1.149619222  1.168035269  2.499999702
 28000   0.132271647  1.273530126  1.244665980  1.247827709  1.230871081  1.239005625  1.256966591  2.499999702
 30000   0.132265091  1.360576749  1.330278516  1.334832311  1.316144764  1.324926615  1.343304813  2.499999702
 32000   0.132268667  1.455831826  1.432894468  1.437780261  1.419351101  1.429156661  1.446980536  2.499999702
 34000   0.132270157  1.531205177  1.498878598  1.505995691  1.499569118  1.496542990  1.515313983  2.499999702
 36000   0.132277310  1.618844867  1.586449444  1.593661308  1.586941481  1.584594846  1.602912545  2.499999702
 38000   0.132277608  1.705366373  1.671134830  1.679652929  1.671091914  1.669440866  1.688368022  2.499999702
 40000   0.132285357  1.797546446  1.767373383  1.776102483  1.767594218  1.766716838  1.785062850  2.499999702
 42000   0.132291019  1.884527802  1.853213310  1.860853136  1.853284836  1.851621866  1.872115433  2.499999702
 44000   0.132289827  1.971494257  1.939330697  1.947488487  1.939371526  1.938240528  1.958657801  2.499999702
 46000   0.132279098  2.055703700  2.019693255  2.029128671  2.019155920  2.018519342  2.039385438  2.499999702
 48000   0.132284760  2.150922120  2.121632695  2.131431103  2.121664584  2.121984363  2.142192721  2.499999702
 50000   0.132287741  2.233336866  2.199818194  2.204332650  2.194500566  2.195390463  2.214502692  2.499999702
 52000   0.132282674  2.321698666  2.288680077  2.293369174  2.283136845  2.284896374  2.303539813  2.499999702
 54000   0.132288933  2.409014106  2.374899387  2.380974293  2.369196713  2.371424139  2.390549779  2.499999702
 56000   0.132292211  2.499393821  2.467703819  2.473983765  2.462083995  2.465096414  2.483627796  2.499999702
 58000   0.132288933  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
