

# Chip 14 15
     0   0.132199824  0.040795505  0.025006831  0.022434890  0.017439723  0.016847253  0.019728541  2.499999702
  2000   0.132217407  0.129688084  0.104918480  0.112671852  0.098524690  0.102563798  0.109350681  2.499999702
  4000   0.132213533  0.217627883  0.193820000  0.201094151  0.186867714  0.191376805  0.198068917  2.499999702
  6000   0.132210851  0.305407047  0.279874802  0.287758708  0.274291635  0.278259814  0.284421444  2.499999702
  8000   0.132213831  0.393652320  0.369687974  0.377094746  0.363600254  0.368126035  0.374190509  2.499999702
 10000   0.132206082  0.480094254  0.454907715  0.463733971  0.451548100  0.452550948  0.460762382  2.499999702
 12000   0.132200420  0.567833781  0.543572605  0.552011728  0.539709628  0.541202724  0.549277067  2.499999702
 14000   0.132201612  0.654662848  0.627827942  0.636846721  0.625234842  0.626190603  0.633656979  2.499999702
 16000   0.132189393  0.744998753  0.721865296  0.730513930  0.719056726  0.720645785  0.728003085  2.499999702
 18000   0.132184327  0.831389129  0.803880394  0.811256170  0.797618330  0.796883106  0.807209611  2.499999702
 20000   0.132185221  0.920094252  0.894436836  0.901359618  0.887683332  0.887542963  0.897773802  2.499999702
 22000   0.132180750  1.007100940  0.979380906  0.986867845  0.973937213  0.973318517  0.982899368  2.499999702
 24000   0.132185817  1.096001863  1.070425510  1.077446640  1.064531207  1.064478159  1.073931456  2.499999702
 26000   0.132196844  1.180386841  1.151775718  1.160142720  1.148447394  1.144822240  1.156434119  2.499999702
 28000   0.132205784  1.268458962  1.241109371  1.248973012  1.237205565  1.234117448  1.245712340  2.499999702
 30000   0.132209361  1.355571151  1.326032579  1.334490180  1.323465109  1.319834292  1.330862641  2.499999702
 32000   0.132212043  1.450321078  1.428454816  1.436692476  1.426134706  1.423297226  1.434120536  2.499999702
 34000   0.132215023  1.523758471  1.501809359  1.506547332  1.501318216  1.500796974  1.503749192  2.499999702
 36000   0.132223368  1.611210108  1.589967906  1.594152451  1.588778794  1.588841975  1.591700912  2.499999702
 38000   0.132223964  1.697786450  1.673961580  1.678700447  1.674008071  1.673577130  1.676034033  2.499999702
 40000   0.132196844  1.789628863  1.770365238  1.774716973  1.770183146  1.770480573  1.772668362  2.499999702
 42000   0.132209957  1.876219213  1.856125593  1.861966252  1.858786047  1.855571866  1.860043406  2.499999702
 44000   0.132217407  1.963156462  1.942880750  1.948173940  1.944935024  1.942388713  1.946747303  2.499999702
 46000   0.132221878  2.047571540  2.022771835  2.028599679  2.025979161  2.022731006  2.026554644  2.499999702
 48000   0.132234097  2.142255902  2.124638259  2.130201459  2.127923965  2.125540972  2.129015625  2.499999702
 50000   0.132234395  2.225660384  2.201366723  2.205640078  2.201138735  2.196201384  2.202712595  2.499999702
 52000   0.132242143  2.313803434  2.290754318  2.294537127  2.289830446  2.285619974  2.292037606  2.499999702
 54000   0.132249296  2.401140034  2.376175821  2.380701303  2.376822829  2.371969819  2.377810180  2.499999702
 56000   0.132257044  2.491268814  2.469355166  2.473455667  2.469589710  2.465434372  2.470987737  2.499999702
 58000   0.132248998  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
