

# Chip 7 7
     0   0.132249594  0.043670833  0.071716607  0.023747087  0.018196404  2.499999702  2.499999702  2.499999702
  2000   0.132263899  0.132046044  0.106211901  0.113141835  0.100804865  2.499999702  2.499999702  2.499999702
  4000   0.132244527  0.220361054  0.192875266  0.201196074  0.189038515  2.499999702  2.499999702  2.499999702
  6000   0.132251084  0.307728052  0.279259980  0.287484229  0.276124477  2.499999702  2.499999702  2.499999702
  8000   0.132254958  0.396468043  0.368151665  0.376562476  0.365420580  2.499999702  2.499999702  2.499999702
 10000   0.132255256  0.482675433  0.452298522  0.463126600  0.452242792  2.499999702  2.499999702  2.499999702
 12000   0.132248998  0.570910275  0.540127158  0.551106632  0.540362000  2.499999702  2.499999702  2.499999702
 14000   0.132243633  0.657306015  0.624788105  0.635494888  0.625503957  2.499999702  2.499999702  2.499999702
 16000   0.132243633  0.748246908  0.718153417  0.729104578  0.719538629  2.499999702  2.499999702  2.499999702
 18000   0.132245123  0.831796825  0.799793303  0.808821619  0.799326301  2.499999702  2.499999702  2.499999702
 20000   0.132245123  0.921025574  0.889564157  0.898699164  0.889424086  2.499999702  2.499999702  2.499999702
 22000   0.132248700  1.007682681  0.974971354  0.983966887  0.975404978  2.499999702  2.499999702  2.499999702
 24000   0.132250786  1.097155511  1.065254211  1.074329913  1.066041887  2.499999702  2.499999702  2.499999702
 26000   0.132256150  1.181206107  1.145480573  1.156819761  1.148637533  2.499999702  2.499999702  2.499999702
 28000   0.132255256  1.269769371  1.233971119  1.245353520  1.237336099  2.499999702  2.499999702  2.499999702
 30000   0.132261515  1.356499195  1.319378018  1.330449581  1.323270798  2.499999702  2.499999702  2.499999702
 32000   0.132258236  1.452053487  1.421629786  1.433069408  1.426594555  2.499999702  2.499999702  2.499999702
 34000   0.132260323  1.523176730  1.496752203  1.512323618  1.498332620  2.499999702  2.499999702  2.499999702
 36000   0.132261515  1.611131132  1.584006548  1.599600017  1.585673988  2.499999702  2.499999702  2.499999702
 38000   0.132270753  1.697308123  1.668480337  1.683691740  1.670496464  2.499999702  2.499999702  2.499999702
 40000   0.132275224  1.789806187  1.764397919  1.779846847  1.767005622  2.499999702  2.499999702  2.499999702
 42000   0.132279098  1.876176000  1.849261522  1.867052615  1.854571402  2.499999702  2.499999702  2.499999702
 44000   0.132287145  1.963271499  1.935136914  1.953172386  1.940703392  2.499999702  2.499999702  2.499999702
 46000   0.132295787  2.047202587  2.015312910  2.032906413  2.021187544  2.499999702  2.499999702  2.499999702
 48000   0.132295787  2.142687738  2.116968334  2.134934366  2.123752534  2.499999702  2.499999702  2.499999702
 50000   0.132285058  2.223132551  2.193142176  2.209029794  2.197982967  2.499999702  2.499999702  2.499999702
 52000   0.132277310  2.311808169  2.281717956  2.297656238  2.286610901  2.499999702  2.499999702  2.499999702
 54000   0.132267177  2.398772240  2.367796302  2.383531034  2.373386323  2.499999702  2.499999702  2.499999702
 56000   0.132278502  2.489523590  2.460324168  2.476202846  2.466286123  2.499999702  2.499999702  2.499999702
 58000   0.132287145  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
