

# Chip 3 2
     0   0.132108331  0.041619837  2.499999702  0.022820830  1.129149795  0.054585636  0.096224248  2.499999702
  2000   0.132121742  0.131130219  2.499999702  0.111914277  1.122368574  0.106209517  0.119279623  2.499999702
  4000   0.132123828  0.219647586  2.499999702  0.200018585  1.096799970  0.194203258  0.201316476  2.499999702
  6000   0.132128000  0.307711065  2.499999702  0.287127793  1.125378311  0.282140970  0.287602544  2.499999702
  8000   0.132119060  0.396590531  2.499999702  0.376289487  1.125503182  0.371898115  0.376392901  2.499999702
 10000   0.132112205  0.482515097  2.499999702  0.461946726  1.147513390  0.457199216  0.462232530  2.499999702
 12000   0.132093728  0.570827127  2.499999702  0.550076663  1.105926335  0.545691252  0.550027788  2.499999702
 14000   0.132096410  0.657919943  2.499999702  0.635423362  1.108172238  0.631886721  0.634961426  2.499999702
 16000   0.132102668  0.748918355  2.499999702  0.728905499  1.116757691  0.726299882  0.728563070  2.499999702
 18000   0.132107139  0.835274160  2.499999702  0.806694329  1.132850945  0.802408755  0.809983015  2.499999702
 20000   0.132105052  0.924626589  2.499999702  0.896635652  1.144782603  0.893011391  0.899977088  2.499999702
 22000   0.132108629  1.012053788  2.499999702  0.982659757  1.127881408  0.979740024  0.985893607  2.499999702
 24000   0.132091939  1.101619303  2.499999702  1.073095798  1.135710478  1.070842743  1.076405048  2.499999702
 26000   0.132094920  1.185445189  2.499999702  1.154832244  1.174016595  1.152132452  1.158287227  2.499999702
 28000   0.132088959  1.274164617  2.499999702  1.243507862  1.240832508  1.241419017  1.247029006  2.499999702
 30000   0.132087469  1.361576319  2.499999702  1.329507530  1.324962676  1.328419745  1.332958043  2.499999702
 32000   0.132102072  1.457010210  2.499999702  1.431616247  1.426022053  1.431962848  1.435779929  2.499999702
 34000   0.132111609  1.524993479  2.499999702  1.505749524  1.500666738  1.495315433  1.506392658  2.499999702
 36000   0.132117271  1.613118649  2.499999702  1.593207419  1.587480903  1.583307683  1.593878269  2.499999702
 38000   0.132127106  1.700000465  2.499999702  1.678237617  1.672691703  1.669325531  1.678940356  2.499999702
 40000   0.132129192  1.792450845  2.499999702  1.774153113  1.768402159  1.766159832  1.775185168  2.499999702
 42000   0.132136047  1.878526211  2.499999702  1.860408485  1.853595972  1.852290332  1.862033010  2.499999702
 44000   0.132144392  1.966054142  2.499999702  1.946967840  1.939722896  1.939118207  1.947961152  2.499999702
 46000   0.132142901  2.050725222  2.499999702  2.027861774  2.021101117  2.020713687  2.028534412  2.499999702
 48000   0.132144690  2.146099806  2.499999702  2.129390240  2.122695148  2.123492360  2.130640745  2.499999702
 50000   0.132150054  2.229491174  2.499999702  2.201821208  2.194971442  2.194061577  2.206636667  2.499999702
 52000   0.132161081  2.318253517  2.499999702  2.290569842  2.283346355  2.283420861  2.295493186  2.499999702
 54000   0.132159293  2.405868471  2.499999702  2.377284467  2.370614111  2.370986938  2.382131815  2.499999702
 56000   0.132167637  2.496651113  2.499999702  2.469894588  2.463132739  2.464398146  2.474849522  2.499999702
 58000   0.132161677  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
