

# Chip 12 0
     0   0.132192671  1.270726919  0.027379990  0.059385002  0.019516945  0.019522309  0.026743114  2.499999702
  2000   0.132188201  1.277743578  0.107078850  0.117262006  0.105974376  0.109324753  0.116167367  2.499999702
  4000   0.132188797  1.281230152  0.195815563  0.205065310  0.193966925  0.198128819  0.204714239  2.499999702
  6000   0.132184923  1.293864548  0.282532275  0.291123986  0.280989110  0.285775065  0.291493535  2.499999702
  8000   0.132176578  1.280264556  0.372149646  0.380407572  0.370033383  0.375632644  0.381109416  2.499999702
 10000   0.132167041  1.292059124  0.458828509  0.466641486  0.455940664  0.460855365  0.467032492  2.499999702
 12000   0.132168233  1.300272346  0.547358692  0.554775894  0.543857515  0.549432039  0.555405319  2.499999702
 14000   0.132166743  1.310952604  0.632283092  0.639121532  0.629018545  0.635175407  0.640265048  2.499999702
 16000   0.132158995  1.281222701  0.726129413  0.732695460  0.722559690  0.729617476  0.734416246  2.499999702
 18000   0.132145882  1.299159229  0.801874995  0.812516510  0.801874995  0.810188949  0.817214251  2.499999702
 20000   0.132139325  1.292078495  0.892234743  0.902591944  0.891681910  0.900846422  0.907645226  2.499999702
 22000   0.132142603  1.295599341  0.977702737  0.987620354  0.977602601  0.987282991  0.993209183  2.499999702
 24000   0.132149160  1.291048229  1.068529487  1.078182459  1.067921221  1.078445017  1.084081829  2.499999702
 26000   0.132152736  1.305686831  1.151347756  1.160534620  1.149809659  1.159535944  1.165928543  2.499999702
 28000   0.132162273  1.312535703  1.240498722  1.249352396  1.238310933  1.248831749  1.255015731  2.499999702
 30000   0.132164955  1.365288496  1.326114535  1.334404647  1.324193478  1.335303187  1.340626478  2.499999702
 32000   0.132177472  1.451671124  1.428320408  1.436592638  1.426553130  1.438848674  1.443795562  2.499999702
 34000   0.132182837  1.520599127  1.504538655  1.509671509  1.502858400  1.501803696  1.515076756  2.499999702
 36000   0.132189691  1.607525945  1.592522860  1.597300470  1.590074599  1.589810252  1.602903903  2.499999702
 38000   0.132189989  1.694510281  1.677133441  1.681384444  1.674935818  1.675326526  1.687615514  2.499999702
 40000   0.132200122  1.786292493  1.773330271  1.777417660  1.770810783  1.772183478  1.784167290  2.499999702
 42000   0.132209063  1.871128678  1.860558391  1.864272356  1.857368946  1.858095527  1.870890260  2.499999702
 44000   0.132203996  1.958038211  1.947186887  1.951026320  1.943651438  1.944718957  1.957316995  2.499999702
 46000   0.132215023  2.043237984  2.027744353  2.030971944  2.024330795  2.025856376  2.037557960  2.499999702
 48000   0.132229328  2.138065398  2.129431665  2.132571042  2.125962973  2.128598690  2.139966786  2.499999702
 50000   0.132235587  2.215750813  2.199875712  2.207059562  2.199941278  2.203601301  2.217146158  2.499999702
 52000   0.132239163  2.304140627  2.289066613  2.295961976  2.288375497  2.292998731  2.306345999  2.499999702
 54000   0.132247806  2.392269969  2.375183105  2.381573021  2.374973893  2.380029261  2.392491102  2.499999702
 56000   0.132253170  2.482633591  2.468158007  2.474325895  2.467497587  2.473454773  2.485570610  2.499999702
 58000   0.132262111  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
