

# Chip 12 3
     0   0.132145882  1.259154677  0.025894642  0.122274756  0.018026829  0.020282567  0.022693872  2.499999702
  2000   0.132161677  1.271138191  0.106371045  0.127548873  0.098781884  0.110158622  0.112543106  2.499999702
  4000   0.132163465  1.283188760  0.195068717  0.202531517  0.187188685  0.198677182  0.201381445  2.499999702
  6000   0.132169425  1.276872754  0.282064080  0.288920701  0.273133218  0.285747945  0.288098156  2.499999702
  8000   0.132175982  1.275967658  0.371739864  0.378212631  0.362609327  0.375358164  0.378045738  2.499999702
 10000   0.132175684  1.269288063  0.457620621  0.462564528  0.449689031  0.461534858  0.463228226  2.499999702
 12000   0.132173300  1.270095408  0.546110272  0.550941229  0.537991226  0.549795330  0.551870167  2.499999702
 14000   0.132159293  1.249923408  0.631240308  0.636090934  0.621990860  0.634907782  0.636594892  2.499999702
 16000   0.132162571  1.250894666  0.725297630  0.730003417  0.716118217  0.729292631  0.731272697  2.499999702
 18000   0.132165551  1.248901784  0.805642009  0.808235109  0.795192122  0.809606612  0.813073814  2.499999702
 20000   0.132175088  1.270948052  0.896104574  0.898500383  0.885405838  0.900021791  0.903834999  2.499999702
 22000   0.132181048  1.271976531  0.981823504  0.984467566  0.970298946  0.985930264  0.989401639  2.499999702
 24000   0.132189095  1.270804107  1.072762012  1.075236797  1.061064005  1.076859236  1.080639362  2.499999702
 26000   0.132195652  1.269844472  1.154670119  1.155785024  1.144013107  1.158794165  1.161612272  2.499999702
 28000   0.132204294  1.298890412  1.243844926  1.244767010  1.232917309  1.247809827  1.251004040  2.499999702
 30000   0.132209361  1.361076534  1.329688132  1.330759823  1.317707002  1.333687305  1.336529851  2.499999702
 32000   0.132217109  1.453203559  1.432473063  1.433628201  1.420930028  1.437395215  1.440507174  2.499999702
 34000   0.132218599  1.528356969  1.502815485  1.508778632  1.500904262  1.509233117  1.509975493  2.499999702
 36000   0.132223368  1.615587473  1.590760350  1.596559584  1.588423252  1.596928537  1.598022282  2.499999702
 38000   0.132227838  1.702892780  1.675599813  1.681600511  1.672172248  1.681749821  1.682676673  2.499999702
 40000   0.132233799  1.794896126  1.772084236  1.778031290  1.768716574  1.778624952  1.779765487  2.499999702
 42000   0.132232904  1.881406903  1.858598590  1.863259971  1.856526732  1.865515113  1.865811944  2.499999702
 44000   0.132233799  1.968306303  1.945366263  1.950019002  1.942767203  1.951799691  1.952490509  2.499999702
 46000   0.132230222  2.053617537  2.025996149  2.030751705  2.022121847  2.032141685  2.032460272  2.499999702
 48000   0.132239759  2.148727477  2.128153443  2.133003473  2.124661803  2.135095000  2.135561705  2.499999702
 50000   0.132225752  2.227324247  2.203080952  2.205722332  2.198227048  2.209660709  2.211685777  2.499999702
 52000   0.132215917  2.315753400  2.292318046  2.294770479  2.287015915  2.298769951  2.301161885  2.499999702
 54000   0.132212639  2.404039800  2.378701568  2.381524742  2.372568548  2.385194898  2.387263477  2.499999702
 56000   0.132235885  2.494478822  2.471825778  2.474563122  2.465587854  2.478503585  2.480739951  2.499999702
 58000   0.132246614  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
