

# Chip 13 17
     0   0.132122338  0.039609075  0.024890900  0.022727251  0.036535859  0.017398596  0.086548924  2.499999702
  2000   0.132125914  0.128645599  0.109731555  0.112381577  0.101529062  0.107311606  0.115730762  2.499999702
  4000   0.132120252  0.216823518  0.198246539  0.200949311  0.189141929  0.196073651  0.201143622  2.499999702
  6000   0.132109225  0.303810835  0.285547078  0.287819803  0.275507867  0.283252001  0.288142264  2.499999702
  8000   0.132092237  0.392276347  0.374936759  0.377342999  0.364639163  0.373007655  0.377471149  2.499999702
 10000   0.132091045  0.478865802  0.460426509  0.462916791  0.451871455  0.459983051  0.462665558  2.499999702
 12000   0.132091343  0.566883981  0.548706055  0.551362634  0.540003777  0.548586845  0.550855696  2.499999702
 14000   0.132091939  0.652925968  0.634221137  0.636432171  0.624687970  0.633887649  0.636402369  2.499999702
 16000   0.132093430  0.743456483  0.727739632  0.730186701  0.718337595  0.728172958  0.730320215  2.499999702
 18000   0.132097900  0.825966001  0.808492005  0.810168982  0.795085728  0.806730390  0.812668800  2.499999702
 20000   0.132097006  0.914896727  0.898632407  0.900427997  0.885060728  0.897244513  0.903016031  2.499999702
 22000   0.132094026  1.001201570  0.984790027  0.986091793  0.970487893  0.983287394  0.989357531  2.499999702
 24000   0.132100582  1.090346575  1.075355113  1.076849401  1.061016917  1.074296832  1.080129445  2.499999702
 26000   0.132105052  1.174866557  1.157070398  1.158589125  1.144369245  1.157242656  1.161561906  2.499999702
 28000   0.132110715  1.263163686  1.245968044  1.247652769  1.233106554  1.246437728  1.250603795  2.499999702
 30000   0.132119656  1.349504888  1.332172453  1.333401203  1.318538189  1.332495809  1.337009966  2.499999702
 32000   0.132130980  1.444361210  1.433931291  1.435538828  1.420860589  1.435633004  1.439822614  2.499999702
 34000   0.132129192  1.521992683  1.507191360  1.509005129  1.498752236  1.501711905  1.508823633  2.499999702
 36000   0.132133961  1.609691381  1.594921649  1.596853733  1.586211324  1.589652002  1.596641243  2.499999702
 38000   0.132125616  1.695508063  1.680208743  1.681649387  1.670656800  1.674736738  1.682186723  2.499999702
 40000   0.132140517  1.787521541  1.776002347  1.777728796  1.766608059  1.771349013  1.778547764  2.499999702
 42000   0.132141113  1.874199212  1.862079799  1.863932908  1.854581237  1.858998835  1.864783168  2.499999702
 44000   0.132143497  1.961183846  1.948551238  1.950782239  1.940946877  1.945766807  1.951251030  2.499999702
 46000   0.132152736  2.044856250  2.029842138  2.031523287  2.021272182  2.026541233  2.032443285  2.499999702
 48000   0.132154822  2.139714360  2.131028771  2.133080959  2.122903764  2.128937542  2.134527564  2.499999702
 50000   0.132149458  2.219224870  2.206673026  2.207820714  2.194488347  2.202063203  2.211555243  2.499999702
 52000   0.132163167  2.307582200  2.295632958  2.296879292  2.283116877  2.291357219  2.300762236  2.499999702
 54000   0.132173300  2.394211888  2.382367253  2.383241057  2.369306087  2.378058136  2.387753725  2.499999702
 56000   0.132176280  2.484515905  2.475023866  2.476106584  2.461954355  2.471272349  2.480731308  2.499999702
 58000   0.132178962  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
