

# Chip 14 9
     0   0.132251680  0.042810738  0.026042461  0.019105673  0.018071234  0.017468631  0.024388134  2.499999702
  2000   0.132261813  0.132015944  0.103949308  0.108084381  0.098896921  0.102575719  0.114478767  2.499999702
  4000   0.132254660  0.220012069  0.192165077  0.196242332  0.187283158  0.190603137  0.203075111  2.499999702
  6000   0.132249594  0.307201445  0.277954340  0.282283127  0.273082256  0.277890563  0.290759504  2.499999702
  8000   0.132245719  0.395517647  0.367146432  0.371419787  0.362514257  0.367011428  0.380425155  2.499999702
 10000   0.132253468  0.482936800  0.453533828  0.457725823  0.446798205  0.453409553  0.466986597  2.499999702
 12000   0.132252574  0.570719242  0.541573167  0.545714498  0.535121560  0.541241169  0.555362403  2.499999702
 14000   0.132248700  0.656939447  0.625534356  0.629866421  0.619018972  0.626574755  0.641047060  2.499999702
 16000   0.132244229  0.747400224  0.719089806  0.723457038  0.713084936  0.720449388  0.735454261  2.499999702
 18000   0.132243633  0.830552578  0.801080465  0.802616477  0.793502033  0.801854134  0.814169645  2.499999702
 20000   0.132247508  0.919334590  0.891054571  0.892518461  0.883704126  0.891794860  0.904631913  2.499999702
 22000   0.132248104  1.005741358  0.975768864  0.977521539  0.968495309  0.977824926  0.991127193  2.499999702
 24000   0.132244229  1.094731688  1.066204607  1.067927480  1.059201062  1.068269908  1.082064807  2.499999702
 26000   0.132240355  1.179998815  1.148615479  1.150173545  1.139355898  1.150411069  1.164401174  2.499999702
 28000   0.132252276  1.268148124  1.237277091  1.238744557  1.228173971  1.238924563  1.253480315  2.499999702
 30000   0.132261217  1.354679167  1.321906447  1.323625743  1.312825680  1.325064301  1.339963973  2.499999702
 32000   0.132253170  1.449685693  1.424222887  1.426116526  1.416051686  1.428342760  1.443711519  2.499999702
 34000   0.132243037  1.516842246  1.500661075  1.497377455  1.489315331  1.498038769  1.513128877  2.499999702
 36000   0.132252276  1.604358554  1.588118672  1.584704220  1.576796174  1.585257351  1.600878537  2.499999702
 38000   0.132255852  1.690321565  1.671778858  1.668583453  1.660380065  1.670325398  1.686447561  2.499999702
 40000   0.132256150  1.782288551  1.767780781  1.764621437  1.756837666  1.766737998  1.783293188  2.499999702
 42000   0.132265091  1.869852543  1.854813695  1.851545870  1.841851473  1.853867173  1.870685220  2.499999702
 44000   0.132256150  1.956559718  1.940947771  1.937916279  1.928080320  1.939834058  1.957131624  2.499999702
 46000   0.132272243  2.040303946  2.020378709  2.017510235  2.007347047  2.020364106  2.037999928  2.499999702
 48000   0.132267475  2.135204673  2.122069895  2.119317353  2.109794617  2.122932374  2.140907943  2.499999702
 50000   0.132278204  2.215295732  2.198567390  2.192946374  2.184726298  2.198540866  2.213844359  2.499999702
 52000   0.132282376  2.303527296  2.287330925  2.281601131  2.273478806  2.287183702  2.303029001  2.499999702
 54000   0.132288635  2.390256226  2.372542620  2.367122173  2.358999252  2.373989820  2.390139997  2.499999702
 56000   0.132273734  2.480481267  2.465207279  2.459746897  2.451920211  2.466790676  2.483329773  2.499999702
 58000   0.132274032  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
