

# Chip 7 4
     0   0.132219493  0.040892959  1.209565997  0.021122098  1.992444396  0.286483765  0.027480721  2.499999702
  2000   0.132233500  0.130027831  1.221909821  0.110101700  1.962575614  0.214455426  0.116818845  2.499999702
  4000   0.132239759  0.218527913  1.221972704  0.197947323  1.976858079  0.212870240  0.205396414  2.499999702
  6000   0.132232904  0.305469036  1.225311160  0.284264088  1.956864297  0.283714235  0.292197168  2.499999702
  8000   0.132229626  0.394383371  1.202515066  0.373236537  1.955978870  0.369317234  0.382052362  2.499999702
 10000   0.132228136  0.483367741  1.217492223  0.458517671  1.919783354  0.453621149  0.467361510  2.499999702
 12000   0.132218897  0.571772754  1.218166947  0.546338260  1.956126988  0.541091561  0.555934608  2.499999702
 14000   0.132212043  0.657759607  1.190658808  0.630759299  1.952306628  0.625810623  0.640734434  2.499999702
 16000   0.132203996  0.748898387  1.235737801  0.724294186  1.932092607  0.719794333  0.735433698  2.499999702
 18000   0.132207870  0.828191638  1.246177554  0.803058147  1.971082389  0.799368918  0.813594460  2.499999702
 20000   0.132212043  0.917592049  1.216484308  0.892839134  1.952416599  0.889420211  0.904283822  2.499999702
 22000   0.132215321  1.003746390  1.222923100  0.978101492  1.967530251  0.975163877  0.989990830  2.499999702
 24000   0.132210553  1.093389094  1.219671071  1.068403721  1.973922849  1.065796912  1.081175208  2.499999702
 26000   0.132213831  1.180205047  1.232559681  1.149547398  1.975016594  1.146479249  1.162179410  2.499999702
 28000   0.132220984  1.268929243  1.259504259  1.237993836  1.991358995  1.235085130  1.251460016  2.499999702
 30000   0.132228434  1.355231702  1.328153312  1.323115826  1.995835900  1.320928037  1.337076426  2.499999702
 32000   0.132231414  1.450993419  1.428911984  1.425702572  1.991811693  1.424659491  1.441285610  2.499999702
 34000   0.132235289  1.517830789  1.505573690  1.504263878  1.995269358  1.491795778  1.515398324  2.499999702
 36000   0.132234693  1.605947316  1.592936814  1.591390669  1.976383626  1.579155326  1.603337526  2.499999702
 38000   0.132242143  1.691701114  1.676169932  1.675522923  1.965546608  1.663984954  1.688039601  2.499999702
 40000   0.132240653  1.784365773  1.772400439  1.771616042  1.970229447  1.760687530  1.785243750  2.499999702
 42000   0.132251680  1.873534918  1.859306097  1.857501864  1.967998445  1.846479177  1.871428490  2.499999702
 44000   0.132251680  1.960983574  1.945479214  1.943512857  1.992632747  1.932382286  1.957971752  2.499999702
 46000   0.132257342  2.044444978  2.024647892  2.023237348  2.030457854  2.012577355  2.037874460  2.499999702
 48000   0.132262409  2.140115201  2.126769125  2.125199437  2.129254639  2.115551531  2.141303420  2.499999702
 50000   0.132258832  2.216301560  2.201551795  2.198272943  2.200675309  2.189415991  2.213602066  2.499999702
 52000   0.132271051  2.305118740  2.290514112  2.286776900  2.288190126  2.278234661  2.302973270  2.499999702
 54000   0.132277906  2.391684353  2.375614345  2.372570932  2.374445498  2.364787459  2.389316559  2.499999702
 56000   0.132288635  2.482589781  2.468584478  2.465160191  2.466980219  2.457852364  2.482815385  2.499999702
 58000   0.132289529  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
