

# Chip 6 4
     0   0.132159889  2.499999702  2.499999702  1.904646456  0.076273680  0.018040836  0.024149120  2.499999702
  2000   0.132180750  2.499999702  2.499999702  1.920415163  0.106396377  0.102739930  0.112081766  2.499999702
  4000   0.132178366  2.499999702  2.499999702  1.932148039  0.193191469  0.191477239  0.199969113  2.499999702
  6000   0.132175982  2.499999702  2.499999702  1.951170266  0.279382467  0.278286040  0.287629068  2.499999702
  8000   0.132171810  2.499999702  2.499999702  1.967683434  0.369413495  0.368222594  0.376900136  2.499999702
 10000   0.132172704  2.499999702  2.499999702  1.937762797  0.453912020  0.453786552  0.463516414  2.499999702
 12000   0.132153928  2.499999702  2.499999702  1.957863867  0.542847216  0.542317927  0.551508069  2.499999702
 14000   0.132154524  2.499999702  2.499999702  1.933259368  0.627305806  0.627093613  0.637149513  2.499999702
 16000   0.132159889  2.499999702  2.499999702  1.938729286  0.722278655  0.721953213  0.731337368  2.499999702
 18000   0.132158995  2.499999702  2.499999702  1.947368383  0.800498128  0.801289082  0.809512138  2.499999702
 20000   0.132161677  2.499999702  2.499999702  1.975650489  0.891473293  0.892070830  0.899656117  2.499999702
 22000   0.132167339  2.499999702  2.499999702  1.916381121  0.976905227  0.977532864  0.986264944  2.499999702
 24000   0.132173896  2.499999702  2.499999702  1.935316622  1.068473160  1.068843007  1.076881886  2.499999702
 26000   0.132180452  2.499999702  2.499999702  1.897884905  1.148830354  1.150024533  1.159175932  2.499999702
 28000   0.132173300  2.499999702  2.499999702  1.930687726  1.238437295  1.239395738  1.247907877  2.499999702
 30000   0.132178366  2.499999702  2.499999702  1.917336583  1.323808432  1.324950457  1.334378123  2.499999702
 32000   0.132173896  2.499999702  2.499999702  1.854164600  1.428328156  1.429493427  1.438158154  2.499999702
 34000   0.132188797  2.499999702  2.499999702  1.915328205  1.504586637  1.500244737  1.504037678  2.499999702
 36000   0.132188797  2.499999702  2.499999702  1.935866177  1.592800021  1.588222682  1.591402888  2.499999702
 38000   0.132191181  2.499999702  2.499999702  1.943584085  1.677113175  1.672770679  1.676979661  2.499999702
 40000   0.132198334  2.499999702  2.499999702  1.885828972  1.774747968  1.770218909  1.773655415  2.499999702
 42000   0.132201016  2.499999702  2.499999702  1.935574412  1.860128343  1.856543720  1.861146092  2.499999702
 44000   0.132201612  2.499999702  2.499999702  1.972331107  1.947332919  1.943347752  1.946974099  2.499999702
 46000   0.132208467  2.499999702  2.499999702  2.032158673  2.027067244  2.023138404  2.027751505  2.499999702
 48000   0.132220685  2.499999702  2.499999702  2.132850885  2.130887210  2.126916051  2.130663097  2.499999702
 50000   0.132210255  2.499999702  2.499999702  2.206667364  2.203464508  2.200262547  2.202981412  2.499999702
 52000   0.132216811  2.499999702  2.499999702  2.295074463  2.293047607  2.289722264  2.291797996  2.499999702
 54000   0.132227242  2.499999702  2.499999702  2.380343080  2.379333377  2.375898957  2.378978431  2.499999702
 56000   0.132232904  2.499999702  2.499999702  2.473120689  2.473317385  2.469652891  2.471958697  2.499999702
 58000   0.132240355  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
