

# Chip 1 6
     0   0.132157803  0.041388273  0.026577711  0.024175644  0.018758178  0.018161535  0.020652413  2.499999702
  2000   0.132173598  0.130605102  0.101000071  0.113164186  0.094958544  0.105186403  0.110146403  2.499999702
  4000   0.132173896  0.218688846  0.188766122  0.201578438  0.183737576  0.194010139  0.198577642  2.499999702
  6000   0.132171810  0.306306779  0.275980830  0.287676156  0.270648897  0.281713307  0.286675990  2.499999702
  8000   0.132170320  0.394660234  0.364781618  0.377084911  0.360418260  0.371589363  0.376143157  2.499999702
 10000   0.132164061  0.483169854  0.450386107  0.461795628  0.443779230  0.455987751  0.461119413  2.499999702
 12000   0.132156909  0.571079552  0.538015366  0.550125837  0.532364845  0.544511378  0.549302101  2.499999702
 14000   0.132146478  0.657703578  0.623405278  0.634371340  0.617356300  0.630275905  0.635423362  2.499999702
 16000   0.132142305  0.748232007  0.716533959  0.728216469  0.711724758  0.724843442  0.729574859  2.499999702
 18000   0.132146776  0.829378068  0.794501007  0.806544125  0.792126060  0.802636147  0.810039341  2.499999702
 20000   0.132150948  0.918172300  0.884031355  0.896710157  0.882587135  0.893268883  0.900281370  2.499999702
 22000   0.132156610  1.004980803  0.970172286  0.981662273  0.968338549  0.979698300  0.987380445  2.499999702
 24000   0.132162273  1.094026864  1.060218215  1.072347462  1.059381366  1.070858836  1.078112423  2.499999702
 26000   0.132154822  1.180389822  1.141893864  1.153060198  1.138629317  1.151074171  1.158896089  2.499999702
 28000   0.132158399  1.268560588  1.230224669  1.241956353  1.227779984  1.240331531  1.247760952  2.499999702
 30000   0.132159591  1.355494559  1.316310465  1.326899230  1.313552558  1.326867640  1.334670782  2.499999702
 32000   0.132158697  1.450527310  1.418035626  1.429504752  1.416986883  1.430704296  1.438044310  2.499999702
 34000   0.132156014  1.518010199  1.492387056  1.507100165  1.493036151  1.500385404  1.507424712  2.499999702
 36000   0.132163763  1.605575383  1.579443216  1.594724655  1.580830812  1.588338614  1.594975591  2.499999702
 38000   0.132172406  1.691960692  1.664601564  1.678670645  1.665535867  1.673817933  1.680969298  2.499999702
 40000   0.132179558  1.783985198  1.760162711  1.775008440  1.762327254  1.770872474  1.777540147  2.499999702
 42000   0.132185817  1.872600019  1.846398413  1.860321164  1.846383810  1.856034100  1.863362491  2.499999702
 44000   0.132187605  1.959305108  1.932144165  1.947002709  1.932867169  1.942693889  1.949584782  2.499999702
 46000   0.132189989  2.043443620  2.013103962  2.026741207  2.013238668  2.023707032  2.030964494  2.499999702
 48000   0.132192671  2.138441205  2.114228904  2.128764391  2.115968764  2.126820087  2.133520544  2.499999702
 50000   0.132195652  2.216562033  2.186830938  2.201596797  2.190856934  2.198915184  2.208255529  2.499999702
 52000   0.132194757  2.304765284  2.275169194  2.290529907  2.279901206  2.288184166  2.297191918  2.499999702
 54000   0.132196248  2.391974926  2.361805737  2.376196086  2.366425693  2.375306487  2.384724319  2.499999702
 56000   0.132201016  2.482236028  2.454010248  2.469082773  2.459650338  2.468786836  2.477664351  2.499999702
 58000   0.132212043  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
