

# Chip 3 8
     0   0.132182240  0.041148067  0.026489198  0.024943948  0.018638670  0.125849247  1.479535103  2.499999702
  2000   0.132201612  0.130484402  0.107827485  0.114618540  0.096956789  0.119626224  1.509447992  2.499999702
  4000   0.132204592  0.219513178  0.196404159  0.202709734  0.185626149  0.197142959  1.531569660  2.499999702
  6000   0.132200122  0.307336450  0.283426344  0.288709402  0.272353292  0.283496976  1.503556371  2.499999702
  8000   0.132196248  0.396740735  0.373030603  0.377811491  0.362101495  0.372566581  1.532225311  2.499999702
 10000   0.132191181  0.482079685  0.458166301  0.463164151  0.445928574  0.458056629  1.544933617  2.499999702
 12000   0.132187605  0.570922792  0.546521544  0.551113784  0.534495413  0.546046495  1.498162448  2.499999702
 14000   0.132181644  0.657717288  0.631638765  0.635191202  0.619216859  0.631079376  1.565756202  2.499999702
 16000   0.132157803  0.749381185  0.725753903  0.728877783  0.713761449  0.725475848  1.511794925  2.499999702
 18000   0.132169724  0.830080807  0.804388225  0.809516013  0.791162550  0.806876421  1.491473615  2.499999702
 20000   0.132177174  0.919970572  0.894786119  0.899431407  0.881657302  0.897175074  1.529988348  2.499999702
 22000   0.132175982  1.007057130  0.980603993  0.984438658  0.967279971  0.982919037  1.521737278  2.499999702
 24000   0.132175386  1.097170115  1.071489751  1.074877083  1.058360338  1.073813140  1.498394907  2.499999702
 26000   0.132176280  1.180324256  1.152556241  1.156074703  1.137951016  1.155174375  1.531714499  2.499999702
 28000   0.132185221  1.269538999  1.241635084  1.244657338  1.227098107  1.244125366  1.525783539  2.499999702
 30000   0.132181644  1.356656849  1.327483952  1.329471767  1.312604547  1.330133080  1.490240991  2.499999702
 32000   0.132195055  1.452989578  1.430519223  1.432266831  1.416510046  1.434229314  1.536597013  2.499999702
 34000   0.132192373  1.520770788  1.503726840  1.508629322  1.492969692  1.500622332  1.568671763  2.499999702
 36000   0.132196248  1.609355509  1.591543853  1.595930457  1.580692828  1.588211954  1.610924304  2.499999702
 38000   0.132208467  1.695917249  1.676388383  1.679685414  1.665149331  1.673173904  1.686303020  2.499999702
 40000   0.132212043  1.789129972  1.772977710  1.775920391  1.762152314  1.770201623  1.782386899  2.499999702
 42000   0.132212043  1.874642670  1.858760118  1.861942410  1.846736372  1.856735647  1.867966354  2.499999702
 44000   0.132204294  1.962397099  1.945241392  1.948190033  1.933347285  1.943005323  1.953921318  2.499999702
 46000   0.132211447  2.046656609  2.025741041  2.027542591  2.013308108  2.023318112  2.033591270  2.499999702
 48000   0.132213831  2.142912745  2.128200531  2.129740417  2.116474211  2.126673162  2.136601210  2.499999702
 50000   0.132219195  2.220431268  2.201207876  2.204670310  2.188217342  2.202153504  2.208084762  2.499999702
 52000   0.132219195  2.309687138  2.290373147  2.293321788  2.277240455  2.291222811  2.297272086  2.499999702
 54000   0.132220089  2.397068143  2.376765013  2.378810346  2.363576293  2.377864718  2.383528054  2.499999702
 56000   0.132226646  2.488445044  2.469918430  2.471539378  2.456983030  2.471230924  2.476890683  2.499999702
 58000   0.132237077  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
