

# Chip 8 17
     0   0.132193267  0.039846003  0.025178790  0.020281672  0.017542541  0.017035306  2.499999702  2.499999702
  2000   0.132206380  0.129491985  0.101392269  0.110463202  0.101712048  0.102599859  2.499999702  2.499999702
  4000   0.132195950  0.217957497  0.189244151  0.199184120  0.189992189  0.191571414  2.499999702  2.499999702
  6000   0.132192969  0.305896997  0.277034938  0.286460221  0.277390182  0.278957486  2.499999702  2.499999702
  8000   0.132193267  0.394684076  0.365859568  0.376141965  0.366729200  0.369033515  2.499999702  2.499999702
 10000   0.132180750  0.482927263  0.452235937  0.461236238  0.450941622  0.453671217  2.499999702  2.499999702
 12000   0.132164359  0.571196675  0.539884567  0.549820364  0.539100170  0.542460382  2.499999702  2.499999702
 14000   0.132163465  0.658156276  0.625814497  0.635214746  0.624547303  0.627909303  2.499999702  2.499999702
 16000   0.132161975  0.749121606  0.718983412  0.729359090  0.718503594  0.722715855  2.499999702  2.499999702
 18000   0.132162571  0.830298960  0.796956718  0.802922249  0.795320868  0.803534687  2.499999702  2.499999702
 20000   0.132168829  0.919564366  0.886552334  0.893357992  0.885394812  0.894425809  2.499999702  2.499999702
 22000   0.132167041  1.006801426  0.973085463  0.979469717  0.971665084  0.980618000  2.499999702  2.499999702
 24000   0.132165253  1.096270978  1.063154638  1.070413888  1.062269211  1.072034240  2.499999702  2.499999702
 26000   0.132157505  1.182384193  1.145611107  1.151493192  1.142386496  1.152432859  2.499999702  2.499999702
 28000   0.132164657  1.271011531  1.233921051  1.240664423  1.231138408  1.241890490  2.499999702  2.499999702
 30000   0.132166147  1.358295381  1.320584416  1.326766610  1.317358315  1.328121126  2.499999702  2.499999702
 32000   0.132167637  1.453762949  1.422363222  1.429673731  1.420366168  1.432276070  2.499999702  2.499999702
 34000   0.132167637  1.532838047  1.497196555  1.510932744  1.499785781  1.504601836  2.499999702  2.499999702
 36000   0.132177472  1.620822549  1.584283710  1.598840952  1.587164700  1.592755616  2.499999702  2.499999702
 38000   0.132181048  1.707580090  1.669957936  1.683943570  1.672355533  1.677965224  2.499999702  2.499999702
 40000   0.132181346  1.800052524  1.765536368  1.780546904  1.768698394  1.775271595  2.499999702  2.499999702
 42000   0.132188201  1.888457835  1.852537990  1.866258085  1.853652596  1.860645711  2.499999702  2.499999702
 44000   0.132187009  1.975817382  1.938355863  1.953117251  1.939914227  1.947415769  2.499999702  2.499999702
 46000   0.132196546  2.060271800  2.019818425  2.033950984  2.020739615  2.028095424  2.499999702  2.499999702
 48000   0.132206976  2.155737281  2.121058106  2.136312127  2.123087943  2.131521404  2.499999702  2.499999702
 50000   0.132206678  2.233788371  2.193627656  2.204305828  2.194388509  2.206560671  2.499999702  2.499999702
 52000   0.132207274  2.322543561  2.282014787  2.293533683  2.283046544  2.296151519  2.499999702  2.499999702
 54000   0.132216811  2.410036623  2.369207740  2.380351722  2.370076180  2.383043170  2.499999702  2.499999702
 56000   0.132220984  2.499999702  2.461492419  2.473505437  2.462914884  2.476751506  2.499999702  2.499999702
 58000   0.132222772  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
