

# Chip 2 9
     0   0.132088363  0.040923655  0.025839508  0.022645295  0.018041730  0.017439723  0.018881261  2.499999702
  2000   0.132111609  0.130003691  0.103733242  0.112656653  0.100344419  0.104303658  0.108905137  2.499999702
  4000   0.132119954  0.218732059  0.192763805  0.201298594  0.189073980  0.192804933  0.197860897  2.499999702
  6000   0.132110119  0.306750238  0.279463828  0.288356543  0.275805295  0.279916227  0.285101235  2.499999702
  8000   0.132097304  0.395817459  0.369461775  0.377978981  0.365595520  0.369656682  0.375165045  2.499999702
 10000   0.132102370  0.482042134  0.453369915  0.463918149  0.450965166  0.453503728  0.460998714  2.499999702
 12000   0.132102370  0.570582151  0.542166233  0.552405715  0.539534092  0.541870296  0.549747944  2.499999702
 14000   0.132088065  0.657624304  0.626991391  0.637527704  0.624300838  0.627028346  0.634958148  2.499999702
 16000   0.132091045  0.748881996  0.721405745  0.731665194  0.718783140  0.721532404  0.729784369  2.499999702
 18000   0.132104456  0.833092630  0.803992152  0.808908343  0.797292590  0.802003145  0.809402764  2.499999702
 20000   0.132102072  0.922626555  0.894757807  0.899294019  0.887841284  0.892549455  0.900291502  2.499999702
 22000   0.132109225  1.009901166  0.980202556  0.985142887  0.973384976  0.978401303  0.986351669  2.499999702
 24000   0.132115185  1.099675596  1.071457863  1.076028049  1.064496636  1.069501936  1.077714562  2.499999702
 26000   0.132114589  1.183702946  1.151347756  1.157892644  1.145640612  1.149100661  1.159275472  2.499999702
 28000   0.132109523  1.272567213  1.240825057  1.247001886  1.234845519  1.238251626  1.248797178  2.499999702
 30000   0.132106245  1.359907687  1.326346099  1.332838833  1.320392191  1.324203014  1.334775686  2.499999702
 32000   0.132100880  1.455738544  1.429534554  1.435876191  1.424086094  1.428137720  1.438971460  2.499999702
 34000   0.132113695  1.526170671  1.502848566  1.508511007  1.497350931  1.498482823  1.498797536  2.499999702
 36000   0.132120550  1.614381671  1.591056585  1.596309543  1.585151851  1.586281359  1.586952507  2.499999702
 38000   0.132125318  1.701165438  1.675589383  1.681152582  1.669677794  1.671223938  1.672077477  2.499999702
 40000   0.132124424  1.793914437  1.772429943  1.777713001  1.766563356  1.768268943  1.769303083  2.499999702
 42000   0.132129788  1.880302131  1.856927276  1.864297092  1.852684021  1.852865219  1.855958104  2.499999702
 44000   0.132132769  1.967753172  1.943891644  1.950755715  1.939177513  1.939407289  1.942821443  2.499999702
 46000   0.132143497  2.052253187  2.024178207  2.031255066  2.019284070  2.019786537  2.023268640  2.499999702
 48000   0.132142007  2.148036659  2.126731575  2.133675218  2.122174799  2.122968733  2.126532495  2.499999702
 50000   0.132142901  2.229128182  2.203824222  2.205327749  2.195163369  2.197614908  2.200433314  2.499999702
 52000   0.132149458  2.318093777  2.293351591  2.294427156  2.284236550  2.286890745  2.289991379  2.499999702
 54000   0.132153928  2.405698299  2.379404008  2.380928695  2.370567024  2.373374999  2.376631498  2.499999702
 56000   0.132166743  2.496725917  2.472883761  2.474068105  2.463932335  2.466846406  2.470228076  2.499999702
 58000   0.132170916  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
