

# Chip 12 4
     0   0.132190883  0.041208863  0.025313199  0.018566251  0.017975271  0.016983151  0.024131835  2.499999702
  2000   0.132206678  0.130359530  0.106820762  0.108304322  0.107958317  0.105744600  0.113938451  2.499999702
  4000   0.132204592  0.218560398  0.195248127  0.196363330  0.196766555  0.194244385  0.202617347  2.499999702
  6000   0.132213235  0.306631625  0.282520056  0.282857120  0.283145905  0.281497538  0.289404988  2.499999702
  8000   0.132210255  0.395168364  0.371905267  0.371897519  0.372974873  0.371148586  0.379168391  2.499999702
 10000   0.132208169  0.482703149  0.458489954  0.457478464  0.457919240  0.456684232  0.465298295  2.499999702
 12000   0.132197440  0.570662022  0.546649396  0.545440316  0.546571314  0.545007288  0.553731620  2.499999702
 14000   0.132189691  0.657737851  0.632021129  0.630066395  0.630993843  0.630259216  0.638498068  2.499999702
 16000   0.132190883  0.748469234  0.725849569  0.723610818  0.725511909  0.724740624  0.733030438  2.499999702
 18000   0.132199228  0.832902193  0.804964602  0.800980628  0.803622603  0.804040730  0.808633864  2.499999702
 20000   0.132204294  0.921895802  0.895107687  0.890778899  0.894213617  0.894504786  0.899182558  2.499999702
 22000   0.132203400  1.009425819  0.981145501  0.976244509  0.979497731  0.980474055  0.984817743  2.499999702
 24000   0.132202804  1.098659635  1.071792245  1.066582501  1.070633233  1.071469188  1.075858474  2.499999702
 26000   0.132211745  1.184054613  1.154329479  1.148078144  1.151411235  1.152713895  1.157765388  2.499999702
 28000   0.132218897  1.272392571  1.243191659  1.236581802  1.240615249  1.241794527  1.246943772  2.499999702
 30000   0.132221282  1.359790862  1.329286397  1.321938038  1.325851083  1.327845752  1.332506239  2.499999702
 32000   0.132229924  1.455082595  1.431886554  1.424378455  1.429596841  1.431762576  1.436354518  2.499999702
 34000   0.132231712  1.521777511  1.503269970  1.505559087  1.508093774  1.501677036  1.514450312  2.499999702
 36000   0.132236481  1.609493494  1.590895355  1.592823863  1.595940292  1.589393616  1.602275074  2.499999702
 38000   0.132241547  1.696360409  1.676005125  1.677137017  1.680094004  1.674410999  1.686927676  2.499999702
 40000   0.132247806  1.788607240  1.772261560  1.773183048  1.777102947  1.771386564  1.783900559  2.499999702
 42000   0.132251680  1.876299083  1.859474480  1.859424114  1.862801015  1.857658625  1.870889962  2.499999702
 44000   0.132257044  1.963352859  1.945607960  1.945462227  1.949437857  1.943930984  1.957183182  2.499999702
 46000   0.132253766  2.047915757  2.026462257  2.025440335  2.029188573  2.024368644  2.037121356  2.499999702
 48000   0.132268667  2.143125534  2.128428817  2.127324045  2.132190168  2.127522826  2.140205503  2.499999702
 50000   0.132270753  2.224472761  2.202090025  2.199051678  2.204759121  2.201011181  2.210024595  2.499999702
 52000   0.132277310  2.312917113  2.290996611  2.287636101  2.293901443  2.290113270  2.299248874  2.499999702
 54000   0.132283866  2.400492132  2.377634346  2.373694479  2.379923761  2.376772165  2.385457754  2.499999702
 56000   0.132286549  2.491002977  2.470512688  2.466279268  2.473334074  2.470110357  2.478741705  2.499999702
 58000   0.132287145  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
