

# Chip 3 3
     0   0.132141411  0.036128163  0.025919378  0.019448996  2.248185873  0.963876247  0.386091471  2.499999702
  2000   0.132160783  0.124883056  0.107261539  0.107150078  2.215359807  0.972720981  0.370620787  2.499999702
  4000   0.132154822  0.213007927  0.195459127  0.195709467  2.178386450  0.972175598  0.357943773  2.499999702
  6000   0.132146180  0.300431550  0.282594860  0.283119380  2.219002247  0.938052237  0.362321138  2.499999702
  8000   0.132147968  0.389007032  0.371904075  0.372747481  2.221960127  0.959306657  0.403529704  2.499999702
 10000   0.132144094  0.476033986  0.457544029  0.460413396  2.211167812  0.948927999  0.474759638  2.499999702
 12000   0.132130384  0.564123988  0.545717776  0.548919737  2.220670581  0.900634527  0.559976995  2.499999702
 14000   0.132127106  0.650630891  0.631064177  0.634428263  2.204069793  0.922330320  0.644043088  2.499999702
 16000   0.132124126  0.741341114  0.724716485  0.728521049  2.203985453  0.923056304  0.738120675  2.499999702
 18000   0.132136047  0.825976431  0.806739628  0.802565515  2.211749256  0.925966501  0.815360248  2.499999702
 20000   0.132137537  0.915006697  0.896865129  0.892944634  2.154081762  0.959882736  0.905816853  2.499999702
 22000   0.132139921  1.001721323  0.982865989  0.979228318  2.180699706  0.988008380  0.991334915  2.499999702
 24000   0.132145286  1.090975702  1.073462963  1.070128381  2.179060876  1.073292792  1.082562208  2.499999702
 26000   0.132149458  1.175892353  1.155163050  1.153787076  2.165137231  1.153170466  1.163809299  2.499999702
 28000   0.132158697  1.264294088  1.244009435  1.242930293  2.179158032  1.241540015  1.253207326  2.499999702
 30000   0.132158995  1.351099014  1.330053508  1.329147220  2.165954709  1.327879131  1.339079142  2.499999702
 32000   0.132157803  1.446327269  1.432335675  1.432005763  2.166996002  1.430850625  1.442894638  2.499999702
 34000   0.132159889  1.517863572  1.504877806  1.506073475  2.178880870  1.492444575  1.515263319  2.499999702
 36000   0.132154226  1.605635583  1.592487991  1.593901813  2.180062532  1.579888463  1.603463292  2.499999702
 38000   0.132162571  1.691913903  1.677556038  1.679191589  2.178630829  1.665489376  1.688531041  2.499999702
 40000   0.132167041  1.784176230  1.773639917  1.775691211  2.133919597  1.762025356  1.785664558  2.499999702
 42000   0.132166147  1.871314347  1.859906018  1.864010692  2.167449296  1.847721636  1.871920228  2.499999702
 44000   0.132174492  1.958439648  1.946379542  1.950749755  2.177792788  1.934287548  1.958911419  2.499999702
 46000   0.132182837  2.042482495  2.027273774  2.031727433  2.179748714  2.015472054  2.039413452  2.499999702
 48000   0.132183433  2.137683034  2.128985226  2.134002745  2.214042246  2.118076980  2.142608464  2.499999702
 50000   0.132194161  2.219253778  2.205640972  2.202551365  2.245983481  2.192152441  2.214586139  2.499999702
 52000   0.132201314  2.307739556  2.294551134  2.291696072  2.293591201  2.281127274  2.304192483  2.499999702
 54000   0.132204890  2.394835353  2.381152213  2.378584743  2.377401888  2.368401885  2.390868962  2.499999702
 56000   0.132210851  2.485338748  2.473934293  2.471688092  2.469165325  2.461471260  2.484504879  2.499999702
 58000   0.132208169  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
