

# Chip 15 3
     0   0.132228136  0.041761398  1.704956889  0.022286475  0.018126965  0.017532706  0.027855933  2.499999702
  2000   0.132243633  0.130594075  1.704234779  0.111994445  0.102879107  0.106469393  0.116854310  2.499999702
  4000   0.132248402  0.218380392  1.734516323  0.200275183  0.191565454  0.195578039  0.205089450  2.499999702
  6000   0.132255256  0.306074917  1.752149165  0.287372172  0.279041231  0.283055305  0.292424560  2.499999702
  8000   0.132253468  0.394220054  1.709631979  0.376676619  0.368779898  0.373265147  0.381764770  2.499999702
 10000   0.132254064  0.480742455  1.710503995  0.461334586  0.455043018  0.459432304  0.466038585  2.499999702
 12000   0.132237077  0.568335652  1.691133082  0.549532473  0.543577671  0.548326373  0.554104447  2.499999702
 14000   0.132226944  0.655051470  1.738218963  0.634750128  0.629112124  0.633858442  0.639488101  2.499999702
 16000   0.132235885  0.745346844  1.702711880  0.728491545  0.723495483  0.728793144  0.733485818  2.499999702
 18000   0.132244825  0.829696953  1.726909280  0.807544887  0.802625120  0.807203948  0.812161565  2.499999702
 20000   0.132243633  0.918290615  1.718575954  0.897605121  0.893120468  0.898232460  0.902302861  2.499999702
 22000   0.132241845  1.005363762  1.728255451  0.983571708  0.979435444  0.984434485  0.988532603  2.499999702
 24000   0.132248104  1.094198823  1.718092859  1.074160337  1.070483327  1.075963974  1.079154611  2.499999702
 26000   0.132246315  1.178607345  1.747826636  1.154799163  1.152596474  1.157898903  1.159283519  2.499999702
 28000   0.132248998  1.266563535  1.714994609  1.243579984  1.241792142  1.247518063  1.248062551  2.499999702
 30000   0.132256448  1.353597343  1.709738374  1.329514980  1.328100264  1.333822310  1.334236562  2.499999702
 32000   0.132260621  1.448392570  1.683605611  1.432035267  1.431592703  1.438092589  1.437392831  2.499999702
 34000   0.132262409  1.520450115  1.722817123  1.505641937  1.501519084  1.507233977  1.509443820  2.499999702
 36000   0.132262111  1.607788503  1.745511591  1.593204141  1.589300632  1.595515609  1.596941948  2.499999702
 38000   0.132272243  1.694335341  1.748436987  1.678124964  1.674584448  1.680779159  1.682209074  2.499999702
 40000   0.132257640  1.786096692  1.785846949  1.774309576  1.771366000  1.778215766  1.778621376  2.499999702
 42000   0.132241249  1.872783005  1.866426468  1.859603822  1.858325601  1.865099072  1.863729060  2.499999702
 44000   0.132249594  1.959396005  1.951970458  1.945887208  1.944708526  1.951951981  1.949829757  2.499999702
 46000   0.132261813  2.043644488  2.032182515  2.026591301  2.025666237  2.032708526  2.030499876  2.499999702
 48000   0.132265389  2.138400376  2.133594453  2.128453255  2.128355801  2.136244774  2.132863998  2.499999702
 50000   0.132275522  2.219735384  2.210613787  2.202045918  2.202058733  2.208919823  2.205903530  2.499999702
 52000   0.132280588  2.307789028  2.299514115  2.290880978  2.291136384  2.298646271  2.294767797  2.499999702
 54000   0.132287145  2.395006418  2.385756075  2.377497852  2.378207743  2.385551929  2.381579578  2.499999702
 56000   0.132283270  2.485054731  2.478564680  2.470321059  2.471497655  2.479417324  2.474422455  2.499999702
 58000   0.132298768  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
