

# Chip 4 3
     0   0.132208765  0.036941767  1.456567645  0.036868453  0.828578770  0.019381344  0.026203990  2.499999702
  2000   0.132215917  0.126292109  1.481437087  0.112916827  0.783359110  0.105115175  0.114075243  2.499999702
  4000   0.132215619  0.214599967  1.459869444  0.201324522  0.801977813  0.193881392  0.202243328  2.499999702
  6000   0.132212043  0.302780271  1.463992894  0.288460553  0.800992846  0.281149149  0.289473534  2.499999702
  8000   0.132197142  0.391499698  1.460502446  0.378181934  0.803679824  0.371286869  0.378913581  2.499999702
 10000   0.132192969  0.478867292  1.436649859  0.462015867  0.830743015  0.454394519  0.463908613  2.499999702
 12000   0.132201314  0.567073822  1.439975202  0.550610423  0.821611285  0.543222427  0.552062392  2.499999702
 14000   0.132205486  0.654291511  1.426938176  0.635959506  0.810501277  0.628520548  0.637376308  2.499999702
 16000   0.132204294  0.745222867  1.435703933  0.730223954  0.805120468  0.723504722  0.731588602  2.499999702
 18000   0.132207572  0.825869739  1.451840103  0.806131065  0.826621652  0.804348588  0.811609924  2.499999702
 20000   0.132203698  0.915066004  1.456472278  0.896694958  0.898894072  0.895343423  0.901921988  2.499999702
 22000   0.132207274  1.002498269  1.438140571  0.982920825  0.979644358  0.981335044  0.988059640  2.499999702
 24000   0.132204294  1.091940403  1.432701945  1.073991358  1.068232954  1.072849929  1.078829467  2.499999702
 26000   0.132209063  1.177132726  1.453395188  1.153771877  1.149539351  1.151678562  1.159603596  2.499999702
 28000   0.132210851  1.265674531  1.445393264  1.243019104  1.237861812  1.241284311  1.248498261  2.499999702
 30000   0.132218897  1.353212595  1.436608732  1.329112649  1.322830021  1.327399015  1.334616840  2.499999702
 32000   0.132210851  1.448692679  1.459110677  1.432378888  1.425696015  1.431854069  1.438232362  2.499999702
 34000   0.132209063  1.520135403  1.510682702  1.506471038  1.498121023  1.500382721  1.506064236  2.499999702
 36000   0.132215023  1.608049572  1.592827439  1.594460607  1.585204899  1.588609219  1.593638062  2.499999702
 38000   0.132219493  1.695006192  1.677302718  1.679531038  1.669426560  1.673661470  1.678836644  2.499999702
 40000   0.132223666  1.787443161  1.772280931  1.776342988  1.765684783  1.771224737  1.775540709  2.499999702
 42000   0.132232010  1.874966919  1.856135726  1.860856712  1.852849424  1.855100691  1.861423254  2.499999702
 44000   0.132232010  1.962078512  1.941712499  1.947634220  1.938948333  1.942078471  1.947680414  2.499999702
 46000   0.132240951  2.046790719  2.023025155  2.028381824  2.018856108  2.022562027  2.028233409  2.499999702
 48000   0.132250488  2.142229676  2.124361992  2.131043375  2.121206224  2.126266062  2.131026685  2.499999702
 50000   0.132258534  2.219790518  2.197786868  2.201355100  2.195795774  2.201283276  2.205286026  2.499999702
 52000   0.132258534  2.308404148  2.286125124  2.290728688  2.284323275  2.290944457  2.294299304  2.499999702
 54000   0.132268667  2.396172285  2.373276651  2.377421558  2.370446622  2.377679050  2.381063700  2.499999702
 56000   0.132265687  2.486846745  2.465646565  2.470804155  2.463280261  2.471539378  2.474143207  2.499999702
 58000   0.132276416  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
