

# Chip 15 4
     0   0.132269263  0.040661097  0.026080608  1.246857941  0.105459690  0.017930269  0.022470355  2.499999702
  2000   0.132277012  0.130212009  0.105331838  1.250761449  0.113945901  0.107310116  0.112100244  2.499999702
  4000   0.132275224  0.218704343  0.193608701  1.227401793  0.194980800  0.195654035  0.200386345  2.499999702
  6000   0.132272542  0.306617022  0.280798376  1.198478937  0.281011164  0.282844901  0.287652612  2.499999702
  8000   0.132271647  0.395441651  0.370036364  1.220547557  0.369978249  0.372292399  0.377059877  2.499999702
 10000   0.132264495  0.480933189  0.454917550  1.205951273  0.455303192  0.458904803  0.463349819  2.499999702
 12000   0.132260025  0.569227338  0.543007851  1.202486157  0.543380976  0.547089875  0.551456809  2.499999702
 14000   0.132254660  0.656165481  0.628335476  1.211799383  0.628149211  0.632312596  0.636706054  2.499999702
 16000   0.132237375  0.747150481  0.721922517  1.179631054  0.721990168  0.726516247  0.730832219  2.499999702
 18000   0.132247508  0.830270648  0.801882148  1.240777075  0.798487067  0.804737806  0.811286569  2.499999702
 20000   0.132219791  0.919571817  0.891900063  1.205913424  0.888543725  0.895007551  0.901496410  2.499999702
 22000   0.132237077  1.006867290  0.977777243  1.222502887  0.974130630  0.981006920  0.987711251  2.499999702
 24000   0.132225454  1.096378267  1.068269312  1.229033470  1.064713597  1.071779728  1.078400910  2.499999702
 26000   0.132244229  1.179715097  1.149197221  1.236532331  1.146131456  1.154142618  1.160495877  2.499999702
 28000   0.132253468  1.268368959  1.237921417  1.267681420  1.234872341  1.243027747  1.249346435  2.499999702
 30000   0.132262707  1.355625093  1.323974431  1.329424679  1.320515573  1.329026222  1.335414946  2.499999702
 32000   0.132264495  1.451181769  1.426231265  1.430318952  1.423567832  1.432572007  1.438813508  2.499999702
 34000   0.132246315  1.520496607  1.493723392  1.507641077  1.504187882  1.506041884  1.504777372  2.499999702
 36000   0.132255554  1.608508527  1.581222117  1.594475806  1.591593623  1.593612134  1.592266858  2.499999702
 38000   0.132263601  1.695237160  1.666325033  1.678181887  1.676194072  1.678575277  1.677468121  2.499999702
 40000   0.132262409  1.787707508  1.762304008  1.773911417  1.772612333  1.775296330  1.773979068  2.499999702
 42000   0.132266283  1.873380840  1.847808659  1.859693527  1.858913600  1.862615347  1.861096621  2.499999702
 44000   0.132270753  1.960617304  1.933998466  1.945867538  1.945272982  1.948844194  1.947053969  2.499999702
 46000   0.132273436  2.045091391  2.014860809  2.025417686  2.025532424  2.029283047  2.027566433  2.499999702
 48000   0.132279694  2.140551209  2.116496861  2.127008140  2.127915919  2.132114768  2.130087614  2.499999702
 50000   0.132282674  2.220615149  2.191089690  2.203060985  2.198994756  2.204605341  2.204912007  2.499999702
 52000   0.132285655  2.309373617  2.279889584  2.291591763  2.287704945  2.293614447  2.293862700  2.499999702
 54000   0.132268667  2.396865189  2.366495728  2.377144098  2.374128997  2.380264401  2.380529940  2.499999702
 56000   0.132285655  2.487613559  2.459171712  2.469633818  2.467045486  2.473382056  2.473483384  2.499999702
 58000   0.132298470  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
