

# Chip 17 4
     0   0.132277310  0.041976273  0.560957193  0.025945008  0.017861426  0.017327666  0.023442805  2.499999702
  2000   0.132289231  0.131268501  0.575736165  0.111790895  0.098907948  0.106234848  0.112860203  2.499999702
  4000   0.132295191  0.219684243  0.570459664  0.200063586  0.187362731  0.194917023  0.200850070  2.499999702
  6000   0.132296085  0.307312906  0.581579804  0.285946131  0.275011659  0.281870365  0.288148224  2.499999702
  8000   0.132282674  0.396086574  0.612497330  0.375417471  0.364509821  0.371623933  0.377205610  2.499999702
 10000   0.132280588  0.482995808  0.621750057  0.460830629  0.448986888  0.457695723  0.462378561  2.499999702
 12000   0.132278204  0.571274161  0.607994497  0.549246669  0.537376404  0.546259880  0.550224483  2.499999702
 14000   0.132268667  0.657925010  0.640817285  0.633453131  0.623147786  0.631312132  0.635594726  2.499999702
 16000   0.132255852  0.748805106  0.725519657  0.727262199  0.717187822  0.725709796  0.729231834  2.499999702
 18000   0.132249296  0.832671225  0.807285905  0.805322826  0.798168778  0.805879235  0.813631713  2.499999702
 20000   0.132243037  0.921904147  0.896883309  0.895567536  0.888402164  0.896453559  0.903496444  2.499999702
 22000   0.132260621  1.008927822  0.982278585  0.980553627  0.974956751  0.982231796  0.989547074  2.499999702
 24000   0.132266283  1.098386049  1.072511077  1.071306765  1.065729558  1.073293984  1.079854965  2.499999702
 26000   0.132271349  1.183219850  1.153256595  1.152819693  1.146151721  1.155249774  1.160938740  2.499999702
 28000   0.132268667  1.271843016  1.241919398  1.241778433  1.235087514  1.244453490  1.249456108  2.499999702
 30000   0.132270157  1.358827353  1.327622533  1.326675117  1.321620643  1.330317557  1.335586309  2.499999702
 32000   0.132274032  1.454116404  1.429477930  1.429092586  1.424508095  1.433807611  1.438214183  2.499999702
 34000   0.132283270  1.526872218  1.502770782  1.509096920  1.499441266  1.498753130  1.512435973  2.499999702
 36000   0.132286251  1.614862978  1.590324640  1.596857309  1.587070227  1.586692035  1.599639654  2.499999702
 38000   0.132292807  1.701345444  1.675162315  1.680754721  1.672548056  1.671516895  1.684894562  2.499999702
 40000   0.132291317  1.793721318  1.771032214  1.777023077  1.768903732  1.768338382  1.780911982  2.499999702
 42000   0.132285953  1.880770028  1.856315434  1.863086224  1.854079664  1.855104864  1.866840422  2.499999702
 44000   0.132279098  1.968184412  1.942784786  1.949735582  1.940484345  1.941917539  1.952666342  2.499999702
 46000   0.132287443  2.052423954  2.023587823  2.029500604  2.021739781  2.022367716  2.033402026  2.499999702
 48000   0.132303536  2.147703767  2.124924362  2.131378949  2.123920619  2.125101984  2.135209441  2.499999702
 50000   0.132306218  2.228583395  2.202346325  2.204042673  2.199577987  2.199717164  2.214060128  2.499999702
 52000   0.132306814  2.317273319  2.291211486  2.293122709  2.288407385  2.289058864  2.302640676  2.499999702
 54000   0.132312477  2.404504120  2.377545238  2.378683686  2.375707924  2.375527620  2.389405072  2.499999702
 56000   0.132305324  2.495161891  2.470158935  2.471618354  2.468686104  2.468872666  2.481863201  2.499999702
 58000   0.132312179  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
