

# Chip 8 13
     0   0.132231116  0.046436489  0.028549433  0.025488436  0.020377338  0.019879639  0.024588108  2.499999702
  2000   0.132250488  0.135248005  0.103622079  0.115076303  0.102147162  0.103351772  0.113781989  2.499999702
  4000   0.132246614  0.223329663  0.192065537  0.203363299  0.190557837  0.192089081  0.201862752  2.499999702
  6000   0.132240057  0.310998857  0.278554857  0.289341211  0.277530551  0.279224813  0.289179981  2.499999702
  8000   0.132232904  0.399470627  0.367959440  0.378602147  0.367011130  0.369060636  0.378350616  2.499999702
 10000   0.132218301  0.485776365  0.454224646  0.466738641  0.452054441  0.454333127  0.464590490  2.499999702
 12000   0.132210255  0.573728383  0.542422533  0.554862618  0.540395081  0.542867184  0.552515686  2.499999702
 14000   0.132217705  0.660437346  0.627048016  0.638927817  0.625415146  0.628032982  0.637790263  2.499999702
 16000   0.132214427  0.751074553  0.720847249  0.732699633  0.719569623  0.722657144  0.731714964  2.499999702
 18000   0.132195354  0.834681392  0.800200403  0.810075402  0.799739361  0.802982450  0.810738802  2.499999702
 20000   0.132201314  0.923618972  0.890378356  0.900103450  0.889958739  0.893620849  0.900735259  2.499999702
 22000   0.132217407  1.010619402  0.975686014  0.984979868  0.975906551  0.979551375  0.986975729  2.499999702
 24000   0.132226348  1.099792421  1.066372097  1.075520813  1.066686511  1.070716381  1.077451110  2.499999702
 26000   0.132222176  1.183962524  1.148621738  1.159580350  1.147553325  1.151703596  1.159488559  2.499999702
 28000   0.132212937  1.272234917  1.237518489  1.248302460  1.236436665  1.240923703  1.248144209  2.499999702
 30000   0.132213235  1.359251440  1.322830021  1.333091557  1.322203875  1.326864064  1.334230900  2.499999702
 32000   0.132226944  1.454468071  1.425403953  1.435762942  1.425560117  1.430926323  1.437450349  2.499999702
 34000   0.132235885  1.526359618  1.492691934  1.508688927  1.502770185  1.503753662  1.512507498  2.499999702
 36000   0.132243037  1.614041328  1.580335200  1.596146822  1.590249240  1.591653824  1.599780619  2.499999702
 38000   0.132250786  1.700492799  1.664671302  1.679963171  1.674986780  1.676517129  1.684974432  2.499999702
 40000   0.132259727  1.792652607  1.760879457  1.776194274  1.771602035  1.773659885  1.781351864  2.499999702
 42000   0.132256448  1.879130602  1.847737730  1.864944100  1.857378781  1.859661043  1.868442595  2.499999702
 44000   0.132259130  1.966043711  1.934240758  1.951339245  1.943701208  1.946146488  1.954410672  2.499999702
 46000   0.132241845  2.050298154  2.014326453  2.030793130  2.024043798  2.026477456  2.034895122  2.499999702
 48000   0.132239163  2.145438492  2.116259634  2.132872641  2.126657367  2.129786313  2.137341201  2.499999702
 50000   0.132251382  2.225925028  2.190163136  2.204676270  2.201313376  2.204254270  2.210568488  2.499999702
 52000   0.132251084  2.314289212  2.279106081  2.293457687  2.290079594  2.293570936  2.299320698  2.499999702
 54000   0.132248104  2.401521504  2.364967167  2.378897071  2.376754284  2.380117774  2.386029363  2.499999702
 56000   0.132256448  2.491963804  2.457823753  2.471699417  2.469832301  2.473630607  2.478767037  2.499999702
 58000   0.132274330  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
