

# Chip 9 18
     0   0.132290423  0.043146610  1.841884851  0.024744868  0.020054877  0.022441745  0.026812255  2.499999702
  2000   0.132286549  0.132279098  1.859202981  0.114242435  0.105722547  0.112322867  0.116228759  2.499999702
  4000   0.132279694  0.220197737  1.855763793  0.202435553  0.194502473  0.201128125  0.204343200  2.499999702
  6000   0.132274330  0.307634771  1.836819053  0.288700759  0.281869769  0.289197862  0.291723311  2.499999702
  8000   0.132271349  0.395935476  1.841204464  0.377944410  0.371719003  0.379104614  0.380942225  2.499999702
 10000   0.132275522  0.483024418  1.871497333  0.463558435  0.456268489  0.464097559  0.466786027  2.499999702
 12000   0.132277012  0.570797920  1.843624115  0.551674068  0.544912517  0.552696884  0.554722250  2.499999702
 14000   0.132265687  0.657282770  1.872906685  0.636124909  0.630373657  0.638859570  0.640158951  2.499999702
 16000   0.132263899  0.747716129  1.815604568  0.729739368  0.724801123  0.733445585  0.734001100  2.499999702
 18000   0.132272542  0.831921101  1.834480464  0.809306800  0.801734924  0.812043250  0.814904273  2.499999702
 20000   0.132274032  0.920689404  1.819993258  0.899305940  0.892314315  0.902744532  0.904908180  2.499999702
 22000   0.132275820  1.007433534  1.830713153  0.984477699  0.978597999  0.989607573  0.991160870  2.499999702
 24000   0.132279694  1.096420288  1.848671436  1.075001955  1.069723964  1.080815196  1.081657112  2.499999702
 26000   0.132281184  1.181398928  1.811311841  1.156621873  1.150197685  1.161646545  1.163363457  2.499999702
 28000   0.132277310  1.269519329  1.849002242  1.245358884  1.239452362  1.250961125  1.252041161  2.499999702
 30000   0.132280886  1.356317997  1.853573918  1.330490708  1.325688064  1.337882876  1.338247657  2.499999702
 32000   0.132283270  1.451196969  1.827165484  1.432805657  1.429062784  1.441671848  1.441193819  2.499999702
 34000   0.132282674  1.526680589  1.852590740  1.514653563  1.505515873  1.512225568  1.514397562  2.499999702
 36000   0.132283866  1.614207923  1.843597293  1.602135897  1.593436003  1.600251794  1.601762474  2.499999702
 38000   0.132286847  1.700468361  1.848322451  1.686297953  1.678602397  1.686117649  1.687078774  2.499999702
 40000   0.132294893  1.792391837  1.844880283  1.782376468  1.775427461  1.783201993  1.783319116  2.499999702
 42000   0.132287443  1.879632473  1.886546910  1.868583858  1.860690713  1.868878007  1.869966090  2.499999702
 44000   0.132291913  1.966471076  1.948772967  1.954897046  1.947545409  1.955813169  1.955935061  2.499999702
 46000   0.132301152  2.050494254  2.028118670  2.034858167  2.028425932  2.037208378  2.036674321  2.499999702
 48000   0.132302344  2.145362198  2.128238082  2.136620879  2.131094635  2.140335441  2.138883173  2.499999702
 50000   0.132311285  2.226492167  2.203814685  2.210714519  2.202626765  2.213216722  2.214153409  2.499999702
 52000   0.132318735  2.314719558  2.292111218  2.299525738  2.291821837  2.302634418  2.302911282  2.499999702
 54000   0.132324398  2.401718795  2.378733456  2.385292649  2.378740907  2.390134633  2.389670908  2.499999702
 56000   0.132324994  2.491980791  2.471036315  2.478047311  2.472089231  2.483680546  2.482384145  2.499999702
 58000   0.132329464  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
