

# Chip 4 4
     0   0.132261515  0.106041729  0.056504011  0.019340515  0.018305779  0.017760098  0.094799101  2.499999702
  2000   0.132270157  0.130060315  0.107174218  0.108674169  0.100685656  0.107222795  0.119787157  2.499999702
  4000   0.132271051  0.215003192  0.194581449  0.197211802  0.188934803  0.195820332  0.204560459  2.499999702
  6000   0.132268667  0.302536786  0.281288922  0.282998383  0.275861621  0.283630788  0.291878283  2.499999702
  8000   0.132263899  0.390369296  0.370292068  0.372544527  0.365135968  0.373331606  0.381504893  2.499999702
 10000   0.132258236  0.476732552  0.456773043  0.457819998  0.449520051  0.457820594  0.467219055  2.499999702
 12000   0.132254660  0.564212203  0.544593334  0.546146035  0.537540913  0.546180606  0.555571318  2.499999702
 14000   0.132256448  0.651091337  0.629506111  0.629968345  0.622441173  0.631931424  0.641117394  2.499999702
 16000   0.132252872  0.741257966  0.723005533  0.724076927  0.716450512  0.726507306  0.735625625  2.499999702
 18000   0.132257342  0.823624730  0.800061822  0.803964734  0.794843733  0.803838074  0.813357830  2.499999702
 20000   0.132247508  0.912116766  0.889901817  0.894304216  0.884870291  0.894375145  0.904024839  2.499999702
 22000   0.132244527  0.999269187  0.975493193  0.978957117  0.970643759  0.980772674  0.990169942  2.499999702
 24000   0.132240057  1.088033617  1.065859199  1.069837809  1.061252058  1.071850955  1.081424057  2.499999702
 26000   0.132245123  1.172308624  1.148341298  1.150944531  1.141387522  1.152000725  1.163240969  2.499999702
 28000   0.132246017  1.260201037  1.236938834  1.239998639  1.230107546  1.241138875  1.252576411  2.499999702
 30000   0.132254958  1.347441077  1.322578192  1.324564815  1.315796077  1.327665448  1.338887513  2.499999702
 32000   0.132256150  1.442265809  1.424996853  1.427730024  1.419073641  1.431808472  1.443107426  2.499999702
 34000   0.132257044  1.513684392  1.504320204  1.506091952  1.491934955  1.499903798  1.511504054  2.499999702
 36000   0.132267773  1.600962877  1.591601968  1.593820453  1.579208374  1.587675214  1.599501073  2.499999702
 38000   0.132274330  1.687699854  1.676288545  1.677398980  1.663824022  1.673181653  1.684846580  2.499999702
 40000   0.132277012  1.779463589  1.772328913  1.774043739  1.760275662  1.770275831  1.782073081  2.499999702
 42000   0.132282078  1.866059899  1.859503090  1.859965622  1.845377088  1.855523288  1.869156063  2.499999702
 44000   0.132289827  1.952480376  1.945582330  1.946429312  1.931262612  1.941859126  1.955577433  2.499999702
 46000   0.132293403  2.036929727  2.025912702  2.025576532  2.011463940  2.022762895  2.036195993  2.499999702
 48000   0.132301450  2.131711245  2.127735317  2.128137946  2.113965452  2.126095891  2.139641643  2.499999702
 50000   0.132311881  2.210972607  2.199230790  2.202312648  2.186774015  2.197534740  2.211460173  2.499999702
 52000   0.132309496  2.298958898  2.287854254  2.291395366  2.275340557  2.286746204  2.300923467  2.499999702
 54000   0.132312477  2.386465371  2.374061346  2.376541793  2.361720800  2.373871505  2.387840152  2.499999702
 56000   0.132311881  2.476493418  2.466654181  2.469683588  2.454581261  2.467279136  2.481387854  2.499999702
 58000   0.132311881  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
