

# Chip 0 7
     0   0.131784379  0.070353746  0.026561022  0.026194453  0.018878281  0.018303096  0.020706654  2.499999702
  2000   0.131785870  0.134560466  0.106734037  0.115592182  0.098573267  0.105995238  0.110054314  2.499999702
  4000   0.131781101  0.222345591  0.194762349  0.203909278  0.186495185  0.194312334  0.198111534  2.499999702
  6000   0.131772459  0.309389532  0.281453133  0.290949941  0.273201466  0.281247497  0.285085440  2.499999702
  8000   0.131768584  0.397966802  0.370403528  0.380247235  0.362188518  0.370652378  0.374197662  2.499999702
 10000   0.131763220  0.485851467  0.456416905  0.465069115  0.447736084  0.456711054  0.458913445  2.499999702
 12000   0.131759644  0.573937893  0.544228852  0.553289056  0.535541177  0.544824302  0.546760261  2.499999702
 14000   0.131758451  0.660078228  0.629064441  0.638452172  0.620317757  0.629767179  0.631751120  2.499999702
 16000   0.131757855  0.750856996  0.722371340  0.732196867  0.713934600  0.723917782  0.725543797  2.499999702
 18000   0.131757259  0.831155479  0.804700851  0.809972882  0.792994201  0.804236829  0.804885924  2.499999702
 20000   0.131749809  0.920261145  0.894443691  0.900044143  0.882741511  0.894461274  0.894808471  2.499999702
 22000   0.131748617  1.006650627  0.979914963  0.986059010  0.968327820  0.980092585  0.980614126  2.499999702
 24000   0.131764114  1.096017957  1.070134044  1.076641083  1.058620214  1.070822477  1.071006358  2.499999702
 26000   0.131774545  1.181840003  1.152153611  1.157432199  1.140035093  1.152643561  1.151537895  2.499999702
 28000   0.131787956  1.270298064  1.240611374  1.246232092  1.228444278  1.241508722  1.240120828  2.499999702
 30000   0.131796896  1.356830299  1.326147616  1.332096756  1.314035654  1.327241063  1.325868964  2.499999702
 32000   0.131799281  1.452209949  1.428156793  1.434683800  1.416739821  1.430710852  1.428877413  2.499999702
 34000   0.131810606  1.523207724  1.502310634  1.509560943  1.493790150  1.497304738  1.507265866  2.499999702
 36000   0.131819844  1.611064076  1.589533687  1.597122550  1.580891013  1.584829092  1.594521403  2.499999702
 38000   0.131827295  1.697019339  1.674089432  1.682027876  1.665373445  1.669511795  1.679357886  2.499999702
 40000   0.131834149  1.789394319  1.769844890  1.778255105  1.761448681  1.766135693  1.775615811  2.499999702
 42000   0.131839812  1.877554059  1.856427193  1.863699853  1.847647429  1.852898002  1.861135364  2.499999702
 44000   0.131848752  1.964564621  1.942482591  1.950212419  1.933464408  1.939031780  1.946914494  2.499999702
 46000   0.131857991  2.048303783  2.022823989  2.030789554  2.013643682  2.019213736  2.027136385  2.499999702
 48000   0.131868720  2.143674791  2.124219537  2.132816911  2.115591466  2.121930420  2.129375041  2.499999702
 50000   0.131881237  2.220908403  2.201120555  2.205037773  2.189228535  2.196526825  2.202939689  2.499999702
 52000   0.131889284  2.309506834  2.289662659  2.293919921  2.277517617  2.285476923  2.291634083  2.499999702
 54000   0.131894946  2.396277487  2.375758588  2.380489707  2.363854051  2.371774018  2.378015816  2.499999702
 56000   0.131906271  2.486935258  2.468228936  2.473314106  2.456384003  2.464810610  2.470611334  2.499999702
 58000   0.131908953  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702  2.499999702
